      #Energy        TDOS-UP        TDOS-DOWN
       0.27372     686.84533    -684.77320
       0.30572     687.61153    -685.53613
       0.33872     688.40846    -686.23043
       0.37072     689.09690    -686.94749
       0.40372     689.60769    -687.77273
       0.43672     689.89144    -688.57553
       0.46872     690.00654    -689.23240
       0.50172     690.11152    -689.71473
       0.53372     690.34213    -690.03894
       0.56672     690.77474    -690.32671
       0.59872     691.45017    -690.72623
       0.63172     692.35349    -691.31430
       0.66372     693.34710    -692.11319
       0.69672     694.34461    -693.05051
       0.72872     695.43306    -694.00898
       0.76172     696.51549    -695.03529
       0.79372     697.31162    -696.12699
       0.82672     697.74799    -697.02804
       0.85872     697.93397    -697.58227
       0.89172     697.98982    -697.85909
       0.92472     697.99972    -697.96742
       0.95672     698.00062    -697.99492
       0.98972     698.00066    -697.99873
       1.02172     698.00066    -697.99899
       1.05472     698.00066    -697.99900
       1.08672     698.00066    -697.99900
       1.11972     698.00066    -697.99900
       1.15172     698.00066    -697.99900
       1.18472     698.00066    -697.99900
       1.21672     698.00066    -697.99900
       1.24972     698.00066    -697.99900
       1.28172     698.00066    -697.99900
       1.31472     698.00066    -697.99900
       1.34772     698.00066    -697.99900
       1.37972     698.00066    -697.99900
       1.41272     698.00066    -697.99900
       1.44472     698.00066    -697.99900
       1.47772     698.00067    -697.99900
       1.50972     698.00078    -697.99901
       1.54272     698.00270    -697.99932
       1.57472     698.01905    -698.00330
       1.60772     698.09852    -698.03071
       1.63972     698.33882    -698.14279
       1.67272     698.80098    -698.43677
       1.70472     699.36725    -698.93504
       1.73772     699.83737    -699.48049
       1.76972     700.17832    -699.89953
       1.80272     700.51178    -700.20463
       1.83572     700.93327    -700.51688
       1.86772     701.40112    -700.92047
       1.90072     701.79577    -701.37921
       1.93272     702.13787    -701.76977
       1.96572     702.59059    -702.09214
       1.99772     703.16840    -702.51409
       2.03072     703.73744    -703.08426
       2.06272     704.39724    -703.66468
       2.09572     705.48113    -704.30935
       2.12772     707.02328    -705.34916
       2.16072     708.63375    -706.86056
       2.19272     709.97125    -708.46175
       2.22572     710.92598    -709.80544
       2.25772     711.50461    -710.79579
       2.29072     711.82234    -711.42290
       2.32372     712.09996    -711.76424
       2.35572     712.64856    -712.00392
       2.38872     713.65356    -712.42721
       2.42072     714.87719    -713.30793
       2.45372     715.93375    -714.54099
       2.48572     716.82179    -715.69337
       2.51872     717.79018    -716.61898
       2.55072     718.80136    -717.56298
       2.58372     719.59439    -718.58717
       2.61572     720.14016    -719.44169
       2.64872     720.65584    -720.02683
       2.68072     721.31564    -720.52494
       2.71372     722.07240    -721.13968
       2.74672     722.77499    -721.88131
       2.77872     723.39575    -722.60163
       2.81172     723.99260    -723.22971
       2.84372     724.65923    -723.79679
       2.87672     725.53360    -724.36094
       2.90872     726.69135    -725.07540
       2.94172     728.12890    -726.08235
       2.97372     729.70715    -727.37349
       3.00672     731.07865    -728.85447
       3.03872     731.97596    -730.32976
