#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 520
# Band-Index    1
   0.17855    -14.048763    -14.039798
   0.18401    -14.048666    -14.039663
   0.18947    -14.048377    -14.039338
   0.19493    -14.047852    -14.038779
   0.20039    -14.047092    -14.037986
   0.20039    -14.047092    -14.037986
   0.21469    -14.041930    -14.032545
   0.22898    -14.041704    -14.032001
   0.24328    -14.050063    -14.039963
   0.25758    -14.037133    -14.022279
   0.27187    -14.022053    -14.006909
   0.28617    -14.012009    -14.000348
   0.30046    -14.013173    -14.003017
   0.31476    -14.014805    -14.004631
   0.32905    -14.015365    -14.005185
   0.32905    -14.015365    -14.005185
   0.34335    -14.014805    -14.004631
   0.35764    -14.013173    -14.003017
   0.37194    -14.012009    -14.000348
   0.38624    -14.022053    -14.006909
   0.40053    -14.037133    -14.022279
   0.41483    -14.050063    -14.039963
   0.42912    -14.041704    -14.032001
   0.44342    -14.041930    -14.032545
   0.45771    -14.047092    -14.037986
   0.45771    -14.047092    -14.037986
   0.46317    -14.047821    -14.038748
   0.46863    -14.048315    -14.039275
   0.47409    -14.048573    -14.039568
   0.47956    -14.048640    -14.039673
   0.48502    -14.048577    -14.039647
   0.49048    -14.048446    -14.039552
   0.49594    -14.048307    -14.039442
   0.50140    -14.048206    -14.039359
   0.50686    -14.048169    -14.039329
   0.50686    -14.048169    -14.039329
   0.52366    -14.051822    -14.042983
   0.54047    -14.062519    -14.053656
   0.55727    -14.078865    -14.069620
   0.57408    -14.070644    -14.056669
   0.59088    -14.082116    -14.071908
   0.60769    -14.074789    -14.063790
   0.62450    -14.034950    -14.022950
   0.64130    -13.997179    -13.984403
   0.65811    -13.979444    -13.966229
 
 
# Band-Index   98
   0.65811    -13.959712    -13.943164
   0.64130    -13.967135    -13.950928
   0.62450    -13.986193    -13.970639
   0.60769    -14.011959    -13.996983
   0.59088    -14.040445    -14.025922
   0.57408    -14.039382    -14.028458
   0.55727    -13.998639    -13.987644
   0.54047    -13.964888    -13.953809
   0.52366    -13.947031    -13.935950
   0.50686    -13.943833    -13.932730
   0.50686    -13.943833    -13.932730
   0.50140    -13.943651    -13.932548
   0.49594    -13.943113    -13.932009
   0.49048    -13.942248    -13.931144
   0.48502    -13.941103    -13.929996
   0.47956    -13.939738    -13.928625
   0.47409    -13.938226    -13.927105
   0.46863    -13.936655    -13.925521
   0.46317    -13.935120    -13.923972
   0.45771    -13.933736    -13.922576
   0.45771    -13.933736    -13.922576
   0.44342    -13.920919    -13.909616
   0.42912    -13.948567    -13.937376
   0.41483    -13.978488    -13.967794
   0.40053    -13.997526    -13.987256
   0.38624    -14.006148    -13.996013
   0.37194    -14.010477    -13.996668
   0.35764    -14.007677    -13.992267
   0.34335    -14.007525    -13.992115
   0.32905    -14.008130    -13.992729
   0.32905    -14.008130    -13.992729
   0.31476    -14.007525    -13.992115
   0.30046    -14.007677    -13.992267
   0.28617    -14.010477    -13.996668
   0.27187    -14.006148    -13.996013
   0.25758    -13.997526    -13.987256
   0.24328    -13.978488    -13.967794
   0.22898    -13.948567    -13.937376
   0.21469    -13.920919    -13.909616
   0.20039    -13.933736    -13.922576
   0.20039    -13.933736    -13.922576
   0.19493    -13.935158    -13.924009
   0.18947    -13.936729    -13.925592
   0.18401    -13.938332    -13.927207
   0.17855    -13.939872    -13.928755
   0.17309    -13.941260    -13.930147
   0.16763    -13.942423    -13.931313
   0.16217    -13.943301    -13.932191
   0.15671    -13.943847    -13.932736
   0.15125    -13.944032    -13.932921
   0.15125    -13.944032    -13.932921
   0.13444    -13.947208    -13.936121
   0.11764    -13.964962    -13.953879
   0.10083    -13.998627    -13.987629
   0.08403    -14.039324    -14.028391
   0.06722    -14.040452    -14.025929
   0.05042    -14.011968    -13.996993
   0.03361    -13.986203    -13.970650
   0.01681    -13.967143    -13.950937
   0.00000    -13.959712    -13.943164
 
 
# Band-Index   99
   0.00000    -13.870464    -13.856776
   0.01681    -13.856520    -13.842373
   0.03361    -13.848149    -13.836092
   0.05042    -13.848199    -13.835640
   0.06722    -13.853269    -13.840362
   0.08403    -13.862999    -13.849864
   0.10083    -13.875993    -13.862775
   0.11764    -13.887771    -13.874605
   0.13444    -13.888132    -13.874940
   0.15125    -13.879828    -13.866448
   0.15125    -13.879828    -13.866448
   0.15671    -13.883294    -13.870174
   0.16217    -13.887487    -13.874426
   0.16763    -13.891436    -13.878420
   0.17309    -13.895036    -13.882069
   0.17855    -13.898216    -13.885304
   0.18401    -13.900918    -13.888067
   0.18947    -13.903095    -13.890313
   0.19493    -13.904711    -13.892005
   0.20039    -13.905747    -13.893123
   0.20039    -13.905747    -13.893123
   0.21469    -13.919312    -13.907574
   0.22898    -13.904110    -13.892553
   0.24328    -13.884225    -13.872313
   0.25758    -13.863176    -13.850832
   0.27187    -13.849911    -13.837146
   0.28617    -13.839477    -13.826732
   0.30046    -13.844741    -13.830184
   0.31476    -13.848978    -13.834014
   0.32905    -13.850329    -13.835227
   0.32905    -13.850329    -13.835227
   0.34335    -13.848978    -13.834014
   0.35764    -13.844741    -13.830184
   0.37194    -13.839477    -13.826732
   0.38624    -13.849911    -13.837146
   0.40053    -13.863176    -13.850832
   0.41483    -13.884225    -13.872313
   0.42912    -13.904110    -13.892553
   0.44342    -13.919312    -13.907574
   0.45771    -13.905747    -13.893123
   0.45771    -13.905747    -13.893123
   0.46317    -13.904752    -13.892045
   0.46863    -13.903176    -13.890393
   0.47409    -13.901036    -13.888183
   0.47956    -13.898366    -13.885452
   0.48502    -13.895214    -13.882244
   0.49048    -13.891635    -13.878616
   0.49594    -13.887701    -13.874636
   0.50140    -13.883515    -13.870391
   0.50686    -13.880046    -13.866665
   0.50686    -13.880046    -13.866665
   0.52366    -13.888305    -13.875109
   0.54047    -13.887824    -13.874656
   0.55727    -13.875976    -13.862758
   0.57408    -13.862999    -13.849865
   0.59088    -13.853283    -13.840377
   0.60769    -13.848209    -13.835651
   0.62450    -13.848165    -13.836107
   0.64130    -13.856566    -13.842456
   0.65811    -13.870464    -13.856776
 
 
# Band-Index  100
   0.65811    -13.852965    -13.841817
   0.64130    -13.851069    -13.839565
   0.62450    -13.830219    -13.815299
   0.60769    -13.808280    -13.792844
   0.59088    -13.807432    -13.792909
   0.57408    -13.827993    -13.814582
   0.55727    -13.848589    -13.835730
   0.54047    -13.862150    -13.849410
   0.52366    -13.870638    -13.857797
   0.50686    -13.877743    -13.864973
   0.50686    -13.877743    -13.864973
   0.50140    -13.874148    -13.861127
   0.49594    -13.869608    -13.856548
   0.49048    -13.865167    -13.852089
   0.48502    -13.861070    -13.847975
   0.47956    -13.857609    -13.844493
   0.47409    -13.855158    -13.842017
   0.46863    -13.854130    -13.840965
   0.46317    -13.854829    -13.841651
   0.45771    -13.857252    -13.844069
   0.45771    -13.857252    -13.844069
   0.44342    -13.876419    -13.863017
   0.42912    -13.877375    -13.864084
   0.41483    -13.870507    -13.857429
   0.40053    -13.860733    -13.847835
   0.38624    -13.844704    -13.831862
   0.37194    -13.839190    -13.825478
   0.35764    -13.830553    -13.817927
   0.34335    -13.824639    -13.812033
   0.32905    -13.822555    -13.809953
   0.32905    -13.822555    -13.809953
   0.31476    -13.824639    -13.812033
   0.30046    -13.830553    -13.817927
   0.28617    -13.839190    -13.825478
   0.27187    -13.844704    -13.831862
   0.25758    -13.860733    -13.847835
   0.24328    -13.870507    -13.857429
   0.22898    -13.877375    -13.864084
   0.21469    -13.876419    -13.863017
   0.20039    -13.857252    -13.844069
   0.20039    -13.857252    -13.844069
   0.19493    -13.854800    -13.841623
   0.18947    -13.854071    -13.840907
   0.18401    -13.855066    -13.841927
   0.17855    -13.857485    -13.844372
   0.17309    -13.860915    -13.847824
   0.16763    -13.864987    -13.851912
   0.16217    -13.869407    -13.856350
   0.15671    -13.873932    -13.860916
   0.15125    -13.877518    -13.864754
   0.15125    -13.877518    -13.864754
   0.13444    -13.870382    -13.857545
   0.11764    -13.861881    -13.849145
   0.10083    -13.848367    -13.835511
   0.08403    -13.827888    -13.814479
   0.06722    -13.807434    -13.792910
   0.05042    -13.808271    -13.792834
   0.03361    -13.830209    -13.815287
   0.01681    -13.851104    -13.839635
   0.00000    -13.852965    -13.841817
 
 
# Band-Index  101
   0.00000    -13.697961    -13.683163
   0.01681    -13.706828    -13.691760
   0.03361    -13.727129    -13.712312
   0.05042    -13.749968    -13.735559
   0.06722    -13.759461    -13.744333
   0.08403    -13.754154    -13.738661
   0.10083    -13.752314    -13.737628
   0.11764    -13.757602    -13.744189
   0.13444    -13.766512    -13.754244
   0.15125    -13.771243    -13.759481
   0.15125    -13.771243    -13.759481
   0.15671    -13.771899    -13.760143
   0.16217    -13.773783    -13.762045
   0.16763    -13.776653    -13.764950
   0.17309    -13.780147    -13.768498
   0.17855    -13.783806    -13.772226
   0.18401    -13.787088    -13.775586
   0.18947    -13.789424    -13.777989
   0.19493    -13.790356    -13.778956
   0.20039    -13.789719    -13.778313
   0.20039    -13.789719    -13.778313
   0.21469    -13.781441    -13.769665
   0.22898    -13.781424    -13.769042
   0.24328    -13.788870    -13.775789
   0.25758    -13.800744    -13.786996
   0.27187    -13.811945    -13.797602
   0.28617    -13.811031    -13.796543
   0.30046    -13.799808    -13.785094
   0.31476    -13.791138    -13.776091
   0.32905    -13.788074    -13.772890
   0.32905    -13.788074    -13.772890
   0.34335    -13.791138    -13.776091
   0.35764    -13.799808    -13.785094
   0.37194    -13.811031    -13.796543
   0.38624    -13.811945    -13.797602
   0.40053    -13.800744    -13.786996
   0.41483    -13.788870    -13.775789
   0.42912    -13.781424    -13.769042
   0.44342    -13.781441    -13.769665
   0.45771    -13.789719    -13.778313
   0.45771    -13.789719    -13.778313
   0.46317    -13.790396    -13.778996
   0.46863    -13.789501    -13.778064
   0.47409    -13.787196    -13.775693
   0.47956    -13.783941    -13.772360
   0.48502    -13.780307    -13.768656
   0.49048    -13.776834    -13.765130
   0.49594    -13.773982    -13.762242
   0.50140    -13.772110    -13.760351
   0.50686    -13.771458    -13.759693
   0.50686    -13.771458    -13.759693
   0.52366    -13.766711    -13.754440
   0.54047    -13.757787    -13.744370
   0.55727    -13.752529    -13.737836
   0.57408    -13.754420    -13.738916
   0.59088    -13.759738    -13.744595
   0.60769    -13.750132    -13.735708
   0.62450    -13.727202    -13.712371
   0.64130    -13.706853    -13.691777
   0.65811    -13.697961    -13.683163
 
 
# Band-Index  102
   0.65811    -13.681460    -13.659840
   0.64130    -13.682441    -13.662021
   0.62450    -13.687312    -13.668720
   0.60769    -13.693493    -13.676400
   0.59088    -13.696903    -13.680796
   0.57408    -13.695845    -13.680102
   0.55727    -13.691008    -13.675032
   0.54047    -13.684669    -13.668338
   0.52366    -13.679547    -13.663051
   0.50686    -13.677617    -13.661090
   0.50686    -13.677617    -13.661090
   0.50140    -13.677154    -13.660620
   0.49594    -13.675832    -13.659276
   0.49048    -13.673826    -13.657230
   0.48502    -13.671378    -13.654727
   0.47956    -13.668753    -13.652033
   0.47409    -13.666204    -13.649412
   0.46863    -13.663961    -13.647102
   0.46317    -13.662209    -13.645303
   0.45771    -13.661074    -13.644153
   0.45771    -13.661074    -13.644153
   0.44342    -13.654822    -13.637850
   0.42912    -13.649654    -13.632412
   0.41483    -13.645255    -13.627635
   0.40053    -13.641095    -13.623197
   0.38624    -13.636722    -13.618704
   0.37194    -13.631983    -13.613956
   0.35764    -13.627222    -13.609223
   0.34335    -13.623441    -13.605452
   0.32905    -13.622312    -13.603979
   0.32905    -13.622312    -13.603979
   0.31476    -13.623441    -13.605452
   0.30046    -13.627222    -13.609223
   0.28617    -13.631983    -13.613956
   0.27187    -13.636722    -13.618704
   0.25758    -13.641095    -13.623197
   0.24328    -13.645255    -13.627635
   0.22898    -13.649654    -13.632412
   0.21469    -13.654822    -13.637850
   0.20039    -13.661074    -13.644153
   0.20039    -13.661074    -13.644153
   0.19493    -13.662220    -13.645315
   0.18947    -13.663986    -13.647129
   0.18401    -13.666246    -13.649457
   0.17855    -13.668815    -13.652101
   0.17309    -13.671463    -13.654818
   0.16763    -13.673932    -13.657344
   0.16217    -13.675958    -13.659409
   0.15671    -13.677293    -13.660767
   0.15125    -13.677760    -13.661241
   0.15125    -13.677760    -13.661241
   0.13444    -13.679699    -13.663209
   0.11764    -13.684853    -13.668523
   0.10083    -13.691252    -13.675273
   0.08403    -13.696131    -13.680380
   0.06722    -13.697151    -13.681032
   0.05042    -13.693655    -13.676546
   0.03361    -13.687394    -13.668788
   0.01681    -13.682470    -13.662040
   0.00000    -13.681460    -13.659840
 
 
# Band-Index  103
   0.00000    -13.619441    -13.601353
   0.01681    -13.623298    -13.605380
   0.03361    -13.629747    -13.611616
   0.05042    -13.634656    -13.616295
   0.06722    -13.637849    -13.619597
   0.08403    -13.639375    -13.621484
   0.10083    -13.638748    -13.621290
   0.11764    -13.635611    -13.618545
   0.13444    -13.630822    -13.614172
   0.15125    -13.627977    -13.611667
   0.15125    -13.627977    -13.611667
   0.15671    -13.627961    -13.611660
   0.16217    -13.627913    -13.611638
   0.16763    -13.627818    -13.611588
   0.17309    -13.627653    -13.611484
   0.17855    -13.627390    -13.611299
   0.18401    -13.627009    -13.611006
   0.18947    -13.626508    -13.610594
   0.19493    -13.625929    -13.610086
   0.20039    -13.625387    -13.609566
   0.20039    -13.625387    -13.609566
   0.21469    -13.622022    -13.605991
   0.22898    -13.619832    -13.603408
   0.24328    -13.618867    -13.601950
   0.25758    -13.618897    -13.601465
   0.27187    -13.619568    -13.601655
   0.28617    -13.620513    -13.602192
   0.30046    -13.621421    -13.602790
   0.31476    -13.622056    -13.603232
   0.32905    -13.621933    -13.603385
   0.32905    -13.621933    -13.603385
   0.34335    -13.622056    -13.603232
   0.35764    -13.621421    -13.602790
   0.37194    -13.620513    -13.602192
   0.38624    -13.619568    -13.601655
   0.40053    -13.618897    -13.601465
   0.41483    -13.618867    -13.601950
   0.42912    -13.619832    -13.603408
   0.44342    -13.622022    -13.605991
   0.45771    -13.625387    -13.609566
   0.45771    -13.625387    -13.609566
   0.46317    -13.625898    -13.610053
   0.46863    -13.626449    -13.610533
   0.47409    -13.626929    -13.610923
   0.47956    -13.627294    -13.611199
   0.48502    -13.627545    -13.611371
   0.49048    -13.627703    -13.611467
   0.49594    -13.627792    -13.611512
   0.50140    -13.627838    -13.611531
   0.50686    -13.627852    -13.611537
   0.50686    -13.627852    -13.611537
   0.52366    -13.630718    -13.614062
   0.54047    -13.635543    -13.618472
   0.55727    -13.638718    -13.621258
   0.57408    -13.639372    -13.621480
   0.59088    -13.637858    -13.619605
   0.60769    -13.634669    -13.616307
   0.62450    -13.629765    -13.611632
   0.64130    -13.623317    -13.605398
   0.65811    -13.619441    -13.601353
 
 
# Band-Index  104
   0.65811    -13.614734    -13.595178
   0.64130    -13.613386    -13.593755
   0.62450    -13.610437    -13.590609
   0.60769    -13.607568    -13.587525
   0.59088    -13.605492    -13.585267
   0.57408    -13.604388    -13.584020
   0.55727    -13.604391    -13.583925
   0.54047    -13.605748    -13.585200
   0.52366    -13.608409    -13.587669
   0.50686    -13.610277    -13.589286
   0.50686    -13.610277    -13.589286
   0.50140    -13.610306    -13.589318
   0.49594    -13.610398    -13.589416
   0.49048    -13.610552    -13.589580
   0.48502    -13.610767    -13.589804
   0.47956    -13.611037    -13.590083
   0.47409    -13.611352    -13.590403
   0.46863    -13.611687    -13.590737
   0.46317    -13.611989    -13.591036
   0.45771    -13.612179    -13.591238
   0.45771    -13.612179    -13.591238
   0.44342    -13.611316    -13.590853
   0.42912    -13.606076    -13.586669
   0.41483    -13.596222    -13.578219
   0.40053    -13.582715    -13.566136
   0.38624    -13.566532    -13.551296
   0.37194    -13.555919    -13.534501
   0.35764    -13.554769    -13.532755
   0.34335    -13.553690    -13.531737
   0.32905    -13.553249    -13.531318
   0.32905    -13.553249    -13.531318
   0.31476    -13.553690    -13.531737
   0.30046    -13.554769    -13.532755
   0.28617    -13.555919    -13.534501
   0.27187    -13.566532    -13.551296
   0.25758    -13.582715    -13.566136
   0.24328    -13.596222    -13.578219
   0.22898    -13.606076    -13.586669
   0.21469    -13.611316    -13.590853
   0.20039    -13.612179    -13.591238
   0.20039    -13.612179    -13.591238
   0.19493    -13.611987    -13.591034
   0.18947    -13.611684    -13.590734
   0.18401    -13.611348    -13.590399
   0.17855    -13.611033    -13.590079
   0.17309    -13.610764    -13.589801
   0.16763    -13.610550    -13.589576
   0.16217    -13.610397    -13.589413
   0.15671    -13.610305    -13.589315
   0.15125    -13.610275    -13.589283
   0.15125    -13.610275    -13.589283
   0.13444    -13.608419    -13.587676
   0.11764    -13.605770    -13.585219
   0.10083    -13.604418    -13.583949
   0.08403    -13.604416    -13.584047
   0.06722    -13.605521    -13.585294
   0.05042    -13.607596    -13.587554
   0.03361    -13.610465    -13.590638
   0.01681    -13.613409    -13.593778
   0.00000    -13.614734    -13.595178
 
 
# Band-Index  105
   0.00000    -13.563292    -13.552737
   0.01681    -13.555316    -13.543885
   0.03361    -13.538121    -13.525387
   0.05042    -13.519921    -13.506026
   0.06722    -13.505466    -13.490515
   0.08403    -13.498662    -13.482612
   0.10083    -13.505444    -13.487406
   0.11764    -13.518130    -13.498544
   0.13444    -13.527842    -13.507299
   0.15125    -13.531435    -13.510545
   0.15125    -13.531435    -13.510545
   0.15671    -13.531614    -13.510713
   0.16217    -13.532140    -13.511208
   0.16763    -13.532984    -13.512001
   0.17309    -13.534092    -13.513043
   0.17855    -13.535393    -13.514265
   0.18401    -13.536797    -13.515584
   0.18947    -13.538204    -13.516904
   0.19493    -13.539492    -13.518113
   0.20039    -13.540536    -13.519094
   0.20039    -13.540536    -13.519094
   0.21469    -13.547060    -13.525268
   0.22898    -13.551709    -13.529695
   0.24328    -13.554700    -13.532562
   0.25758    -13.556242    -13.534062
   0.27187    -13.556553    -13.534395
   0.28617    -13.548428    -13.533819
   0.30046    -13.529681    -13.517051
   0.31476    -13.513520    -13.502164
   0.32905    -13.506464    -13.495825
   0.32905    -13.506464    -13.495825
   0.34335    -13.513520    -13.502164
   0.35764    -13.529681    -13.517051
   0.37194    -13.548428    -13.533819
   0.38624    -13.556553    -13.534395
   0.40053    -13.556242    -13.534062
   0.41483    -13.554700    -13.532562
   0.42912    -13.551709    -13.529695
   0.44342    -13.547060    -13.525268
   0.45771    -13.540536    -13.519094
   0.45771    -13.540536    -13.519094
   0.46317    -13.539467    -13.518090
   0.46863    -13.538153    -13.516857
   0.47409    -13.536722    -13.515515
   0.47956    -13.535294    -13.514175
   0.48502    -13.533972    -13.512934
   0.49048    -13.532848    -13.511877
   0.49594    -13.531991    -13.511072
   0.50140    -13.531456    -13.510570
   0.50686    -13.531275    -13.510399
   0.50686    -13.531275    -13.510399
   0.52366    -13.527692    -13.507161
   0.54047    -13.518007    -13.498426
   0.55727    -13.505352    -13.487315
   0.57408    -13.498598    -13.482549
   0.59088    -13.505422    -13.490473
   0.60769    -13.519895    -13.506002
   0.62450    -13.538110    -13.525378
   0.64130    -13.555314    -13.543884
   0.65811    -13.563292    -13.552737
 
 
# Band-Index  106
   0.65811    -13.431221    -13.417696
   0.64130    -13.433543    -13.419812
   0.62450    -13.440482    -13.426141
   0.60769    -13.451672    -13.436366
   0.59088    -13.465728    -13.449208
   0.57408    -13.479326    -13.461647
   0.55727    -13.484738    -13.466960
   0.54047    -13.485883    -13.467884
   0.52366    -13.487111    -13.468819
   0.50686    -13.487692    -13.469283
   0.50686    -13.487692    -13.469283
   0.50140    -13.487613    -13.469211
   0.49594    -13.487379    -13.468998
   0.49048    -13.487009    -13.468658
   0.48502    -13.486521    -13.468210
   0.47956    -13.485942    -13.467675
   0.47409    -13.485307    -13.467085
   0.46863    -13.484647    -13.466468
   0.46317    -13.484003    -13.465863
   0.45771    -13.483413    -13.465306
   0.45771    -13.483413    -13.465306
   0.44342    -13.477438    -13.459700
   0.42912    -13.468966    -13.451790
   0.41483    -13.458489    -13.441987
   0.40053    -13.446929    -13.431133
   0.38624    -13.435476    -13.420768
   0.37194    -13.448549    -13.434635
   0.35764    -13.461180    -13.447469
   0.34335    -13.470693    -13.456905
   0.32905    -13.474514    -13.460504
   0.32905    -13.474514    -13.460504
   0.31476    -13.470693    -13.456905
   0.30046    -13.461180    -13.447469
   0.28617    -13.448549    -13.434635
   0.27187    -13.435476    -13.420768
   0.25758    -13.446929    -13.431133
   0.24328    -13.458489    -13.441987
   0.22898    -13.468966    -13.451790
   0.21469    -13.477438    -13.459700
   0.20039    -13.483413    -13.465306
   0.20039    -13.483413    -13.465306
   0.19493    -13.484005    -13.465863
   0.18947    -13.484649    -13.466467
   0.18401    -13.485309    -13.467083
   0.17855    -13.485945    -13.467672
   0.17309    -13.486522    -13.468205
   0.16763    -13.487009    -13.468652
   0.16217    -13.487378    -13.468990
   0.15671    -13.487611    -13.469202
   0.15125    -13.487690    -13.469274
   0.15125    -13.487690    -13.469274
   0.13444    -13.487113    -13.468814
   0.11764    -13.485895    -13.467889
   0.10083    -13.484758    -13.466973
   0.08403    -13.479346    -13.461664
   0.06722    -13.465736    -13.449217
   0.05042    -13.451670    -13.436365
   0.03361    -13.440478    -13.426138
   0.01681    -13.433541    -13.419810
   0.00000    -13.431221    -13.417696
 
 
# Band-Index  107
   0.00000    -13.367472    -13.358830
   0.01681    -13.374451    -13.364222
   0.03361    -13.381869    -13.370194
   0.05042    -13.385112    -13.372411
   0.06722    -13.385036    -13.371530
   0.08403    -13.383637    -13.369392
   0.10083    -13.382925    -13.367988
   0.11764    -13.383722    -13.368244
   0.13444    -13.385179    -13.369382
   0.15125    -13.385877    -13.369978
   0.15125    -13.385877    -13.369978
   0.15671    -13.386020    -13.370121
   0.16217    -13.386436    -13.370534
   0.16763    -13.387093    -13.371187
   0.17309    -13.387938    -13.372029
   0.17855    -13.388907    -13.372994
   0.18401    -13.389923    -13.374009
   0.18947    -13.390909    -13.374996
   0.19493    -13.391786    -13.375879
   0.20039    -13.392486    -13.376592
   0.20039    -13.392486    -13.376592
   0.21469    -13.397642    -13.381938
   0.22898    -13.403817    -13.388407
   0.24328    -13.411905    -13.396861
   0.25758    -13.422410    -13.407767
   0.27187    -13.435013    -13.420358
   0.28617    -13.425414    -13.410946
   0.30046    -13.417936    -13.404056
   0.31476    -13.413644    -13.400223
   0.32905    -13.412318    -13.399080
   0.32905    -13.412318    -13.399080
   0.34335    -13.413644    -13.400223
   0.35764    -13.417936    -13.404056
   0.37194    -13.425414    -13.410946
   0.38624    -13.435013    -13.420358
   0.40053    -13.422410    -13.407767
   0.41483    -13.411905    -13.396861
   0.42912    -13.403817    -13.388407
   0.44342    -13.397642    -13.381938
   0.45771    -13.392486    -13.376592
   0.45771    -13.392486    -13.376592
   0.46317    -13.391805    -13.375897
   0.46863    -13.390947    -13.375032
   0.47409    -13.389980    -13.374061
   0.47956    -13.388980    -13.373061
   0.48502    -13.388025    -13.372110
   0.49048    -13.387192    -13.371279
   0.49594    -13.386544    -13.370634
   0.50140    -13.386134    -13.370226
   0.50686    -13.385992    -13.370085
   0.50686    -13.385992    -13.370085
   0.52366    -13.385301    -13.369496
   0.54047    -13.383862    -13.368378
   0.55727    -13.383086    -13.368146
   0.57408    -13.383804    -13.369557
   0.59088    -13.385180    -13.371672
   0.60769    -13.385214    -13.372509
   0.62450    -13.381927    -13.370248
   0.64130    -13.374474    -13.364243
   0.65811    -13.367472    -13.358830
 
 
# Band-Index  108
   0.65811    -13.347472    -13.335768
   0.64130    -13.334681    -13.324341
   0.62450    -13.310994    -13.301532
   0.60769    -13.284743    -13.275530
   0.59088    -13.261257    -13.251896
   0.57408    -13.243956    -13.234471
   0.55727    -13.232590    -13.223203
   0.54047    -13.225497    -13.216250
   0.52366    -13.221425    -13.212272
   0.50686    -13.220072    -13.210953
   0.50686    -13.220072    -13.210953
   0.50140    -13.219877    -13.210757
   0.49594    -13.219305    -13.210184
   0.49048    -13.218383    -13.209259
   0.48502    -13.217156    -13.208029
   0.47956    -13.215685    -13.206554
   0.47409    -13.214041    -13.204903
   0.46863    -13.212316    -13.203163
   0.46317    -13.210666    -13.201480
   0.45771    -13.209586    -13.200354
   0.45771    -13.209586    -13.200354
   0.44342    -13.215212    -13.206594
   0.42912    -13.229275    -13.220731
   0.41483    -13.246250    -13.237779
   0.40053    -13.264697    -13.256287
   0.38624    -13.282997    -13.274611
   0.37194    -13.299347    -13.290921
   0.35764    -13.311974    -13.303424
   0.34335    -13.334201    -13.323152
   0.32905    -13.344266    -13.332995
   0.32905    -13.344266    -13.332995
   0.31476    -13.334201    -13.323152
   0.30046    -13.311974    -13.303424
   0.28617    -13.299347    -13.290921
   0.27187    -13.282997    -13.274611
   0.25758    -13.264697    -13.256287
   0.24328    -13.246250    -13.237779
   0.22898    -13.229275    -13.220731
   0.21469    -13.215212    -13.206594
   0.20039    -13.209586    -13.200354
   0.20039    -13.209586    -13.200354
   0.19493    -13.210755    -13.201576
   0.18947    -13.212433    -13.203286
   0.18401    -13.214171    -13.205037
   0.17855    -13.215822    -13.206695
   0.17309    -13.217298    -13.208176
   0.16763    -13.218529    -13.209410
   0.16217    -13.219454    -13.210337
   0.15671    -13.220028    -13.210912
   0.15125    -13.220223    -13.211108
   0.15125    -13.220223    -13.211108
   0.13444    -13.221578    -13.212429
   0.11764    -13.225658    -13.216413
   0.10083    -13.232758    -13.223371
   0.08403    -13.244107    -13.234619
   0.06722    -13.261361    -13.251995
   0.05042    -13.284802    -13.275584
   0.03361    -13.311027    -13.301561
   0.01681    -13.334697    -13.324354
   0.00000    -13.347472    -13.335768
 
 
# Band-Index  109
   0.00000    -13.261594    -13.247033
   0.01681    -13.259065    -13.244799
   0.03361    -13.252037    -13.238544
   0.05042    -13.241590    -13.229147
   0.06722    -13.229179    -13.217847
   0.08403    -13.217823    -13.207350
   0.10083    -13.208809    -13.199001
   0.11764    -13.201175    -13.191948
   0.13444    -13.195732    -13.186876
   0.15125    -13.193743    -13.185005
   0.15125    -13.193743    -13.185005
   0.15671    -13.193940    -13.185198
   0.16217    -13.194524    -13.185772
   0.16763    -13.195467    -13.186701
   0.17309    -13.196729    -13.187948
   0.17855    -13.198264    -13.189471
   0.18401    -13.200019    -13.191220
   0.18947    -13.201925    -13.193131
   0.19493    -13.203853    -13.195088
   0.20039    -13.205371    -13.196662
   0.20039    -13.205371    -13.196662
   0.21469    -13.204983    -13.195653
   0.22898    -13.198656    -13.189200
   0.24328    -13.190981    -13.181538
   0.25758    -13.199340    -13.190110
   0.27187    -13.235836    -13.226087
   0.28617    -13.273867    -13.263720
   0.30046    -13.308351    -13.297756
   0.31476    -13.319673    -13.310960
   0.32905    -13.322199    -13.313406
   0.32905    -13.322199    -13.313406
   0.34335    -13.319673    -13.310960
   0.35764    -13.308351    -13.297756
   0.37194    -13.273867    -13.263720
   0.38624    -13.235836    -13.226087
   0.40053    -13.199340    -13.190110
   0.41483    -13.190981    -13.181538
   0.42912    -13.198656    -13.189200
   0.44342    -13.204983    -13.195653
   0.45771    -13.205371    -13.196662
   0.45771    -13.205371    -13.196662
   0.46317    -13.203942    -13.195183
   0.46863    -13.202042    -13.193253
   0.47409    -13.200148    -13.191352
   0.47956    -13.198398    -13.189608
   0.48502    -13.196865    -13.188086
   0.49048    -13.195604    -13.186840
   0.49594    -13.194661    -13.185911
   0.50140    -13.194077    -13.185337
   0.50686    -13.193880    -13.185143
   0.50686    -13.193880    -13.185143
   0.52366    -13.195837    -13.186983
   0.54047    -13.201213    -13.191987
   0.55727    -13.208797    -13.198988
   0.57408    -13.217798    -13.207322
   0.59088    -13.229163    -13.217828
   0.60769    -13.241583    -13.229139
   0.62450    -13.252036    -13.238542
   0.64130    -13.259065    -13.244799
   0.65811    -13.261594    -13.247033
 
 
# Band-Index  110
