#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 536
# Band-Index    1
   0.37194    -10.631830    -10.631781
   0.38624    -10.615099    -10.615073
   0.40053    -10.606680    -10.606675
   0.41483    -10.606514    -10.606520
   0.42912    -10.609232    -10.609249
   0.44342    -10.610599    -10.610630
   0.45771    -10.608942    -10.609004
   0.45771    -10.608942    -10.609004
   0.46317    -10.608102    -10.608160
   0.46863    -10.606411    -10.606453
   0.47409    -10.604017    -10.604043
   0.47956    -10.601186    -10.601199
   0.48502    -10.598126    -10.598134
   0.49048    -10.594992    -10.594999
   0.49594    -10.591955    -10.591967
   0.50140    -10.589392    -10.589414
   0.50686    -10.588254    -10.588283
   0.50686    -10.588254    -10.588283
   0.52366    -10.585986    -10.585991
   0.54047    -10.583930    -10.583901
   0.55727    -10.593909    -10.593878
   0.57408    -10.617599    -10.617583
   0.59088    -10.639918    -10.639912
   0.60769    -10.653791    -10.653791
   0.62450    -10.659168    -10.659149
   0.64130    -10.670130    -10.670027
   0.65811    -10.684464    -10.684401
 
 
# Band-Index  158
   0.65811    -10.652444    -10.652495
   0.64130    -10.656553    -10.656654
   0.62450    -10.636386    -10.636413
   0.60769    -10.596032    -10.596036
   0.59088    -10.567365    -10.567374
   0.57408    -10.563516    -10.563531
   0.55727    -10.565162    -10.565192
   0.54047    -10.563427    -10.563438
   0.52366    -10.570619    -10.570580
   0.50686    -10.576214    -10.576154
   0.50686    -10.576214    -10.576154
   0.50140    -10.574884    -10.574832
   0.49594    -10.571757    -10.571717
   0.49048    -10.567806    -10.567774
   0.48502    -10.563437    -10.563411
   0.47956    -10.558850    -10.558828
   0.47409    -10.554215    -10.554196
   0.46863    -10.549780    -10.549763
   0.46317    -10.546067    -10.546050
   0.45771    -10.544193    -10.544176
   0.45771    -10.544193    -10.544176
   0.44342    -10.540422    -10.540418
   0.42912    -10.539220    -10.539223
   0.41483    -10.549937    -10.549933
   0.40053    -10.570626    -10.570629
   0.38624    -10.594747    -10.594772
   0.37194    -10.618748    -10.618816
   0.35764    -10.638472    -10.638523
   0.34335    -10.641714    -10.641724
   0.32905    -10.642491    -10.642503
   0.32905    -10.642491    -10.642503
   0.31476    -10.641714    -10.641724
   0.30046    -10.638472    -10.638523
   0.28617    -10.618748    -10.618816
   0.27187    -10.594747    -10.594772
   0.25758    -10.570626    -10.570629
   0.24328    -10.549937    -10.549933
   0.22898    -10.539220    -10.539223
   0.21469    -10.540422    -10.540418
   0.20039    -10.544193    -10.544176
   0.20039    -10.544193    -10.544176
   0.19493    -10.546166    -10.546148
   0.18947    -10.549898    -10.549879
   0.18401    -10.554315    -10.554293
   0.17855    -10.558921    -10.558896
   0.17309    -10.563476    -10.563446
   0.16763    -10.567809    -10.567771
   0.16217    -10.571715    -10.571666
   0.15671    -10.574785    -10.574720
   0.15125    -10.576076    -10.576000
   0.15125    -10.576076    -10.576000
   0.13444    -10.570651    -10.570609
   0.11764    -10.563614    -10.563634
   0.10083    -10.565298    -10.565330
   0.08403    -10.563568    -10.563580
   0.06722    -10.567279    -10.567280
   0.05042    -10.595927    -10.595924
   0.03361    -10.636337    -10.636358
   0.01681    -10.656511    -10.656606
   0.00000    -10.652444    -10.652495
 
 
# Band-Index  159
   0.00000    -10.608911    -10.608912
   0.01681    -10.600594    -10.600595
   0.03361    -10.584911    -10.584914
   0.05042    -10.570065    -10.570071
   0.06722    -10.547512    -10.547515
   0.08403    -10.511811    -10.511806
   0.10083    -10.512365    -10.512332
   0.11764    -10.525968    -10.525950
   0.13444    -10.520614    -10.520622
   0.15125    -10.514831    -10.514842
   0.15125    -10.514831    -10.514842
   0.15671    -10.515238    -10.515249
   0.16217    -10.516428    -10.516439
   0.16763    -10.518311    -10.518321
   0.17309    -10.520749    -10.520759
   0.17855    -10.523571    -10.523581
   0.18401    -10.526572    -10.526581
   0.18947    -10.529469    -10.529479
   0.19493    -10.531749    -10.531759
   0.20039    -10.532344    -10.532354
   0.20039    -10.532344    -10.532354
   0.21469    -10.529755    -10.529755
   0.22898    -10.535646    -10.535643
   0.24328    -10.539533    -10.539541
   0.25758    -10.540295    -10.540302
   0.27187    -10.539933    -10.539936
   0.28617    -10.537998    -10.537996
   0.30046    -10.535788    -10.535780
   0.31476    -10.534245    -10.534234
   0.32905    -10.533708    -10.533696
   0.32905    -10.533708    -10.533696
   0.34335    -10.534245    -10.534234
   0.35764    -10.535788    -10.535780
   0.37194    -10.537998    -10.537996
   0.38624    -10.539933    -10.539936
   0.40053    -10.540295    -10.540302
   0.41483    -10.539533    -10.539541
   0.42912    -10.535646    -10.535643
   0.44342    -10.529755    -10.529755
   0.45771    -10.532344    -10.532354
   0.45771    -10.532344    -10.532354
   0.46317    -10.531932    -10.531943
   0.46863    -10.529753    -10.529764
   0.47409    -10.526916    -10.526928
   0.47956    -10.523963    -10.523976
   0.48502    -10.521180    -10.521195
   0.49048    -10.518776    -10.518792
   0.49594    -10.516919    -10.516937
   0.50140    -10.515746    -10.515765
   0.50686    -10.515344    -10.515363
   0.50686    -10.515344    -10.515363
   0.52366    -10.521104    -10.521122
   0.54047    -10.526344    -10.526341
   0.55727    -10.512525    -10.512502
   0.57408    -10.511800    -10.511786
   0.59088    -10.547363    -10.547351
   0.60769    -10.569923    -10.569918
   0.62450    -10.584846    -10.584844
   0.64130    -10.600571    -10.600570
   0.65811    -10.608911    -10.608912
 
 
# Band-Index  160
   0.65811    -10.469256    -10.469175
   0.64130    -10.467348    -10.467268
   0.62450    -10.463591    -10.463517
   0.60769    -10.462851    -10.462788
   0.59088    -10.469668    -10.469621
   0.57408    -10.481897    -10.481866
   0.55727    -10.465745    -10.465731
   0.54047    -10.438614    -10.438602
   0.52366    -10.421290    -10.421281
   0.50686    -10.415944    -10.415938
   0.50686    -10.415944    -10.415938
   0.50140    -10.415690    -10.415684
   0.49594    -10.414957    -10.414951
   0.49048    -10.413820    -10.413814
   0.48502    -10.412394    -10.412388
   0.47956    -10.410818    -10.410813
   0.47409    -10.409268    -10.409264
   0.46863    -10.408011    -10.408009
   0.46317    -10.407599    -10.407598
   0.45771    -10.408857    -10.408859
   0.45771    -10.408857    -10.408859
   0.44342    -10.427960    -10.427957
   0.42912    -10.447665    -10.447657
   0.41483    -10.465327    -10.465316
   0.40053    -10.476434    -10.476420
   0.38624    -10.476660    -10.476642
   0.37194    -10.466694    -10.466680
   0.35764    -10.454467    -10.454483
   0.34335    -10.452259    -10.452231
   0.32905    -10.451522    -10.451480
   0.32905    -10.451522    -10.451480
   0.31476    -10.452259    -10.452231
   0.30046    -10.454467    -10.454483
   0.28617    -10.466694    -10.466680
   0.27187    -10.476660    -10.476642
   0.25758    -10.476434    -10.476420
   0.24328    -10.465327    -10.465316
   0.22898    -10.447665    -10.447657
   0.21469    -10.427960    -10.427957
   0.20039    -10.408857    -10.408859
   0.20039    -10.408857    -10.408859
   0.19493    -10.407659    -10.407664
   0.18947    -10.408115    -10.408122
   0.18401    -10.409404    -10.409413
   0.17855    -10.410985    -10.410995
   0.17309    -10.412589    -10.412600
   0.16763    -10.414041    -10.414053
   0.16217    -10.415198    -10.415212
   0.15671    -10.415945    -10.415959
   0.15125    -10.416203    -10.416218
   0.15125    -10.416203    -10.416218
   0.13444    -10.421483    -10.421489
   0.11764    -10.438731    -10.438727
   0.10083    -10.465831    -10.465820
   0.08403    -10.481887    -10.481840
   0.06722    -10.469617    -10.469559
   0.05042    -10.462795    -10.462726
   0.03361    -10.463553    -10.463476
   0.01681    -10.467336    -10.467256
   0.00000    -10.469256    -10.469175
 
 
# Band-Index  161
   0.00000    -10.300088    -10.300094
   0.01681    -10.306972    -10.306994
   0.03361    -10.321584    -10.321602
   0.05042    -10.337751    -10.337762
   0.06722    -10.352126    -10.352136
   0.08403    -10.362909    -10.362922
   0.10083    -10.370936    -10.370955
   0.11764    -10.378164    -10.378184
   0.13444    -10.384233    -10.384249
   0.15125    -10.386462    -10.386473
   0.15125    -10.386462    -10.386473
   0.15671    -10.386693    -10.386703
   0.16217    -10.387385    -10.387394
   0.16763    -10.388530    -10.388538
   0.17309    -10.390111    -10.390118
   0.17855    -10.392091    -10.392097
   0.18401    -10.394390    -10.394394
   0.18947    -10.396808    -10.396811
   0.19493    -10.398831    -10.398832
   0.20039    -10.399618    -10.399619
   0.20039    -10.399618    -10.399619
   0.21469    -10.402477    -10.402476
   0.22898    -10.409075    -10.409066
   0.24328    -10.418014    -10.417992
   0.25758    -10.428142    -10.428106
   0.27187    -10.437966    -10.437917
   0.28617    -10.445459    -10.445392
   0.30046    -10.446298    -10.446190
   0.31476    -10.435008    -10.434939
   0.32905    -10.429409    -10.429354
   0.32905    -10.429409    -10.429354
   0.34335    -10.435008    -10.434939
   0.35764    -10.446298    -10.446190
   0.37194    -10.445459    -10.445392
   0.38624    -10.437966    -10.437917
   0.40053    -10.428142    -10.428106
   0.41483    -10.418014    -10.417992
   0.42912    -10.409075    -10.409066
   0.44342    -10.402477    -10.402476
   0.45771    -10.399618    -10.399619
   0.45771    -10.399618    -10.399619
   0.46317    -10.398836    -10.398837
   0.46863    -10.396803    -10.396805
   0.47409    -10.394368    -10.394368
   0.47956    -10.392053    -10.392052
   0.48502    -10.390059    -10.390058
   0.49048    -10.388469    -10.388467
   0.49594    -10.387318    -10.387315
   0.50140    -10.386622    -10.386619
   0.50686    -10.386390    -10.386386
   0.50686    -10.386390    -10.386386
   0.52366    -10.384153    -10.384151
   0.54047    -10.378131    -10.378129
   0.55727    -10.371012    -10.371006
   0.57408    -10.363105    -10.363098
   0.59088    -10.352417    -10.352417
   0.60769    -10.338089    -10.338105
   0.62450    -10.321919    -10.321952
   0.64130    -10.307216    -10.307254
   0.65811    -10.300088    -10.300094
 
 
# Band-Index  162
   0.65811    -10.289275    -10.289431
   0.64130    -10.290940    -10.290974
   0.62450    -10.293386    -10.293369
   0.60769    -10.297418    -10.297383
   0.59088    -10.297326    -10.297286
   0.57408    -10.289764    -10.289716
   0.55727    -10.276895    -10.276836
   0.54047    -10.262338    -10.262268
   0.52366    -10.249892    -10.249815
   0.50686    -10.244559    -10.244482
   0.50686    -10.244559    -10.244482
   0.50140    -10.244600    -10.244523
   0.49594    -10.244721    -10.244648
   0.49048    -10.244922    -10.244853
   0.48502    -10.245201    -10.245137
   0.47956    -10.245559    -10.245500
   0.47409    -10.246003    -10.245948
   0.46863    -10.246548    -10.246495
   0.46317    -10.247207    -10.247153
   0.45771    -10.248002    -10.247945
   0.45771    -10.248002    -10.247945
   0.44342    -10.257217    -10.257172
   0.42912    -10.267410    -10.267381
   0.41483    -10.276299    -10.276289
   0.40053    -10.284958    -10.284972
   0.38624    -10.301168    -10.301213
   0.37194    -10.326177    -10.326229
   0.35764    -10.351223    -10.351274
   0.34335    -10.370405    -10.370451
   0.32905    -10.377950    -10.377990
   0.32905    -10.377950    -10.377990
   0.31476    -10.370405    -10.370451
   0.30046    -10.351223    -10.351274
   0.28617    -10.326177    -10.326229
   0.27187    -10.301168    -10.301213
   0.25758    -10.284958    -10.284972
   0.24328    -10.276299    -10.276289
   0.22898    -10.267410    -10.267381
   0.21469    -10.257217    -10.257172
   0.20039    -10.248002    -10.247945
   0.20039    -10.248002    -10.247945
   0.19493    -10.247187    -10.247121
   0.18947    -10.246503    -10.246425
   0.18401    -10.245931    -10.245838
   0.17855    -10.245457    -10.245349
   0.17309    -10.245072    -10.244947
   0.16763    -10.244768    -10.244628
   0.16217    -10.244547    -10.244395
   0.15671    -10.244412    -10.244253
   0.15125    -10.244367    -10.244205
   0.15125    -10.244367    -10.244205
   0.13444    -10.249768    -10.249619
   0.11764    -10.262348    -10.262221
   0.10083    -10.277045    -10.276942
   0.08403    -10.290046    -10.289969
   0.06722    -10.297726    -10.297673
   0.05042    -10.297900    -10.297874
   0.03361    -10.293879    -10.293889
   0.01681    -10.291295    -10.291357
   0.00000    -10.289275    -10.289431
 
 
# Band-Index  163
   0.00000    -10.277017    -10.276928
   0.01681    -10.268416    -10.268405
   0.03361    -10.257697    -10.257730
   0.05042    -10.256216    -10.256257
   0.06722    -10.251030    -10.251087
   0.08403    -10.243047    -10.243120
   0.10083    -10.234148    -10.234242
   0.11764    -10.225390    -10.225513
   0.13444    -10.218379    -10.218535
   0.15125    -10.215670    -10.215845
   0.15125    -10.215670    -10.215845
   0.15671    -10.215534    -10.215707
   0.16217    -10.215138    -10.215304
   0.16763    -10.214511    -10.214666
   0.17309    -10.213701    -10.213844
   0.17855    -10.212779    -10.212909
   0.18401    -10.211838    -10.211957
   0.18947    -10.211013    -10.211122
   0.19493    -10.210467    -10.210571
   0.20039    -10.210380    -10.210480
   0.20039    -10.210380    -10.210480
   0.21469    -10.212642    -10.212759
   0.22898    -10.215510    -10.215790
   0.24328    -10.232372    -10.232487
   0.25758    -10.254125    -10.254187
   0.27187    -10.267903    -10.267935
   0.28617    -10.270642    -10.270672
   0.30046    -10.269320    -10.269358
   0.31476    -10.267307    -10.267355
   0.32905    -10.266401    -10.266454
   0.32905    -10.266401    -10.266454
   0.34335    -10.267307    -10.267355
   0.35764    -10.269320    -10.269358
   0.37194    -10.270642    -10.270672
   0.38624    -10.267903    -10.267935
   0.40053    -10.254125    -10.254187
   0.41483    -10.232372    -10.232487
   0.42912    -10.215510    -10.215790
   0.44342    -10.212642    -10.212759
   0.45771    -10.210380    -10.210480
   0.45771    -10.210380    -10.210480
   0.46317    -10.210462    -10.210558
   0.46863    -10.210995    -10.211089
   0.47409    -10.211803    -10.211897
   0.47956    -10.212724    -10.212821
   0.48502    -10.213627    -10.213727
   0.49048    -10.214418    -10.214523
   0.49594    -10.215030    -10.215140
   0.50140    -10.215416    -10.215528
   0.50686    -10.215548    -10.215662
   0.50686    -10.215548    -10.215662
   0.52366    -10.218274    -10.218380
   0.54047    -10.225320    -10.225402
   0.55727    -10.234106    -10.234163
   0.57408    -10.243023    -10.243060
   0.59088    -10.251024    -10.251049
   0.60769    -10.256244    -10.256260
   0.62450    -10.257775    -10.257803
   0.64130    -10.268506    -10.268506
   0.65811    -10.277017    -10.276928
 
 
# Band-Index  164
   0.65811    -10.218047    -10.217750
   0.64130    -10.232112    -10.231969
   0.62450    -10.239649    -10.239600
   0.60769    -10.221719    -10.221753
   0.59088    -10.196587    -10.196682
   0.57408    -10.174225    -10.174432
   0.55727    -10.166177    -10.166237
   0.54047    -10.166671    -10.166637
   0.52366    -10.174042    -10.173964
   0.50686    -10.178136    -10.178048
   0.50686    -10.178136    -10.178048
   0.50140    -10.178303    -10.178215
   0.49594    -10.178809    -10.178722
   0.49048    -10.179668    -10.179582
   0.48502    -10.180888    -10.180804
   0.47956    -10.182436    -10.182354
   0.47409    -10.184215    -10.184136
   0.46863    -10.186041    -10.185964
   0.46317    -10.187645    -10.187570
   0.45771    -10.188722    -10.188651
   0.45771    -10.188722    -10.188651
   0.44342    -10.196752    -10.196662
   0.42912    -10.209581    -10.209319
   0.41483    -10.211853    -10.211734
   0.40053    -10.208906    -10.208795
   0.38624    -10.205196    -10.205040
   0.37194    -10.203962    -10.203721
   0.35764    -10.207645    -10.207316
   0.34335    -10.213575    -10.213093
   0.32905    -10.217399    -10.216932
   0.32905    -10.217399    -10.216932
   0.31476    -10.213575    -10.213093
   0.30046    -10.207645    -10.207316
   0.28617    -10.203962    -10.203721
   0.27187    -10.205196    -10.205040
   0.25758    -10.208906    -10.208795
   0.24328    -10.211853    -10.211734
   0.22898    -10.209581    -10.209319
   0.21469    -10.196752    -10.196662
   0.20039    -10.188722    -10.188651
   0.20039    -10.188722    -10.188651
   0.19493    -10.187631    -10.187566
   0.18947    -10.186012    -10.185955
   0.18401    -10.184172    -10.184122
   0.17855    -10.182381    -10.182337
   0.17309    -10.180823    -10.180784
   0.16763    -10.179597    -10.179561
   0.16217    -10.178734    -10.178700
   0.15671    -10.178225    -10.178192
   0.15125    -10.178057    -10.178026
   0.15125    -10.178057    -10.178026
   0.13444    -10.173906    -10.173888
   0.11764    -10.166476    -10.166487
   0.10083    -10.166080    -10.166097
   0.08403    -10.174081    -10.174187
   0.06722    -10.196469    -10.196520
   0.05042    -10.221635    -10.221643
   0.03361    -10.239599    -10.239542
   0.01681    -10.232099    -10.231963
   0.00000    -10.218047    -10.217750
 
 
# Band-Index  165
   0.00000    -10.196449    -10.196476
   0.01681    -10.180802    -10.180533
   0.03361    -10.166229    -10.165652
   0.05042    -10.164533    -10.164200
   0.06722    -10.164970    -10.164731
   0.08403    -10.162835    -10.162616
   0.10083    -10.155067    -10.154977
   0.11764    -10.153005    -10.152918
   0.13444    -10.150116    -10.150043
   0.15125    -10.148828    -10.148763
   0.15125    -10.148828    -10.148763
   0.15671    -10.148906    -10.148841
   0.16217    -10.149139    -10.149075
   0.16763    -10.149528    -10.149465
   0.17309    -10.150065    -10.150003
   0.17855    -10.150723    -10.150663
   0.18401    -10.151454    -10.151394
   0.18947    -10.152197    -10.152138
   0.19493    -10.152902    -10.152842
   0.20039    -10.153543    -10.153481
   0.20039    -10.153543    -10.153481
   0.21469    -10.159153    -10.159104
   0.22898    -10.164929    -10.164882
   0.24328    -10.171721    -10.171675
   0.25758    -10.179430    -10.179384
   0.27187    -10.186831    -10.186789
   0.28617    -10.192105    -10.192055
   0.30046    -10.196873    -10.196807
   0.31476    -10.205492    -10.205662
   0.32905    -10.208706    -10.208901
   0.32905    -10.208706    -10.208901
   0.34335    -10.205492    -10.205662
   0.35764    -10.196873    -10.196807
   0.37194    -10.192105    -10.192055
   0.38624    -10.186831    -10.186789
   0.40053    -10.179430    -10.179384
   0.41483    -10.171721    -10.171675
   0.42912    -10.164929    -10.164882
   0.44342    -10.159153    -10.159104
   0.45771    -10.153543    -10.153481
   0.45771    -10.153543    -10.153481
   0.46317    -10.152882    -10.152813
   0.46863    -10.152153    -10.152074
   0.47409    -10.151382    -10.151293
   0.47956    -10.150621    -10.150521
   0.48502    -10.149934    -10.149826
   0.49048    -10.149373    -10.149258
   0.49594    -10.148966    -10.148847
   0.50140    -10.148722    -10.148600
   0.50686    -10.148641    -10.148519
   0.50686    -10.148641    -10.148519
   0.52366    -10.149965    -10.149851
   0.54047    -10.152966    -10.152857
   0.55727    -10.155216    -10.155053
   0.57408    -10.162864    -10.162546
   0.59088    -10.164927    -10.164683
   0.60769    -10.164448    -10.164176
   0.62450    -10.166097    -10.165655
   0.64130    -10.180765    -10.180544
   0.65811    -10.196449    -10.196476
 
 
# Band-Index  166
   0.65811    -10.156362    -10.156590
   0.64130    -10.155883    -10.156198
   0.62450    -10.149472    -10.149920
   0.60769    -10.133630    -10.133848
   0.59088    -10.119347    -10.119467
   0.57408    -10.109397    -10.109443
   0.55727    -10.109387    -10.109337
   0.54047    -10.116167    -10.116151
   0.52366    -10.120976    -10.120992
   0.50686    -10.122518    -10.122544
   0.50686    -10.122518    -10.122544
   0.50140    -10.123101    -10.123126
   0.49594    -10.124666    -10.124689
   0.49048    -10.126778    -10.126796
   0.48502    -10.128969    -10.128980
   0.47956    -10.130871    -10.130872
   0.47409    -10.132267    -10.132256
   0.46863    -10.133075    -10.133051
   0.46317    -10.133297    -10.133262
   0.45771    -10.132982    -10.132937
   0.45771    -10.132982    -10.132937
   0.44342    -10.127286    -10.127220
   0.42912    -10.122774    -10.122707
   0.41483    -10.123065    -10.123023
   0.40053    -10.130142    -10.130152
   0.38624    -10.143983    -10.144070
   0.37194    -10.161818    -10.162022
   0.35764    -10.176135    -10.176458
   0.34335    -10.179771    -10.180018
   0.32905    -10.179884    -10.180094
   0.32905    -10.179884    -10.180094
   0.31476    -10.179771    -10.180018
   0.30046    -10.176135    -10.176458
   0.28617    -10.161818    -10.162022
   0.27187    -10.143983    -10.144070
   0.25758    -10.130142    -10.130152
   0.24328    -10.123065    -10.123023
   0.22898    -10.122774    -10.122707
   0.21469    -10.127286    -10.127220
   0.20039    -10.132982    -10.132937
   0.20039    -10.132982    -10.132937
   0.19493    -10.133290    -10.133242
   0.18947    -10.133053    -10.133004
   0.18401    -10.132225    -10.132174
   0.17855    -10.130805    -10.130753
   0.17309    -10.128878    -10.128825
   0.16763    -10.126665    -10.126612
   0.16217    -10.124536    -10.124483
   0.15671    -10.122960    -10.122907
   0.15125    -10.122374    -10.122320
   0.15125    -10.122374    -10.122320
   0.13444    -10.120889    -10.120838
   0.11764    -10.116182    -10.116136
   0.10083    -10.109364    -10.109337
   0.08403    -10.109210    -10.109291
   0.06722    -10.119198    -10.119370
   0.05042    -10.133482    -10.133798
   0.03361    -10.149306    -10.149914
   0.01681    -10.155838    -10.156205
   0.00000    -10.156362    -10.156590
 
 
# Band-Index  167
   0.00000    -10.108113    -10.108118
   0.01681    -10.103958    -10.103958
   0.03361    -10.093349    -10.093345
   0.05042    -10.081040    -10.081035
   0.06722    -10.073458    -10.073450
   0.08403    -10.088079    -10.088040
   0.10083    -10.092771    -10.092764
   0.11764    -10.085293    -10.085281
   0.13444    -10.079899    -10.079883
   0.15125    -10.078181    -10.078163
   0.15125    -10.078181    -10.078163
   0.15671    -10.077571    -10.077554
   0.16217    -10.075916    -10.075898
   0.16763    -10.073623    -10.073606
   0.17309    -10.071134    -10.071118
   0.17855    -10.068811    -10.068797
   0.18401    -10.066912    -10.066900
   0.18947    -10.065595    -10.065585
   0.19493    -10.064931    -10.064924
   0.20039    -10.064928    -10.064924
   0.20039    -10.064928    -10.064924
   0.21469    -10.068329    -10.068329
   0.22898    -10.071776    -10.071786
   0.24328    -10.072820    -10.072840
   0.25758    -10.071074    -10.071103
   0.27187    -10.067704    -10.067742
   0.28617    -10.063958    -10.064008
   0.30046    -10.060737    -10.060797
   0.31476    -10.058602    -10.058668
   0.32905    -10.057860    -10.057928
   0.32905    -10.057860    -10.057928
   0.34335    -10.058602    -10.058668
   0.35764    -10.060737    -10.060797
   0.37194    -10.063958    -10.064008
   0.38624    -10.067704    -10.067742
   0.40053    -10.071074    -10.071103
   0.41483    -10.072820    -10.072840
   0.42912    -10.071776    -10.071786
   0.44342    -10.068329    -10.068329
   0.45771    -10.064928    -10.064924
   0.45771    -10.064928    -10.064924
   0.46317    -10.064968    -10.064966
   0.46863    -10.065669    -10.065671
   0.47409    -10.067020    -10.067025
   0.47956    -10.068950    -10.068958
   0.48502    -10.071298    -10.071309
   0.49048    -10.073807    -10.073821
   0.49594    -10.076113    -10.076129
   0.50140    -10.077777    -10.077793
   0.50686    -10.078389    -10.078406
   0.50686    -10.078389    -10.078406
   0.52366    -10.080091    -10.080107
   0.54047    -10.085416    -10.085438
   0.55727    -10.092704    -10.092748
   0.57408    -10.087872    -10.087857
   0.59088    -10.073563    -10.073570
   0.60769    -10.081129    -10.081160
   0.62450    -10.093394    -10.093421
   0.64130    -10.103969    -10.103982
   0.65811    -10.108113    -10.108118
 
 
# Band-Index  168
   0.65811     -9.996439     -9.996648
   0.64130    -10.004818    -10.004903
   0.62450    -10.023237    -10.023253
   0.60769    -10.045229    -10.045214
   0.59088    -10.065010    -10.064997
   0.57408    -10.061469    -10.061482
   0.55727    -10.050354    -10.050366
   0.54047    -10.031091    -10.031109
   0.52366    -10.008445    -10.008469
   0.50686     -9.998159     -9.998170
   0.50686     -9.998159     -9.998170
   0.50140     -9.998157     -9.998167
   0.49594     -9.998136     -9.998145
   0.49048     -9.998054     -9.998062
   0.48502     -9.997858     -9.997864
   0.47956     -9.997506     -9.997510
   0.47409     -9.996981     -9.996982
   0.46863     -9.996310     -9.996308
   0.46317     -9.995576     -9.995570
   0.45771     -9.994914     -9.994904
   0.45771     -9.994914     -9.994904
   0.44342     -9.990320     -9.990317
   0.42912     -9.984608     -9.984608
   0.41483     -9.976752     -9.976733
   0.40053     -9.966979     -9.966929
   0.38624     -9.957166     -9.957095
   0.37194     -9.953411     -9.953369
   0.35764     -9.955787     -9.955768
   0.34335     -9.957954     -9.957940
   0.32905     -9.958695     -9.958681
   0.32905     -9.958695     -9.958681
   0.31476     -9.957954     -9.957940
   0.30046     -9.955787     -9.955768
   0.28617     -9.953411     -9.953369
   0.27187     -9.957166     -9.957095
   0.25758     -9.966979     -9.966929
   0.24328     -9.976752     -9.976733
   0.22898     -9.984608     -9.984608
   0.21469     -9.990320     -9.990317
   0.20039     -9.994914     -9.994904
   0.20039     -9.994914     -9.994904
   0.19493     -9.995615     -9.995604
   0.18947     -9.996387     -9.996378
   0.18401     -9.997092     -9.997085
   0.17855     -9.997647     -9.997644
   0.17309     -9.998024     -9.998024
   0.16763     -9.998239     -9.998242
   0.16217     -9.998335     -9.998339
   0.15671     -9.998364     -9.998370
   0.15125     -9.998369     -9.998375
   0.15125     -9.998369     -9.998375
   0.13444    -10.008654    -10.008659
   0.11764    -10.031244    -10.031236
   0.10083    -10.050415    -10.050402
   0.08403    -10.061468    -10.061453
   0.06722    -10.065177    -10.065150
   0.05042    -10.045304    -10.045305
   0.03361    -10.023243    -10.023280
   0.01681    -10.004795    -10.004896
   0.00000     -9.996439     -9.996648
 
 
# Band-Index  169
   0.00000     -9.987412     -9.987212
   0.01681     -9.985332     -9.985232
   0.03361     -9.980240     -9.980192
   0.05042     -9.970292     -9.970275
   0.06722     -9.954984     -9.955003
   0.08403     -9.941521     -9.941584
   0.10083     -9.944240     -9.944310
   0.11764     -9.953854     -9.953854
   0.13444     -9.962969     -9.962796
   0.15125     -9.969864     -9.969786
   0.15125     -9.969864     -9.969786
   0.15671     -9.969678     -9.969600
   0.16217     -9.969130     -9.969055
   0.16763     -9.968257     -9.968187
   0.17309     -9.967106     -9.967042
   0.17855     -9.965734     -9.965678
   0.18401     -9.964201     -9.964154
   0.18947     -9.962570     -9.962533
   0.19493     -9.960929     -9.960899
   0.20039     -9.959442     -9.959414
   0.20039     -9.959442     -9.959414
   0.21469     -9.965274     -9.965286
   0.22898     -9.968370     -9.968379
   0.24328     -9.963624     -9.963642
   0.25758     -9.953100     -9.953132
   0.27187     -9.938783     -9.938824
   0.28617     -9.931715     -9.931706
   0.30046     -9.922998     -9.922959
   0.31476     -9.914730     -9.914691
   0.32905     -9.911407     -9.911370
   0.32905     -9.911407     -9.911370
   0.34335     -9.914730     -9.914691
   0.35764     -9.922998     -9.922959
   0.37194     -9.931715     -9.931706
   0.38624     -9.938783     -9.938824
   0.40053     -9.953100     -9.953132
   0.41483     -9.963624     -9.963642
   0.42912     -9.968370     -9.968379
   0.44342     -9.965274     -9.965286
   0.45771     -9.959442     -9.959414
   0.45771     -9.959442     -9.959414
   0.46317     -9.960926     -9.960882
   0.46863     -9.962558     -9.962501
   0.47409     -9.964178     -9.964110
   0.47956     -9.965701     -9.965624
   0.48502     -9.967064     -9.966979
   0.49048     -9.968206     -9.968116
   0.49594     -9.969073     -9.968980
   0.50140     -9.969617     -9.969522
   0.50686     -9.969802     -9.969706
   0.50686     -9.969802     -9.969706
   0.52366     -9.962981     -9.962746
   0.54047     -9.954028     -9.953952
   0.55727     -9.944408     -9.944435
   0.57408     -9.941632     -9.941698
   0.59088     -9.954980     -9.955024
   0.60769     -9.970228     -9.970243
   0.62450     -9.980163     -9.980146
   0.64130     -9.985281     -9.985201
   0.65811     -9.987412     -9.987212
 
 
# Band-Index  170
   0.65811     -9.902954     -9.902899
   0.64130     -9.896813     -9.896765
   0.62450     -9.883919     -9.883886
   0.60769     -9.875173     -9.875139
   0.59088     -9.885289     -9.885216
   0.57408     -9.897660     -9.897573
   0.55727     -9.916483     -9.916480
   0.54047     -9.940934     -9.941020
   0.52366     -9.953584     -9.953833
   0.50686     -9.943484     -9.943770
   0.50686     -9.943484     -9.943770
   0.50140     -9.943584     -9.943862
   0.49594     -9.943890     -9.944146
   0.49048     -9.944416     -9.944640
   0.48502     -9.945176     -9.945363
   0.47956     -9.946176     -9.946328
   0.47409     -9.947410     -9.947529
   0.46863     -9.948841     -9.948933
