#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.55727    -15.706986    -15.706986
   0.54047    -15.715899    -15.715899
   0.52366    -15.720242    -15.720242
   0.50686    -15.720992    -15.720992
   0.50686    -15.720992    -15.720992
   0.50140    -15.720832    -15.720832
   0.49594    -15.720364    -15.720364
   0.49048    -15.719626    -15.719626
   0.48502    -15.718669    -15.718669
   0.47956    -15.717552    -15.717552
   0.47409    -15.716336    -15.716336
   0.46863    -15.715090    -15.715090
   0.46317    -15.713914    -15.713914
   0.45771    -15.713059    -15.713059
   0.45771    -15.713059    -15.713059
   0.44342    -15.709599    -15.709599
   0.42912    -15.704613    -15.704613
   0.41483    -15.697545    -15.697545
   0.40053    -15.690088    -15.690088
   0.38624    -15.685845    -15.685845
   0.37194    -15.684146    -15.684146
   0.35764    -15.683699    -15.683699
   0.34335    -15.683851    -15.683851
   0.32905    -15.683991    -15.683991
   0.32905    -15.683991    -15.683991
   0.31476    -15.683851    -15.683851
   0.30046    -15.683699    -15.683699
   0.28617    -15.684146    -15.684146
   0.27187    -15.685845    -15.685845
   0.25758    -15.690088    -15.690088
   0.24328    -15.697545    -15.697545
   0.22898    -15.704613    -15.704613
   0.21469    -15.709599    -15.709599
   0.20039    -15.713059    -15.713059
   0.20039    -15.713059    -15.713059
   0.19493    -15.713971    -15.713971
   0.18947    -15.715178    -15.715178
   0.18401    -15.716445    -15.716445
   0.17855    -15.717677    -15.717677
   0.17309    -15.718808    -15.718808
   0.16763    -15.719775    -15.719775
   0.16217    -15.720522    -15.720522
   0.15671    -15.720996    -15.720996
   0.15125    -15.721158    -15.721158
   0.15125    -15.721158    -15.721158
   0.13444    -15.720302    -15.720302
   0.11764    -15.715816    -15.715816
   0.10083    -15.706849    -15.706849
   0.08403    -15.695712    -15.695712
   0.06722    -15.689338    -15.689338
   0.05042    -15.688839    -15.688839
   0.03361    -15.689810    -15.689810
   0.01681    -15.691241    -15.691241
   0.00000    -15.691924    -15.691924
 
 
# Band-Index   83
   0.00000    -15.660393    -15.660393
   0.01681    -15.661990    -15.661990
   0.03361    -15.666693    -15.666693
   0.05042    -15.674214    -15.674214
   0.06722    -15.683947    -15.683947
   0.08403    -15.691020    -15.691020
   0.10083    -15.695024    -15.695024
   0.11764    -15.700079    -15.700079
   0.13444    -15.704987    -15.704987
   0.15125    -15.707258    -15.707258
   0.15125    -15.707258    -15.707258
   0.15671    -15.707312    -15.707312
   0.16217    -15.707475    -15.707475
   0.16763    -15.707742    -15.707742
   0.17309    -15.708104    -15.708104
   0.17855    -15.708549    -15.708549
   0.18401    -15.709057    -15.709057
   0.18947    -15.709595    -15.709595
   0.19493    -15.710085    -15.710085
   0.20039    -15.710308    -15.710308
   0.20039    -15.710308    -15.710308
   0.21469    -15.705695    -15.705695
   0.22898    -15.699042    -15.699042
   0.24328    -15.693006    -15.693006
   0.25758    -15.687858    -15.687858
   0.27187    -15.681329    -15.681329
   0.28617    -15.674810    -15.674810
   0.30046    -15.669765    -15.669765
   0.31476    -15.666606    -15.666606
   0.32905    -15.665534    -15.665534
   0.32905    -15.665534    -15.665534
   0.34335    -15.666606    -15.666606
   0.35764    -15.669765    -15.669765
   0.37194    -15.674810    -15.674810
   0.38624    -15.681329    -15.681329
   0.40053    -15.687858    -15.687858
   0.41483    -15.693006    -15.693006
   0.42912    -15.699042    -15.699042
   0.44342    -15.705695    -15.705695
   0.45771    -15.710308    -15.710308
   0.45771    -15.710308    -15.710308
   0.46317    -15.710151    -15.710151
   0.46863    -15.709700    -15.709700
   0.47409    -15.709188    -15.709188
   0.47956    -15.708699    -15.708699
   0.48502    -15.708268    -15.708268
   0.49048    -15.707917    -15.707917
   0.49594    -15.707658    -15.707658
   0.50140    -15.707500    -15.707500
   0.50686    -15.707446    -15.707446
   0.50686    -15.707446    -15.707446
   0.52366    -15.705097    -15.705097
   0.54047    -15.700089    -15.700089
   0.55727    -15.694985    -15.694985
   0.57408    -15.690970    -15.690970
   0.59088    -15.684029    -15.684029
   0.60769    -15.674268    -15.674268
   0.62450    -15.666718    -15.666718
   0.64130    -15.661997    -15.661997
   0.65811    -15.660393    -15.660393
 
 
# Band-Index   84
   0.65811    -15.317930    -15.317930
   0.64130    -15.316246    -15.316246
   0.62450    -15.311141    -15.311141
   0.60769    -15.302446    -15.302446
   0.59088    -15.289911    -15.289911
   0.57408    -15.273250    -15.273250
   0.55727    -15.252240    -15.252240
   0.54047    -15.226902    -15.226902
   0.52366    -15.197928    -15.197928
   0.50686    -15.174568    -15.174568
   0.50686    -15.174568    -15.174568
   0.50140    -15.174475    -15.174475
   0.49594    -15.174210    -15.174210
   0.49048    -15.173812    -15.173812
   0.48502    -15.173357    -15.173357
   0.47956    -15.172982    -15.172982
   0.47409    -15.172906    -15.172906
   0.46863    -15.173431    -15.173431
   0.46317    -15.174856    -15.174856
   0.45771    -15.177324    -15.177324
   0.45771    -15.177324    -15.177324
   0.44342    -15.200928    -15.200928
   0.42912    -15.221590    -15.221590
   0.41483    -15.239271    -15.239271
   0.40053    -15.254047    -15.254047
   0.38624    -15.266020    -15.266020
   0.37194    -15.275282    -15.275282
   0.35764    -15.281889    -15.281889
   0.34335    -15.285855    -15.285855
   0.32905    -15.287180    -15.287180
   0.32905    -15.287180    -15.287180
   0.31476    -15.285855    -15.285855
   0.30046    -15.281889    -15.281889
   0.28617    -15.275282    -15.275282
   0.27187    -15.266020    -15.266020
   0.25758    -15.254047    -15.254047
   0.24328    -15.239271    -15.239271
   0.22898    -15.221590    -15.221590
   0.21469    -15.200928    -15.200928
   0.20039    -15.177324    -15.177324
   0.20039    -15.177324    -15.177324
   0.19493    -15.174918    -15.174918
   0.18947    -15.173561    -15.173561
   0.18401    -15.173092    -15.173092
   0.17855    -15.173206    -15.173206
   0.17309    -15.173604    -15.173604
   0.16763    -15.174072    -15.174072
   0.16217    -15.174477    -15.174477
   0.15671    -15.174746    -15.174746
   0.15125    -15.174839    -15.174839
   0.15125    -15.174839    -15.174839
   0.13444    -15.198020    -15.198020
   0.11764    -15.226944    -15.226944
   0.10083    -15.252260    -15.252260
   0.08403    -15.273258    -15.273258
   0.06722    -15.289914    -15.289914
   0.05042    -15.302446    -15.302446
   0.03361    -15.311140    -15.311140
   0.01681    -15.316246    -15.316246
   0.00000    -15.317930    -15.317930
 
 
# Band-Index   85
   0.00000    -15.118463    -15.118463
   0.01681    -15.124059    -15.124059
   0.03361    -15.128980    -15.128980
   0.05042    -15.130211    -15.130211
   0.06722    -15.127566    -15.127566
   0.08403    -15.121053    -15.121053
   0.10083    -15.110852    -15.110852
   0.11764    -15.097686    -15.097686
   0.13444    -15.122414    -15.122414
   0.15125    -15.148685    -15.148685
   0.15125    -15.148685    -15.148685
   0.15671    -15.148750    -15.148750
   0.16217    -15.148947    -15.148947
   0.16763    -15.149278    -15.149278
   0.17309    -15.149728    -15.149728
   0.17855    -15.150245    -15.150245
   0.18401    -15.150692    -15.150692
   0.18947    -15.150834    -15.150834
   0.19493    -15.150379    -15.150379
   0.20039    -15.149132    -15.149132
   0.20039    -15.149132    -15.149132
   0.21469    -15.153954    -15.153954
   0.22898    -15.175469    -15.175469
   0.24328    -15.196478    -15.196478
   0.25758    -15.214480    -15.214480
   0.27187    -15.229034    -15.229034
   0.28617    -15.240136    -15.240136
   0.30046    -15.247910    -15.247910
   0.31476    -15.252504    -15.252504
   0.32905    -15.254023    -15.254023
   0.32905    -15.254023    -15.254023
   0.34335    -15.252504    -15.252504
   0.35764    -15.247910    -15.247910
   0.37194    -15.240136    -15.240136
   0.38624    -15.229034    -15.229034
   0.40053    -15.214480    -15.214480
   0.41483    -15.196478    -15.196478
   0.42912    -15.175469    -15.175469
   0.44342    -15.153954    -15.153954
   0.45771    -15.149132    -15.149132
   0.45771    -15.149132    -15.149132
   0.46317    -15.150450    -15.150450
   0.46863    -15.150974    -15.150974
   0.47409    -15.150887    -15.150887
   0.47956    -15.150471    -15.150471
   0.48502    -15.149970    -15.149970
   0.49048    -15.149525    -15.149525
   0.49594    -15.149195    -15.149195
   0.50140    -15.148998    -15.148998
   0.50686    -15.148933    -15.148933
   0.50686    -15.148933    -15.148933
   0.52366    -15.122488    -15.122488
   0.54047    -15.097870    -15.097870
   0.55727    -15.110964    -15.110964
   0.57408    -15.121118    -15.121118
   0.59088    -15.127601    -15.127601
   0.60769    -15.130227    -15.130227
   0.62450    -15.128986    -15.128986
   0.64130    -15.124061    -15.124061
   0.65811    -15.118463    -15.118463
 
 
# Band-Index   86
   0.65811    -15.108971    -15.108971
   0.64130    -15.099386    -15.099386
   0.62450    -15.082650    -15.082650
   0.60769    -15.062296    -15.062296
   0.59088    -15.039984    -15.039984
   0.57408    -15.024250    -15.024250
   0.55727    -15.046666    -15.046666
   0.54047    -15.084616    -15.084616
   0.52366    -15.084278    -15.084278
   0.50686    -15.077472    -15.077472
   0.50686    -15.077472    -15.077472
   0.50140    -15.078169    -15.078169
   0.49594    -15.080145    -15.080145
   0.49048    -15.083090    -15.083090
   0.48502    -15.086613    -15.086613
   0.47956    -15.090309    -15.090309
   0.47409    -15.093825    -15.093825
   0.46863    -15.096886    -15.096886
   0.46317    -15.099306    -15.099306
   0.45771    -15.100995    -15.100995
   0.45771    -15.100995    -15.100995
   0.44342    -15.090453    -15.090453
   0.42912    -15.058161    -15.058161
   0.41483    -15.021646    -15.021646
   0.40053    -14.984169    -14.984169
   0.38624    -14.950249    -14.950249
   0.37194    -14.954100    -14.954100
   0.35764    -14.957773    -14.957773
   0.34335    -14.960318    -14.960318
   0.32905    -14.961222    -14.961222
   0.32905    -14.961222    -14.961222
   0.31476    -14.960318    -14.960318
   0.30046    -14.957773    -14.957773
   0.28617    -14.954100    -14.954100
   0.27187    -14.950249    -14.950249
   0.25758    -14.984169    -14.984169
   0.24328    -15.021646    -15.021646
   0.22898    -15.058161    -15.058161
   0.21469    -15.090453    -15.090453
   0.20039    -15.100995    -15.100995
   0.20039    -15.100995    -15.100995
   0.19493    -15.099284    -15.099284
   0.18947    -15.096833    -15.096833
   0.18401    -15.093731    -15.093731
   0.17855    -15.090167    -15.090167
   0.17309    -15.086419    -15.086419
   0.16763    -15.082844    -15.082844
   0.16217    -15.079851    -15.079851
   0.15671    -15.077843    -15.077843
   0.15125    -15.077134    -15.077134
   0.15125    -15.077134    -15.077134
   0.13444    -15.084008    -15.084008
   0.11764    -15.084591    -15.084591
   0.10083    -15.046634    -15.046634
   0.08403    -15.024221    -15.024221
   0.06722    -15.040001    -15.040001
   0.05042    -15.062311    -15.062311
   0.03361    -15.082658    -15.082658
   0.01681    -15.099388    -15.099388
   0.00000    -15.108971    -15.108971
 
 
# Band-Index   87
   0.00000    -14.861177    -14.861177
   0.01681    -14.868678    -14.868678
   0.03361    -14.889455    -14.889455
   0.05042    -14.919572    -14.919572
   0.06722    -14.954446    -14.954446
   0.08403    -14.983772    -14.983772
   0.10083    -14.975569    -14.975569
   0.11764    -14.960962    -14.960962
   0.13444    -14.985617    -14.985617
   0.15125    -14.996869    -14.996869
   0.15125    -14.996869    -14.996869
   0.15671    -14.996368    -14.996368
   0.16217    -14.994970    -14.994970
   0.16763    -14.992926    -14.992926
   0.17309    -14.990528    -14.990528
   0.17855    -14.988020    -14.988020
   0.18401    -14.985563    -14.985563
   0.18947    -14.983235    -14.983235
   0.19493    -14.981058    -14.981058
   0.20039    -14.979022    -14.979022
   0.20039    -14.979022    -14.979022
   0.21469    -14.963970    -14.963970
   0.22898    -14.953378    -14.953378
   0.24328    -14.948131    -14.948131
   0.25758    -14.947638    -14.947638
   0.27187    -14.947372    -14.947372
   0.28617    -14.913119    -14.913119
   0.30046    -14.883976    -14.883976
   0.31476    -14.863623    -14.863623
   0.32905    -14.856172    -14.856172
   0.32905    -14.856172    -14.856172
   0.34335    -14.863623    -14.863623
   0.35764    -14.883976    -14.883976
   0.37194    -14.913119    -14.913119
   0.38624    -14.947372    -14.947372
   0.40053    -14.947638    -14.947638
   0.41483    -14.948131    -14.948131
   0.42912    -14.953378    -14.953378
   0.44342    -14.963970    -14.963970
   0.45771    -14.979022    -14.979022
   0.45771    -14.979022    -14.979022
   0.46317    -14.981049    -14.981049
   0.46863    -14.983214    -14.983214
   0.47409    -14.985523    -14.985523
   0.47956    -14.987956    -14.987956
   0.48502    -14.990432    -14.990432
   0.49048    -14.992795    -14.992795
   0.49594    -14.994806    -14.994806
   0.50140    -14.996178    -14.996178
   0.50686    -14.996669    -14.996669
   0.50686    -14.996669    -14.996669
   0.52366    -14.985485    -14.985485
   0.54047    -14.960959    -14.960959
   0.55727    -14.975401    -14.975401
   0.57408    -14.983636    -14.983636
   0.59088    -14.954391    -14.954391
   0.60769    -14.919544    -14.919544
   0.62450    -14.889442    -14.889442
   0.64130    -14.868675    -14.868675
   0.65811    -14.861177    -14.861177
 
 
# Band-Index   88
   0.65811    -14.684101    -14.684101
   0.64130    -14.710895    -14.710895
   0.62450    -14.753630    -14.753630
   0.60769    -14.798088    -14.798088
   0.59088    -14.841980    -14.841980
   0.57408    -14.884066    -14.884066
   0.55727    -14.923048    -14.923048
   0.54047    -14.949714    -14.949714
   0.52366    -14.933877    -14.933877
   0.50686    -14.926934    -14.926934
   0.50686    -14.926934    -14.926934
   0.50140    -14.926415    -14.926415
   0.49594    -14.924877    -14.924877
   0.49048    -14.922382    -14.922382
   0.48502    -14.919046    -14.919046
   0.47956    -14.915049    -14.915049
   0.47409    -14.910639    -14.910639
   0.46863    -14.906125    -14.906125
   0.46317    -14.901854    -14.901854
   0.45771    -14.898201    -14.898201
   0.45771    -14.898201    -14.898201
   0.44342    -14.870412    -14.870412
   0.42912    -14.842834    -14.842834
   0.41483    -14.816390    -14.816390
   0.40053    -14.792010    -14.792010
   0.38624    -14.770688    -14.770688
   0.37194    -14.753476    -14.753476
   0.35764    -14.741291    -14.741291
   0.34335    -14.734458    -14.734458
   0.32905    -14.732371    -14.732371
   0.32905    -14.732371    -14.732371
   0.31476    -14.734458    -14.734458
   0.30046    -14.741291    -14.741291
   0.28617    -14.753476    -14.753476
   0.27187    -14.770688    -14.770688
   0.25758    -14.792010    -14.792010
   0.24328    -14.816390    -14.816390
   0.22898    -14.842834    -14.842834
   0.21469    -14.870412    -14.870412
   0.20039    -14.898201    -14.898201
   0.20039    -14.898201    -14.898201
   0.19493    -14.901916    -14.901916
   0.18947    -14.906246    -14.906246
   0.18401    -14.910812    -14.910812
   0.17855    -14.915266    -14.915266
   0.17309    -14.919299    -14.919299
   0.16763    -14.922661    -14.922661
   0.16217    -14.925174    -14.925174
   0.15671    -14.926722    -14.926722
   0.15125    -14.927244    -14.927244
   0.15125    -14.927244    -14.927244
   0.13444    -14.934170    -14.934170
   0.11764    -14.950006    -14.950006
   0.10083    -14.923089    -14.923089
   0.08403    -14.884069    -14.884069
   0.06722    -14.841972    -14.841972
   0.05042    -14.798081    -14.798081
   0.03361    -14.753630    -14.753630
   0.01681    -14.710900    -14.710900
   0.00000    -14.684101    -14.684101
 
 
# Band-Index   89
   0.00000    -14.635541    -14.635541
   0.01681    -14.611123    -14.611123
   0.03361    -14.577410    -14.577410
   0.05042    -14.561742    -14.561742
   0.06722    -14.561029    -14.561029
   0.08403    -14.579903    -14.579903
   0.10083    -14.608659    -14.608659
   0.11764    -14.638158    -14.638158
   0.13444    -14.660591    -14.660591
   0.15125    -14.669134    -14.669134
   0.15125    -14.669134    -14.669134
   0.15671    -14.669575    -14.669575
   0.16217    -14.670872    -14.670872
   0.16763    -14.672947    -14.672947
   0.17309    -14.675670    -14.675670
   0.17855    -14.678862    -14.678862
   0.18401    -14.682307    -14.682307
   0.18947    -14.685745    -14.685745
   0.19493    -14.688883    -14.688883
   0.20039    -14.691408    -14.691408
   0.20039    -14.691408    -14.691408
   0.21469    -14.705512    -14.705512
   0.22898    -14.711952    -14.711952
   0.24328    -14.710661    -14.710661
   0.25758    -14.703238    -14.703238
   0.27187    -14.692482    -14.692482
   0.28617    -14.681334    -14.681334
   0.30046    -14.672090    -14.672090
   0.31476    -14.666137    -14.666137
   0.32905    -14.664098    -14.664098
   0.32905    -14.664098    -14.664098
   0.34335    -14.666137    -14.666137
   0.35764    -14.672090    -14.672090
   0.37194    -14.681334    -14.681334
   0.38624    -14.692482    -14.692482
   0.40053    -14.703238    -14.703238
   0.41483    -14.710661    -14.710661
   0.42912    -14.711952    -14.711952
   0.44342    -14.705512    -14.705512
   0.45771    -14.691408    -14.691408
   0.45771    -14.691408    -14.691408
   0.46317    -14.688949    -14.688949
   0.46863    -14.685873    -14.685873
   0.47409    -14.682492    -14.682492
   0.47956    -14.679097    -14.679097
   0.48502    -14.675947    -14.675947
   0.49048    -14.673259    -14.673259
   0.49594    -14.671208    -14.671208
   0.50140    -14.669926    -14.669926
   0.50686    -14.669490    -14.669490
   0.50686    -14.669490    -14.669490
   0.52366    -14.660927    -14.660927
   0.54047    -14.638453    -14.638453
   0.55727    -14.608922    -14.608922
   0.57408    -14.580159    -14.580159
   0.59088    -14.561256    -14.561256
   0.60769    -14.561739    -14.561739
   0.62450    -14.577564    -14.577564
   0.64130    -14.611159    -14.611159
   0.65811    -14.635541    -14.635541
 
 
# Band-Index   90
   0.65811    -14.571534    -14.571534
   0.64130    -14.570508    -14.570508
   0.62450    -14.567231    -14.567231
   0.60769    -14.557342    -14.557342
   0.59088    -14.551968    -14.551968
   0.57408    -14.541886    -14.541886
   0.55727    -14.529815    -14.529815
   0.54047    -14.516991    -14.516991
   0.52366    -14.505541    -14.505541
   0.50686    -14.500534    -14.500534
   0.50686    -14.500534    -14.500534
   0.50140    -14.500449    -14.500449
   0.49594    -14.500212    -14.500212
   0.49048    -14.499888    -14.499888
   0.48502    -14.499585    -14.499585
   0.47956    -14.499458    -14.499458
   0.47409    -14.499684    -14.499684
   0.46863    -14.500369    -14.500369
   0.46317    -14.501466    -14.501466
   0.45771    -14.502836    -14.502836
   0.45771    -14.502836    -14.502836
   0.44342    -14.514858    -14.514858
   0.42912    -14.526655    -14.526655
   0.41483    -14.537764    -14.537764
   0.40053    -14.547779    -14.547779
   0.38624    -14.556314    -14.556314
   0.37194    -14.562983    -14.562983
   0.35764    -14.567451    -14.567451
   0.34335    -14.569686    -14.569686
   0.32905    -14.570265    -14.570265
   0.32905    -14.570265    -14.570265
   0.31476    -14.569686    -14.569686
   0.30046    -14.567451    -14.567451
   0.28617    -14.562983    -14.562983
   0.27187    -14.556314    -14.556314
   0.25758    -14.547779    -14.547779
   0.24328    -14.537764    -14.537764
   0.22898    -14.526655    -14.526655
   0.21469    -14.514858    -14.514858
   0.20039    -14.502836    -14.502836
   0.20039    -14.502836    -14.502836
   0.19493    -14.501582    -14.501582
   0.18947    -14.500634    -14.500634
   0.18401    -14.500102    -14.500102
   0.17855    -14.499989    -14.499989
   0.17309    -14.500178    -14.500178
   0.16763    -14.500508    -14.500508
   0.16217    -14.500842    -14.500842
   0.15671    -14.501082    -14.501082
   0.15125    -14.501168    -14.501168
   0.15125    -14.501168    -14.501168
   0.13444    -14.505932    -14.505932
   0.11764    -14.517126    -14.517126
   0.10083    -14.529847    -14.529847
   0.08403    -14.541870    -14.541870
   0.06722    -14.551875    -14.551875
   0.05042    -14.557015    -14.557015
   0.03361    -14.567230    -14.567230
   0.01681    -14.570507    -14.570507
   0.00000    -14.571534    -14.571534
 
 
# Band-Index   91
   0.00000    -14.508198    -14.508198
   0.01681    -14.514654    -14.514654
   0.03361    -14.517102    -14.517102
   0.05042    -14.507524    -14.507524
   0.06722    -14.488464    -14.488464
   0.08403    -14.484991    -14.484991
   0.10083    -14.488131    -14.488131
   0.11764    -14.488186    -14.488186
   0.13444    -14.485813    -14.485813
   0.15125    -14.482052    -14.482052
   0.15125    -14.482052    -14.482052
   0.15671    -14.482537    -14.482537
   0.16217    -14.483746    -14.483746
   0.16763    -14.485269    -14.485269
   0.17309    -14.486819    -14.486819
   0.17855    -14.488195    -14.488195
   0.18401    -14.489231    -14.489231
   0.18947    -14.489827    -14.489827
   0.19493    -14.490007    -14.490007
   0.20039    -14.489903    -14.489903
   0.20039    -14.489903    -14.489903
   0.21469    -14.488508    -14.488508
   0.22898    -14.487685    -14.487685
   0.24328    -14.486345    -14.486345
   0.25758    -14.483578    -14.483578
   0.27187    -14.478732    -14.478732
   0.28617    -14.471689    -14.471689
   0.30046    -14.464944    -14.464944
   0.31476    -14.485685    -14.485685
   0.32905    -14.493197    -14.493197
   0.32905    -14.493197    -14.493197
   0.34335    -14.485685    -14.485685
   0.35764    -14.464944    -14.464944
   0.37194    -14.471689    -14.471689
   0.38624    -14.478732    -14.478732
   0.40053    -14.483578    -14.483578
   0.41483    -14.486345    -14.486345
   0.42912    -14.487685    -14.487685
   0.44342    -14.488508    -14.488508
   0.45771    -14.489903    -14.489903
   0.45771    -14.489903    -14.489903
   0.46317    -14.490138    -14.490138
   0.46863    -14.490128    -14.490128
   0.47409    -14.489710    -14.489710
   0.47956    -14.488821    -14.488821
   0.48502    -14.487553    -14.487553
   0.49048    -14.486091    -14.486091
   0.49594    -14.484662    -14.484662
   0.50140    -14.483551    -14.483551
   0.50686    -14.483117    -14.483117
   0.50686    -14.483117    -14.483117
   0.52366    -14.486294    -14.486294
   0.54047    -14.488321    -14.488321
   0.55727    -14.488145    -14.488145
   0.57408    -14.484921    -14.484921
   0.59088    -14.488181    -14.488181
   0.60769    -14.507180    -14.507180
   0.62450    -14.516924    -14.516924
   0.64130    -14.514605    -14.514605
   0.65811    -14.508198    -14.508198
 
 
# Band-Index   92
   0.65811    -14.494896    -14.494896
   0.64130    -14.479407    -14.479407
   0.62450    -14.450922    -14.450922
   0.60769    -14.437795    -14.437795
   0.59088    -14.458989    -14.458989
   0.57408    -14.457642    -14.457642
   0.55727    -14.452075    -14.452075
   0.54047    -14.455947    -14.455947
   0.52366    -14.465068    -14.465068
   0.50686    -14.471926    -14.471926
   0.50686    -14.471926    -14.471926
   0.50140    -14.471452    -14.471452
   0.49594    -14.470219    -14.470219
   0.49048    -14.468553    -14.468553
   0.48502    -14.466678    -14.466678
   0.47956    -14.464726    -14.464726
   0.47409    -14.462769    -14.462769
   0.46863    -14.460858    -14.460858
   0.46317    -14.459028    -14.459028
   0.45771    -14.457311    -14.457311
   0.45771    -14.457311    -14.457311
   0.44342    -14.442889    -14.442889
   0.42912    -14.428244    -14.428244
   0.41483    -14.414190    -14.414190
   0.40053    -14.401325    -14.401325
   0.38624    -14.398408    -14.398408
   0.37194    -14.434575    -14.434575
   0.35764    -14.463346    -14.463346
   0.34335    -14.456100    -14.456100
   0.32905    -14.453118    -14.453118
   0.32905    -14.453118    -14.453118
   0.31476    -14.456100    -14.456100
   0.30046    -14.463346    -14.463346
   0.28617    -14.434575    -14.434575
   0.27187    -14.398408    -14.398408
   0.25758    -14.401325    -14.401325
   0.24328    -14.414190    -14.414190
   0.22898    -14.428244    -14.428244
   0.21469    -14.442889    -14.442889
   0.20039    -14.457311    -14.457311
   0.20039    -14.457311    -14.457311
   0.19493    -14.459014    -14.459014
   0.18947    -14.460835    -14.460835
   0.18401    -14.462745    -14.462745
   0.17855    -14.464711    -14.464711
   0.17309    -14.466688    -14.466688
   0.16763    -14.468607    -14.468607
   0.16217    -14.470345    -14.470345
   0.15671    -14.471667    -14.471667
   0.15125    -14.472189    -14.472189
   0.15125    -14.472189    -14.472189
   0.13444    -14.464993    -14.464993
   0.11764    -14.455806    -14.455806
   0.10083    -14.452007    -14.452007
   0.08403    -14.457713    -14.457713
   0.06722    -14.459026    -14.459026
   0.05042    -14.437801    -14.437801
   0.03361    -14.450887    -14.450887
   0.01681    -14.479389    -14.479389
   0.00000    -14.494896    -14.494896
 
 
# Band-Index   93
   0.00000    -14.374230    -14.374230
   0.01681    -14.384515    -14.384515
   0.03361    -14.408401    -14.408401
   0.05042    -14.414380    -14.414380
   0.06722    -14.379427    -14.379427
   0.08403    -14.379088    -14.379088
   0.10083    -14.373942    -14.373942
   0.11764    -14.364174    -14.364174
   0.13444    -14.355440    -14.355440
   0.15125    -14.352001    -14.352001
   0.15125    -14.352001    -14.352001
   0.15671    -14.352065    -14.352065
   0.16217    -14.352252    -14.352252
   0.16763    -14.352541    -14.352541
   0.17309    -14.352901    -14.352901
   0.17855    -14.353298    -14.353298
   0.18401    -14.353706    -14.353706
   0.18947    -14.354103    -14.354103
   0.19493    -14.354480    -14.354480
   0.20039    -14.354845    -14.354845
   0.20039    -14.354845    -14.354845
   0.21469    -14.360063    -14.360063
   0.22898    -14.367889    -14.367889
   0.24328    -14.377054    -14.377054
   0.25758    -14.386573    -14.386573
   0.27187    -14.395127    -14.395127
   0.28617    -14.403515    -14.403515
   0.30046    -14.409808    -14.409808
   0.31476    -14.413850    -14.413850
   0.32905    -14.415248    -14.415248
   0.32905    -14.415248    -14.415248
   0.34335    -14.413850    -14.413850
   0.35764    -14.409808    -14.409808
   0.37194    -14.403515    -14.403515
   0.38624    -14.395127    -14.395127
   0.40053    -14.386573    -14.386573
   0.41483    -14.377054    -14.377054
   0.42912    -14.367889    -14.367889
   0.44342    -14.360063    -14.360063
   0.45771    -14.354845    -14.354845
   0.45771    -14.354845    -14.354845
   0.46317    -14.354386    -14.354386
   0.46863    -14.353916    -14.353916
   0.47409    -14.353429    -14.353429
   0.47956    -14.352937    -14.352937
   0.48502    -14.352464    -14.352464
   0.49048    -14.352041    -14.352041
   0.49594    -14.351704    -14.351704
   0.50140    -14.351487    -14.351487
   0.50686    -14.351412    -14.351412
   0.50686    -14.351412    -14.351412
   0.52366    -14.354846    -14.354846
   0.54047    -14.363586    -14.363586
   0.55727    -14.373434    -14.373434
   0.57408    -14.378751    -14.378751
   0.59088    -14.379179    -14.379179
   0.60769    -14.414387    -14.414387
   0.62450    -14.408367    -14.408367
   0.64130    -14.384505    -14.384505
   0.65811    -14.374230    -14.374230
 
 
# Band-Index   94
   0.65811    -14.364424    -14.364424
   0.64130    -14.365524    -14.365524
   0.62450    -14.368615    -14.368615
   0.60769    -14.373021    -14.373021
   0.59088    -14.374619    -14.374619
   0.57408    -14.337009    -14.337009
   0.55727    -14.299538    -14.299538
   0.54047    -14.267856    -14.267856
   0.52366    -14.250207    -14.250207
   0.50686    -14.247342    -14.247342
   0.50686    -14.247342    -14.247342
   0.50140    -14.247173    -14.247173
   0.49594    -14.246690    -14.246690
   0.49048    -14.245951    -14.245951
   0.48502    -14.245047    -14.245047
   0.47956    -14.244076    -14.244076
   0.47409    -14.243131    -14.243131
   0.46863    -14.242272    -14.242272
   0.46317    -14.241520    -14.241520
   0.45771    -14.240877    -14.240877
   0.45771    -14.240877    -14.240877
   0.44342    -14.239539    -14.239539
   0.42912    -14.273962    -14.273962
   0.41483    -14.315709    -14.315709
   0.40053    -14.357633    -14.357633
   0.38624    -14.390124    -14.390124
   0.37194    -14.381046    -14.381046
   0.35764    -14.374355    -14.374355
   0.34335    -14.370270    -14.370270
   0.32905    -14.368898    -14.368898
   0.32905    -14.368898    -14.368898
   0.31476    -14.370270    -14.370270
   0.30046    -14.374355    -14.374355
   0.28617    -14.381046    -14.381046
   0.27187    -14.390124    -14.390124
   0.25758    -14.357633    -14.357633
   0.24328    -14.315709    -14.315709
   0.22898    -14.273962    -14.273962
   0.21469    -14.239539    -14.239539
   0.20039    -14.240877    -14.240877
   0.20039    -14.240877    -14.240877
   0.19493    -14.241539    -14.241539
   0.18947    -14.242319    -14.242319
   0.18401    -14.243214    -14.243214
   0.17855    -14.244197    -14.244197
   0.17309    -14.245200    -14.245200
   0.16763    -14.246128    -14.246128
   0.16217    -14.246882    -14.246882
   0.15671    -14.247373    -14.247373
   0.15125    -14.247544    -14.247544
   0.15125    -14.247544    -14.247544
   0.13444    -14.250292    -14.250292
