      #Energy        TDOS-UP        TDOS-DOWN
      -1.37500       1.66100      -0.62760
      -1.34500       4.10500      -2.19700
      -1.31500       6.33800      -4.63900
      -1.28500       6.76000      -6.36300
      -1.25500       5.94200      -6.32600
      -1.22600       5.74100      -5.48200
      -1.19600       7.94900      -5.46000
      -1.16600      13.01000      -7.79500
      -1.13600      17.87000     -12.73000
      -1.10600      19.14000     -17.30000
      -1.07700      17.22000     -18.81000
      -1.04700      16.24000     -17.49000
      -1.01700      20.43000     -16.36000
      -0.98700      28.12000     -19.98000
      -0.95700      34.20000     -27.73000
      -0.92700      35.34000     -33.97000
      -0.89800      33.28000     -34.86000
      -0.86800      35.64000     -32.72000
      -0.83800      42.49000     -34.97000
      -0.80800      45.31000     -41.53000
      -0.77800      41.92000     -44.62000
      -0.74800      35.36000     -42.07000
      -0.71900      26.85000     -36.26000
      -0.68900      18.31000     -27.97000
      -0.65900      14.17000     -19.03000
      -0.62900      18.20000     -13.69000
      -0.59900      24.80000     -16.32000
      -0.57000      25.40000     -23.48000
      -0.54000      21.97000     -26.09000
      -0.51000      19.74000     -23.13000
      -0.48000      19.14000     -19.90000
      -0.45000      21.84000     -18.65000
      -0.42000      29.96000     -20.30000
      -0.39100      35.41000     -27.53000
      -0.36100      31.45000     -34.65000
      -0.33100      24.87000     -32.90000
      -0.30100      22.49000     -26.23000
      -0.27100      24.31000     -22.04000
      -0.24100      27.46000     -21.74000
      -0.21200      28.79000     -24.62000
      -0.18200      29.39000     -28.84000
      -0.15200      29.57000     -31.53000
      -0.12200      27.42000     -31.24000
      -0.09200      28.18000     -27.97000
      -0.06300      34.40000     -26.42000
      -0.03300      38.39000     -30.32000
      -0.00300      35.35000     -35.28000
       0.02700      29.94000     -35.13000
       0.05700      24.25000     -30.74000
       0.08700      18.89000     -26.17000
       0.11600      19.21000     -21.17000
       0.14600      22.30000     -18.32000
       0.17600      19.12000     -20.94000
       0.20600      15.00000     -22.52000
       0.23600      19.23000     -19.25000
       0.26600      26.73000     -19.81000
       0.29500      30.79000     -25.75000
       0.32500      29.98000     -30.16000
       0.35500      23.45000     -30.42000
