#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.19493    -10.108539    -10.108539
   0.18947    -10.108636    -10.108636
   0.18401    -10.108825    -10.108825
   0.17855    -10.109063    -10.109063
   0.17309    -10.109315    -10.109315
   0.16763    -10.109542    -10.109542
   0.16217    -10.109721    -10.109721
   0.15671    -10.109836    -10.109836
   0.15125    -10.109875    -10.109875
   0.15125    -10.109875    -10.109875
   0.13444    -10.108869    -10.108869
   0.11764    -10.106181    -10.106181
   0.10083    -10.102622    -10.102622
   0.08403    -10.099473    -10.099473
   0.06722    -10.098582    -10.098582
   0.05042    -10.101895    -10.101895
   0.03361    -10.110533    -10.110533
   0.01681    -10.123527    -10.123527
   0.00000    -10.132835    -10.132835
 
 
# Band-Index  107
   0.00000     -9.833592     -9.833592
   0.01681     -9.836416     -9.836416
   0.03361     -9.842370     -9.842370
   0.05042     -9.848484     -9.848484
   0.06722     -9.854146     -9.854146
   0.08403     -9.860080     -9.860080
   0.10083     -9.866728     -9.866728
   0.11764     -9.873347     -9.873347
   0.13444     -9.878332     -9.878332
   0.15125     -9.880190     -9.880190
   0.15125     -9.880190     -9.880190
   0.15671     -9.880076     -9.880076
   0.16217     -9.879739     -9.879739
   0.16763     -9.879198     -9.879198
   0.17309     -9.878480     -9.878480
   0.17855     -9.877628     -9.877628
   0.18401     -9.876688     -9.876688
   0.18947     -9.875725     -9.875725
   0.19493     -9.874813     -9.874813
   0.20039     -9.874045     -9.874045
   0.20039     -9.874045     -9.874045
   0.21469     -9.865920     -9.865920
   0.22898     -9.870635     -9.870635
   0.24328     -9.880168     -9.880168
   0.25758     -9.888298     -9.888298
   0.27187     -9.894252     -9.894252
   0.28617     -9.897690     -9.897690
   0.30046     -9.898956     -9.898956
   0.31476     -9.898995     -9.898995
   0.32905     -9.898856     -9.898856
   0.32905     -9.898856     -9.898856
   0.34335     -9.898995     -9.898995
   0.35764     -9.898956     -9.898956
   0.37194     -9.897690     -9.897690
   0.38624     -9.894252     -9.894252
   0.40053     -9.888298     -9.888298
   0.41483     -9.880168     -9.880168
   0.42912     -9.870635     -9.870635
   0.44342     -9.865920     -9.865920
   0.45771     -9.874045     -9.874045
   0.45771     -9.874045     -9.874045
   0.46317     -9.874832     -9.874832
   0.46863     -9.875759     -9.875759
   0.47409     -9.876734     -9.876734
   0.47956     -9.877681     -9.877681
   0.48502     -9.878540     -9.878540
   0.49048     -9.879262     -9.879262
   0.49594     -9.879806     -9.879806
   0.50140     -9.880145     -9.880145
   0.50686     -9.880260     -9.880260
   0.50686     -9.880260     -9.880260
   0.52366     -9.878393     -9.878393
   0.54047     -9.873390     -9.873390
   0.55727     -9.866758     -9.866758
   0.57408     -9.860111     -9.860111
   0.59088     -9.854190     -9.854190
   0.60769     -9.848537     -9.848537
   0.62450     -9.842415     -9.842415
   0.64130     -9.836435     -9.836435
   0.65811     -9.833592     -9.833592
 
 
# Band-Index  108
   0.65811     -9.803037     -9.803037
   0.64130     -9.801594     -9.801594
   0.62450     -9.797687     -9.797687
   0.60769     -9.792601     -9.792601
   0.59088     -9.790794     -9.790794
   0.57408     -9.799056     -9.799056
   0.55727     -9.812291     -9.812291
   0.54047     -9.824740     -9.824740
   0.52366     -9.833431     -9.833431
   0.50686     -9.836553     -9.836553
   0.50686     -9.836553     -9.836553
   0.50140     -9.836842     -9.836842
   0.49594     -9.837686     -9.837686
   0.49048     -9.839020     -9.839020
   0.48502     -9.840747     -9.840747
   0.47956     -9.842743     -9.842743
   0.47409     -9.844865     -9.844865
   0.46863     -9.846955     -9.846955
   0.46317     -9.848839     -9.848839
   0.45771     -9.850326     -9.850326
   0.45771     -9.850326     -9.850326
   0.44342     -9.860484     -9.860484
   0.42912     -9.853113     -9.853113
   0.41483     -9.836221     -9.836221
   0.40053     -9.815956     -9.815956
   0.38624     -9.793139     -9.793139
   0.37194     -9.768684     -9.768684
   0.35764     -9.743974     -9.743974
   0.34335     -9.744283     -9.744283
   0.32905     -9.746487     -9.746487
   0.32905     -9.746487     -9.746487
   0.31476     -9.744283     -9.744283
   0.30046     -9.743974     -9.743974
   0.28617     -9.768684     -9.768684
   0.27187     -9.793139     -9.793139
   0.25758     -9.815956     -9.815956
   0.24328     -9.836221     -9.836221
   0.22898     -9.853113     -9.853113
   0.21469     -9.860484     -9.860484
   0.20039     -9.850326     -9.850326
   0.20039     -9.850326     -9.850326
   0.19493     -9.848890     -9.848890
   0.18947     -9.847055     -9.847055
   0.18401     -9.845010     -9.845010
   0.17855     -9.842930     -9.842930
   0.17309     -9.840970     -9.840970
   0.16763     -9.839274     -9.839274
   0.16217     -9.837964     -9.837964
   0.15671     -9.837134     -9.837134
   0.15125     -9.836851     -9.836851
   0.15125     -9.836851     -9.836851
   0.13444     -9.833712     -9.833712
   0.11764     -9.824982     -9.824982
   0.10083     -9.812489     -9.812489
   0.08403     -9.799221     -9.799221
   0.06722     -9.790896     -9.790896
   0.05042     -9.792556     -9.792556
   0.03361     -9.797636     -9.797636
   0.01681     -9.801580     -9.801580
   0.00000     -9.803037     -9.803037
 
 
# Band-Index  109
   0.00000     -9.800808     -9.800808
   0.01681     -9.798082     -9.798082
   0.03361     -9.791973     -9.791973
   0.05042     -9.785102     -9.785102
   0.06722     -9.778299     -9.778299
   0.08403     -9.768523     -9.768523
   0.10083     -9.755805     -9.755805
   0.11764     -9.742400     -9.742400
   0.13444     -9.731784     -9.731784
   0.15125     -9.727719     -9.727719
   0.15125     -9.727719     -9.727719
   0.15671     -9.727364     -9.727364
   0.16217     -9.726330     -9.726330
   0.16763     -9.724712     -9.724712
   0.17309     -9.722664     -9.722664
   0.17855     -9.720388     -9.720388
   0.18401     -9.718128     -9.718128
   0.18947     -9.716135     -9.716135
   0.19493     -9.714608     -9.714608
   0.20039     -9.713607     -9.713607
   0.20039     -9.713607     -9.713607
   0.21469     -9.708103     -9.708103
   0.22898     -9.704588     -9.704588
   0.24328     -9.704898     -9.704898
   0.25758     -9.710243     -9.710243
   0.27187     -9.719194     -9.719194
   0.28617     -9.729207     -9.729207
   0.30046     -9.738127     -9.738127
   0.31476     -9.722181     -9.722181
   0.32905     -9.712041     -9.712041
   0.32905     -9.712041     -9.712041
   0.34335     -9.722181     -9.722181
   0.35764     -9.738127     -9.738127
   0.37194     -9.729207     -9.729207
   0.38624     -9.719194     -9.719194
   0.40053     -9.710243     -9.710243
   0.41483     -9.704898     -9.704898
   0.42912     -9.704588     -9.704588
   0.44342     -9.708103     -9.708103
   0.45771     -9.713607     -9.713607
   0.45771     -9.713607     -9.713607
   0.46317     -9.714570     -9.714570
   0.46863     -9.716086     -9.716086
   0.47409     -9.718099     -9.718099
   0.47956     -9.720399     -9.720399
   0.48502     -9.722719     -9.722719
   0.49048     -9.724806     -9.724806
   0.49594     -9.726454     -9.726454
   0.50140     -9.727507     -9.727507
   0.50686     -9.727869     -9.727869
   0.50686     -9.727869     -9.727869
   0.52366     -9.731989     -9.731989
   0.54047     -9.742688     -9.742688
   0.55727     -9.756117     -9.756117
   0.57408     -9.768801     -9.768801
   0.59088     -9.778440     -9.778440
   0.60769     -9.785023     -9.785023
   0.62450     -9.791879     -9.791879
   0.64130     -9.798048     -9.798048
   0.65811     -9.800808     -9.800808
 
 
# Band-Index  110
   0.65811     -9.711203     -9.711203
   0.64130     -9.714745     -9.714745
   0.62450     -9.724038     -9.724038
   0.60769     -9.735078     -9.735078
   0.59088     -9.740421     -9.740421
   0.57408     -9.734635     -9.734635
   0.55727     -9.722376     -9.722376
   0.54047     -9.708741     -9.708741
   0.52366     -9.696660     -9.696660
   0.50686     -9.690587     -9.690587
   0.50686     -9.690587     -9.690587
   0.50140     -9.691285     -9.691285
   0.49594     -9.693071     -9.693071
   0.49048     -9.695354     -9.695354
   0.48502     -9.697656     -9.697656
   0.47956     -9.699662     -9.699662
   0.47409     -9.701166     -9.701166
   0.46863     -9.702042     -9.702042
   0.46317     -9.702294     -9.702294
   0.45771     -9.702116     -9.702116
   0.45771     -9.702116     -9.702116
   0.44342     -9.700728     -9.700728
   0.42912     -9.699586     -9.699586
   0.41483     -9.697809     -9.697809
   0.40053     -9.695124     -9.695124
   0.38624     -9.691622     -9.691622
   0.37194     -9.687666     -9.687666
   0.35764     -9.683831     -9.683831
   0.34335     -9.680694     -9.680694
   0.32905     -9.679128     -9.679128
   0.32905     -9.679128     -9.679128
   0.31476     -9.680694     -9.680694
   0.30046     -9.683831     -9.683831
   0.28617     -9.687666     -9.687666
   0.27187     -9.691622     -9.691622
   0.25758     -9.695124     -9.695124
   0.24328     -9.697809     -9.697809
   0.22898     -9.699586     -9.699586
   0.21469     -9.700728     -9.700728
   0.20039     -9.702116     -9.702116
   0.20039     -9.702116     -9.702116
   0.19493     -9.702208     -9.702208
   0.18947     -9.701900     -9.701900
   0.18401     -9.701008     -9.701008
   0.17855     -9.699517     -9.699517
   0.17309     -9.697540     -9.697540
   0.16763     -9.695276     -9.695276
   0.16217     -9.693038     -9.693038
   0.15671     -9.691294     -9.691294
   0.15125     -9.690614     -9.690614
   0.15125     -9.690614     -9.690614
   0.13444     -9.696764     -9.696764
   0.11764     -9.708942     -9.708942
   0.10083     -9.722606     -9.722606
   0.08403     -9.734839     -9.734839
   0.06722     -9.740543     -9.740543
   0.05042     -9.735122     -9.735122
   0.03361     -9.724052     -9.724052
   0.01681     -9.714749     -9.714749
   0.00000     -9.711203     -9.711203
 
 
# Band-Index  111
   0.00000     -9.595255     -9.595255
   0.01681     -9.593859     -9.593859
   0.03361     -9.592377     -9.592377
   0.05042     -9.603791     -9.603791
   0.06722     -9.618213     -9.618213
   0.08403     -9.632057     -9.632057
   0.10083     -9.643522     -9.643522
   0.11764     -9.652291     -9.652291
   0.13444     -9.659718     -9.659718
   0.15125     -9.664147     -9.664147
   0.15125     -9.664147     -9.664147
   0.15671     -9.663186     -9.663186
   0.16217     -9.660602     -9.660602
   0.16763     -9.656977     -9.656977
   0.17309     -9.652796     -9.652796
   0.17855     -9.648410     -9.648410
   0.18401     -9.644099     -9.644099
   0.18947     -9.640141     -9.640141
   0.19493     -9.636848     -9.636848
   0.20039     -9.634549     -9.634549
   0.20039     -9.634549     -9.634549
   0.21469     -9.622444     -9.622444
   0.22898     -9.626375     -9.626375
   0.24328     -9.627400     -9.627400
   0.25758     -9.622338     -9.622338
   0.27187     -9.612185     -9.612185
   0.28617     -9.599907     -9.599907
   0.30046     -9.605973     -9.605973
   0.31476     -9.626883     -9.626883
   0.32905     -9.637420     -9.637420
   0.32905     -9.637420     -9.637420
   0.34335     -9.626883     -9.626883
   0.35764     -9.605973     -9.605973
   0.37194     -9.599907     -9.599907
   0.38624     -9.612185     -9.612185
   0.40053     -9.622338     -9.622338
   0.41483     -9.627400     -9.627400
   0.42912     -9.626375     -9.626375
   0.44342     -9.622444     -9.622444
   0.45771     -9.634549     -9.634549
   0.45771     -9.634549     -9.634549
   0.46317     -9.636885     -9.636885
   0.46863     -9.640214     -9.640214
   0.47409     -9.644208     -9.644208
   0.47956     -9.648558     -9.648558
   0.48502     -9.652985     -9.652985
   0.49048     -9.657211     -9.657211
   0.49594     -9.660884     -9.660884
   0.50140     -9.663510     -9.663510
   0.50686     -9.664490     -9.664490
   0.50686     -9.664490     -9.664490
   0.52366     -9.660055     -9.660055
   0.54047     -9.652547     -9.652547
   0.55727     -9.643666     -9.643666
   0.57408     -9.632121     -9.632121
   0.59088     -9.618231     -9.618231
   0.60769     -9.603787     -9.603787
   0.62450     -9.592387     -9.592387
   0.64130     -9.593881     -9.593881
   0.65811     -9.595255     -9.595255
 
 
# Band-Index  112
   0.65811     -9.590781     -9.590781
   0.64130     -9.589448     -9.589448
   0.62450     -9.590226     -9.590226
   0.60769     -9.587085     -9.587085
   0.59088     -9.586498     -9.586498
   0.57408     -9.590175     -9.590175
   0.55727     -9.597685     -9.597685
   0.54047     -9.606277     -9.606277
   0.52366     -9.611906     -9.611906
   0.50686     -9.613286     -9.613286
   0.50686     -9.613286     -9.613286
   0.50140     -9.613416     -9.613416
   0.49594     -9.613800     -9.613800
   0.49048     -9.614419     -9.614419
   0.48502     -9.615242     -9.615242
   0.47956     -9.616212     -9.616212
   0.47409     -9.617248     -9.617248
   0.46863     -9.618237     -9.618237
   0.46317     -9.619036     -9.619036
   0.45771     -9.619518     -9.619518
   0.45771     -9.619518     -9.619518
   0.44342     -9.619372     -9.619372
   0.42912     -9.604887     -9.604887
   0.41483     -9.593040     -9.593040
   0.40053     -9.585218     -9.585218
   0.38624     -9.582562     -9.582562
   0.37194     -9.588103     -9.588103
   0.35764     -9.588437     -9.588437
   0.34335     -9.580306     -9.580306
   0.32905     -9.577361     -9.577361
   0.32905     -9.577361     -9.577361
   0.31476     -9.580306     -9.580306
   0.30046     -9.588437     -9.588437
   0.28617     -9.588103     -9.588103
   0.27187     -9.582562     -9.582562
   0.25758     -9.585218     -9.585218
   0.24328     -9.593040     -9.593040
   0.22898     -9.604887     -9.604887
   0.21469     -9.619372     -9.619372
   0.20039     -9.619518     -9.619518
   0.20039     -9.619518     -9.619518
   0.19493     -9.619075     -9.619075
   0.18947     -9.618311     -9.618311
   0.18401     -9.617354     -9.617354
   0.17855     -9.616344     -9.616344
   0.17309     -9.615395     -9.615395
   0.16763     -9.614587     -9.614587
   0.16217     -9.613978     -9.613978
   0.15671     -9.613599     -9.613599
   0.15125     -9.613471     -9.613471
   0.15125     -9.613471     -9.613471
   0.13444     -9.612085     -9.612085
   0.11764     -9.606398     -9.606398
   0.10083     -9.597722     -9.597722
   0.08403     -9.590153     -9.590153
   0.06722     -9.586453     -9.586453
   0.05042     -9.587043     -9.587043
   0.03361     -9.590224     -9.590224
   0.01681     -9.589470     -9.589470
   0.00000     -9.590781     -9.590781
 
 
# Band-Index  113
   0.00000     -9.569496     -9.569496
   0.01681     -9.570952     -9.570952
   0.03361     -9.568233     -9.568233
   0.05042     -9.555328     -9.555328
   0.06722     -9.537025     -9.537025
   0.08403     -9.516382     -9.516382
   0.10083     -9.502562     -9.502562
   0.11764     -9.522493     -9.522493
   0.13444     -9.540329     -9.540329
   0.15125     -9.547556     -9.547556
   0.15125     -9.547556     -9.547556
   0.15671     -9.548172     -9.548172
   0.16217     -9.549954     -9.549954
   0.16763     -9.552707     -9.552707
   0.17309     -9.556167     -9.556167
   0.17855     -9.560026     -9.560026
   0.18401     -9.563952     -9.563952
   0.18947     -9.567591     -9.567591
   0.19493     -9.570544     -9.570544
   0.20039     -9.572384     -9.572384
   0.20039     -9.572384     -9.572384
   0.21469     -9.578173     -9.578173
   0.22898     -9.575456     -9.575456
   0.24328     -9.566993     -9.566993
   0.25758     -9.556127     -9.556127
   0.27187     -9.546138     -9.546138
   0.28617     -9.563720     -9.563720
   0.30046     -9.571963     -9.571963
   0.31476     -9.575055     -9.575055
   0.32905     -9.576002     -9.576002
   0.32905     -9.576002     -9.576002
   0.34335     -9.575055     -9.575055
   0.35764     -9.571963     -9.571963
   0.37194     -9.563720     -9.563720
   0.38624     -9.546138     -9.546138
   0.40053     -9.556127     -9.556127
   0.41483     -9.566993     -9.566993
   0.42912     -9.575456     -9.575456
   0.44342     -9.578173     -9.578173
   0.45771     -9.572384     -9.572384
   0.45771     -9.572384     -9.572384
   0.46317     -9.570507     -9.570507
   0.46863     -9.567520     -9.567520
   0.47409     -9.563850     -9.563850
   0.47956     -9.559894     -9.559894
   0.48502     -9.556008     -9.556008
   0.49048     -9.552524     -9.552524
   0.49594     -9.549750     -9.549750
   0.50140     -9.547956     -9.547956
   0.50686     -9.547335     -9.547335
   0.50686     -9.547335     -9.547335
   0.52366     -9.540133     -9.540133
   0.54047     -9.522341     -9.522341
   0.55727     -9.502447     -9.502447
   0.57408     -9.516354     -9.516354
   0.59088     -9.537002     -9.537002
   0.60769     -9.555312     -9.555312
   0.62450     -9.568228     -9.568228
   0.64130     -9.570954     -9.570954
   0.65811     -9.569496     -9.569496
 
 
# Band-Index  114
   0.65811     -9.489665     -9.489665
   0.64130     -9.490376     -9.490376
   0.62450     -9.492127     -9.492127
   0.60769     -9.493851     -9.493851
   0.59088     -9.494144     -9.494144
   0.57408     -9.493125     -9.493125
   0.55727     -9.494199     -9.494199
   0.54047     -9.476183     -9.476183
   0.52366     -9.461253     -9.461253
   0.50686     -9.452831     -9.452831
   0.50686     -9.452831     -9.452831
   0.50140     -9.453186     -9.453186
   0.49594     -9.454174     -9.454174
   0.49048     -9.455630     -9.455630
   0.48502     -9.457379     -9.457379
   0.47956     -9.459275     -9.459275
   0.47409     -9.461205     -9.461205
   0.46863     -9.463089     -9.463089
   0.46317     -9.464873     -9.464873
   0.45771     -9.466524     -9.466524
   0.45771     -9.466524     -9.466524
   0.44342     -9.480017     -9.480017
   0.42912     -9.494037     -9.494037
   0.41483     -9.509214     -9.509214
   0.40053     -9.526562     -9.526562
   0.38624     -9.545044     -9.545044
   0.37194     -9.535173     -9.535173
   0.35764     -9.527433     -9.527433
   0.34335     -9.522451     -9.522451
   0.32905     -9.520713     -9.520713
   0.32905     -9.520713     -9.520713
   0.31476     -9.522451     -9.522451
   0.30046     -9.527433     -9.527433
   0.28617     -9.535173     -9.535173
   0.27187     -9.545044     -9.545044
   0.25758     -9.526562     -9.526562
   0.24328     -9.509214     -9.509214
   0.22898     -9.494037     -9.494037
   0.21469     -9.480017     -9.480017
   0.20039     -9.466524     -9.466524
   0.20039     -9.466524     -9.466524
   0.19493     -9.464905     -9.464905
   0.18947     -9.463156     -9.463156
   0.18401     -9.461308     -9.461308
   0.17855     -9.459416     -9.459416
   0.17309     -9.457560     -9.457560
   0.16763     -9.455851     -9.455851
   0.16217     -9.454434     -9.454434
   0.15671     -9.453475     -9.453475
   0.15125     -9.453132     -9.453132
   0.15125     -9.453132     -9.453132
   0.13444     -9.461414     -9.461414
   0.11764     -9.476252     -9.476252
   0.10083     -9.494260     -9.494260
   0.08403     -9.493302     -9.493302
   0.06722     -9.494286     -9.494286
   0.05042     -9.493938     -9.493938
   0.03361     -9.492165     -9.492165
   0.01681     -9.490385     -9.490385
   0.00000     -9.489665     -9.489665
 
 
# Band-Index  115
   0.00000     -9.363524     -9.363524
   0.01681     -9.363908     -9.363908
   0.03361     -9.375448     -9.375448
   0.05042     -9.401882     -9.401882
   0.06722     -9.431026     -9.431026
   0.08403     -9.457641     -9.457641
   0.10083     -9.469073     -9.469073
   0.11764     -9.459711     -9.459711
   0.13444     -9.444572     -9.444572
   0.15125     -9.439546     -9.439546
   0.15125     -9.439546     -9.439546
   0.15671     -9.438912     -9.438912
   0.16217     -9.437118     -9.437118
   0.16763     -9.434451     -9.434451
   0.17309     -9.431318     -9.431318
   0.17855     -9.428202     -9.428202
   0.18401     -9.425510     -9.425510
   0.18947     -9.423389     -9.423389
   0.19493     -9.421749     -9.421749
   0.20039     -9.420440     -9.420440
   0.20039     -9.420440     -9.420440
   0.21469     -9.412885     -9.412885
   0.22898     -9.415502     -9.415502
   0.24328     -9.429427     -9.429427
   0.25758     -9.442788     -9.442788
   0.27187     -9.451151     -9.451151
   0.28617     -9.454782     -9.454782
   0.30046     -9.455490     -9.455490
   0.31476     -9.455127     -9.455127
   0.32905     -9.454881     -9.454881
   0.32905     -9.454881     -9.454881
   0.34335     -9.455127     -9.455127
   0.35764     -9.455490     -9.455490
   0.37194     -9.454782     -9.454782
   0.38624     -9.451151     -9.451151
   0.40053     -9.442788     -9.442788
   0.41483     -9.429427     -9.429427
   0.42912     -9.415502     -9.415502
   0.44342     -9.412885     -9.412885
   0.45771     -9.420440     -9.420440
   0.45771     -9.420440     -9.420440
   0.46317     -9.421772     -9.421772
   0.46863     -9.423434     -9.423434
   0.47409     -9.425568     -9.425568
   0.47956     -9.428257     -9.428257
   0.48502     -9.431358     -9.431358
   0.49048     -9.434478     -9.434478
   0.49594     -9.437143     -9.437143
   0.50140     -9.438942     -9.438942
   0.50686     -9.439579     -9.439579
   0.50686     -9.439579     -9.439579
   0.52366     -9.444389     -9.444389
   0.54047     -9.459486     -9.459486
   0.55727     -9.468882     -9.468882
   0.57408     -9.457554     -9.457554
   0.59088     -9.430980     -9.430980
   0.60769     -9.401860     -9.401860
   0.62450     -9.375484     -9.375484
   0.64130     -9.364023     -9.364023
   0.65811     -9.363524     -9.363524
 
 
# Band-Index  116
   0.65811     -9.361323     -9.361323
   0.64130     -9.359723     -9.359723
   0.62450     -9.359163     -9.359163
   0.60769     -9.363380     -9.363380
   0.59088     -9.371791     -9.371791
   0.57408     -9.382880     -9.382880
   0.55727     -9.395516     -9.395516
   0.54047     -9.408822     -9.408822
   0.52366     -9.420692     -9.420692
   0.50686     -9.423269     -9.423269
   0.50686     -9.423269     -9.423269
   0.50140     -9.422935     -9.422935
   0.49594     -9.421965     -9.421965
   0.49048     -9.420422     -9.420422
   0.48502     -9.418326     -9.418326
   0.47956     -9.415633     -9.415633
   0.47409     -9.412356     -9.412356
   0.46863     -9.408757     -9.408757
   0.46317     -9.405392     -9.405392
   0.45771     -9.403174     -9.403174
   0.45771     -9.403174     -9.403174
   0.44342     -9.400927     -9.400927
   0.42912     -9.413428     -9.413428
   0.41483     -9.423264     -9.423264
   0.40053     -9.431103     -9.431103
   0.38624     -9.437894     -9.437894
   0.37194     -9.443439     -9.443439
   0.35764     -9.447717     -9.447717
   0.34335     -9.450580     -9.450580
   0.32905     -9.451623     -9.451623
   0.32905     -9.451623     -9.451623
   0.31476     -9.450580     -9.450580
   0.30046     -9.447717     -9.447717
   0.28617     -9.443439     -9.443439
   0.27187     -9.437894     -9.437894
   0.25758     -9.431103     -9.431103
   0.24328     -9.423264     -9.423264
   0.22898     -9.413428     -9.413428
   0.21469     -9.400927     -9.400927
   0.20039     -9.403174     -9.403174
   0.20039     -9.403174     -9.403174
   0.19493     -9.405533     -9.405533
   0.18947     -9.408973     -9.408973
   0.18401     -9.412597     -9.412597
   0.17855     -9.415855     -9.415855
   0.17309     -9.418501     -9.418501
   0.16763     -9.420544     -9.420544
   0.16217     -9.422041     -9.422041
   0.15671     -9.422981     -9.422981
   0.15125     -9.423304     -9.423304
   0.15125     -9.423304     -9.423304
   0.13444     -9.420615     -9.420615
   0.11764     -9.408770     -9.408770
   0.10083     -9.395489     -9.395489
   0.08403     -9.382879     -9.382879
   0.06722     -9.371827     -9.371827
   0.05042     -9.363478     -9.363478
   0.03361     -9.359368     -9.359368
   0.01681     -9.359884     -9.359884
   0.00000     -9.361323     -9.361323
 
 
# Band-Index  117
   0.00000     -9.317178     -9.317178
   0.01681     -9.329157     -9.329157
   0.03361     -9.337066     -9.337066
   0.05042     -9.328304     -9.328304
   0.06722     -9.316734     -9.316734
   0.08403     -9.313839     -9.313839
   0.10083     -9.329845     -9.329845
   0.11764     -9.353721     -9.353721
   0.13444     -9.376620     -9.376620
   0.15125     -9.388805     -9.388805
   0.15125     -9.388805     -9.388805
   0.15671     -9.388578     -9.388578
   0.16217     -9.387899     -9.387899
   0.16763     -9.386780     -9.386780
   0.17309     -9.385252     -9.385252
   0.17855     -9.383395     -9.383395
   0.18401     -9.381395     -9.381395
   0.18947     -9.379653     -9.379653
   0.19493     -9.378879     -9.378879
   0.20039     -9.379670     -9.379670
   0.20039     -9.379670     -9.379670
   0.21469     -9.387325     -9.387325
   0.22898     -9.382460     -9.382460
   0.24328     -9.370536     -9.370536
   0.25758     -9.357296     -9.357296
   0.27187     -9.344718     -9.344718
   0.28617     -9.334329     -9.334329
   0.30046     -9.327443     -9.327443
   0.31476     -9.324145     -9.324145
   0.32905     -9.323277     -9.323277
   0.32905     -9.323277     -9.323277
   0.34335     -9.324145     -9.324145
   0.35764     -9.327443     -9.327443
   0.37194     -9.334329     -9.334329
   0.38624     -9.344718     -9.344718
   0.40053     -9.357296     -9.357296
   0.41483     -9.370536     -9.370536
   0.42912     -9.382460     -9.382460
   0.44342     -9.387325     -9.387325
   0.45771     -9.379670     -9.379670
   0.45771     -9.379670     -9.379670
   0.46317     -9.378952     -9.378952
   0.46863     -9.379743     -9.379743
   0.47409     -9.381482     -9.381482
   0.47956     -9.383472     -9.383472
   0.48502     -9.385316     -9.385316
   0.49048     -9.386833     -9.386833
   0.49594     -9.387943     -9.387943
   0.50140     -9.388615     -9.388615
   0.50686     -9.388840     -9.388840
   0.50686     -9.388840     -9.388840
   0.52366     -9.376620     -9.376620
   0.54047     -9.353704     -9.353704
   0.55727     -9.329836     -9.329836
   0.57408     -9.313924     -9.313924
   0.59088     -9.316961     -9.316961
   0.60769     -9.328577     -9.328577
   0.62450     -9.337329     -9.337329
   0.64130     -9.329222     -9.329222
   0.65811     -9.317178     -9.317178
 
 
# Band-Index  118
   0.65811     -9.316405     -9.316405
   0.64130     -9.315897     -9.315897
   0.62450     -9.310019     -9.310019
   0.60769     -9.297229     -9.297229
   0.59088     -9.282713     -9.282713
   0.57408     -9.279733     -9.279733
   0.55727     -9.278501     -9.278501
   0.54047     -9.277660     -9.277660
   0.52366     -9.277903     -9.277903
   0.50686     -9.278093     -9.278093
   0.50686     -9.278093     -9.278093
   0.50140     -9.280226     -9.280226
   0.49594     -9.286060     -9.286060
   0.49048     -9.294409     -9.294409
   0.48502     -9.304153     -9.304153
   0.47956     -9.314425     -9.314425
   0.47409     -9.324471     -9.324471
   0.46863     -9.333435     -9.333435
   0.46317     -9.340115     -9.340115
   0.45771     -9.343176     -9.343176
   0.45771     -9.343176     -9.343176
   0.44342     -9.342562     -9.342562
   0.42912     -9.325470     -9.325470
   0.41483     -9.302317     -9.302317
   0.40053     -9.279998     -9.279998
   0.38624     -9.273567     -9.273567
   0.37194     -9.283511     -9.283511
   0.35764     -9.293659     -9.293659
   0.34335     -9.300362     -9.300362
   0.32905     -9.302681     -9.302681
   0.32905     -9.302681     -9.302681
   0.31476     -9.300362     -9.300362
   0.30046     -9.293659     -9.293659
   0.28617     -9.283511     -9.283511
   0.27187     -9.273567     -9.273567
   0.25758     -9.279998     -9.279998
   0.24328     -9.302317     -9.302317
   0.22898     -9.325470     -9.325470
   0.21469     -9.342562     -9.342562
   0.20039     -9.343176     -9.343176
   0.20039     -9.343176     -9.343176
   0.19493     -9.340038     -9.340038
   0.18947     -9.333285     -9.333285
   0.18401     -9.324266     -9.324266
   0.17855     -9.314182     -9.314182
   0.17309     -9.303885     -9.303885
   0.16763     -9.294125     -9.294125
   0.16217     -9.285766     -9.285766
   0.15671     -9.279928     -9.279928
   0.15125     -9.277793     -9.277793
   0.15125     -9.277793     -9.277793
   0.13444     -9.277598     -9.277598
   0.11764     -9.277338     -9.277338
   0.10083     -9.278168     -9.278168
   0.08403     -9.279468     -9.279468
   0.06722     -9.282577     -9.282577
   0.05042     -9.297193     -9.297193
   0.03361     -9.310001     -9.310001
   0.01681     -9.315870     -9.315870
   0.00000     -9.316405     -9.316405
 
 
# Band-Index  119
   0.00000     -9.270885     -9.270885
   0.01681     -9.256484     -9.256484
   0.03361     -9.239920     -9.239920
   0.05042     -9.241999     -9.241999
   0.06722     -9.246347     -9.246347
   0.08403     -9.238151     -9.238151
   0.10083     -9.231393     -9.231393
   0.11764     -9.218743     -9.218743
   0.13444     -9.205739     -9.205739
   0.15125     -9.200171     -9.200171
   0.15125     -9.200171     -9.200171
   0.15671     -9.198777     -9.198777
   0.16217     -9.195194     -9.195194
   0.16763     -9.190690     -9.190690
   0.17309     -9.186416     -9.186416
   0.17855     -9.183100     -9.183100
   0.18401     -9.181052     -9.181052
   0.18947     -9.180288     -9.180288
   0.19493     -9.180662     -9.180662
   0.20039     -9.181978     -9.181978
   0.20039     -9.181978     -9.181978
   0.21469     -9.196464     -9.196464
   0.22898     -9.210919     -9.210919
   0.24328     -9.224819     -9.224819
   0.25758     -9.237690     -9.237690
   0.27187     -9.247819     -9.247819
