#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.17309    -11.748383    -11.738271
   0.17855    -11.742007    -11.731802
   0.18401    -11.734450    -11.724268
   0.18947    -11.726311    -11.716217
   0.19493    -11.718713    -11.708773
   0.20039    -11.714663    -11.704861
   0.20039    -11.714663    -11.704861
   0.21469    -11.706266    -11.696696
   0.22898    -11.695968    -11.686657
   0.24328    -11.684140    -11.675069
   0.25758    -11.671236    -11.662345
   0.27187    -11.660923    -11.650763
   0.28617    -11.676616    -11.666419
   0.30046    -11.690794    -11.680363
   0.31476    -11.700898    -11.690114
   0.32905    -11.704678    -11.693698
   0.32905    -11.704678    -11.693698
   0.34335    -11.700898    -11.690114
   0.35764    -11.690794    -11.680363
   0.37194    -11.676616    -11.666419
   0.38624    -11.660923    -11.650763
   0.40053    -11.671236    -11.662345
   0.41483    -11.684140    -11.675069
   0.42912    -11.695968    -11.686657
   0.44342    -11.706266    -11.696696
   0.45771    -11.714663    -11.704861
   0.45771    -11.714663    -11.704861
   0.46317    -11.718899    -11.708953
   0.46863    -11.726574    -11.716474
   0.47409    -11.734746    -11.724558
   0.47956    -11.742321    -11.732108
   0.48502    -11.748705    -11.738588
   0.49048    -11.753082    -11.743403
   0.49594    -11.755056    -11.745754
   0.50140    -11.755893    -11.746643
   0.50686    -11.756145    -11.746900
   0.50686    -11.756145    -11.746900
   0.52366    -11.734400    -11.724416
   0.54047    -11.725701    -11.715658
   0.55727    -11.727966    -11.717870
   0.57408    -11.738596    -11.728378
   0.59088    -11.757254    -11.746987
   0.60769    -11.781748    -11.771634
   0.62450    -11.806935    -11.797126
   0.64130    -11.826097    -11.816593
   0.65811    -11.833253    -11.823873
 
 
# Band-Index  130
   0.65811    -11.565151    -11.558215
   0.64130    -11.559312    -11.552224
   0.62450    -11.543617    -11.536129
   0.60769    -11.530990    -11.522821
   0.59088    -11.542305    -11.534075
   0.57408    -11.551002    -11.542577
   0.55727    -11.558471    -11.549615
   0.54047    -11.575955    -11.566450
   0.52366    -11.605891    -11.596071
   0.50686    -11.619887    -11.610007
   0.50686    -11.619887    -11.610007
   0.50140    -11.621648    -11.611772
   0.49594    -11.626551    -11.616676
   0.49048    -11.633791    -11.623903
   0.48502    -11.642598    -11.632680
   0.47956    -11.652377    -11.642405
   0.47409    -11.662626    -11.652573
   0.46863    -11.672744    -11.662566
   0.46317    -11.681532    -11.671157
   0.45771    -11.685811    -11.675229
   0.45771    -11.685811    -11.675229
   0.44342    -11.670253    -11.659297
   0.42912    -11.649527    -11.638624
   0.41483    -11.641714    -11.631061
   0.40053    -11.647416    -11.637073
   0.38624    -11.657517    -11.648701
   0.37194    -11.643090    -11.634217
   0.35764    -11.628172    -11.619038
   0.34335    -11.614207    -11.604524
   0.32905    -11.607143    -11.596923
   0.32905    -11.607143    -11.596923
   0.31476    -11.614207    -11.604524
   0.30046    -11.628172    -11.619038
   0.28617    -11.643090    -11.634217
   0.27187    -11.657517    -11.648701
   0.25758    -11.647416    -11.637073
   0.24328    -11.641714    -11.631061
   0.22898    -11.649527    -11.638624
   0.21469    -11.670253    -11.659297
   0.20039    -11.685811    -11.675229
   0.20039    -11.685811    -11.675229
   0.19493    -11.681721    -11.671341
   0.18947    -11.673003    -11.662821
   0.18401    -11.662902    -11.652846
   0.17855    -11.652648    -11.642674
   0.17309    -11.642851    -11.632930
   0.16763    -11.634015    -11.624125
   0.16217    -11.626740    -11.616861
   0.15671    -11.621805    -11.611924
   0.15125    -11.620029    -11.610145
   0.15125    -11.620029    -11.610145
   0.13444    -11.605954    -11.596131
   0.11764    -11.575928    -11.566425
   0.10083    -11.558585    -11.549731
   0.08403    -11.551137    -11.542711
   0.06722    -11.542442    -11.534210
   0.05042    -11.531287    -11.523119
   0.03361    -11.543691    -11.536202
   0.01681    -11.559324    -11.552235
   0.00000    -11.565151    -11.558215
 
 
# Band-Index  131
   0.00000    -11.485256    -11.475454
   0.01681    -11.492263    -11.482799
   0.03361    -11.507849    -11.498934
   0.05042    -11.515578    -11.507194
   0.06722    -11.497412    -11.488581
   0.08403    -11.491318    -11.481839
   0.10083    -11.513301    -11.503604
   0.11764    -11.543595    -11.534409
   0.13444    -11.556525    -11.547685
   0.15125    -11.559958    -11.551182
   0.15125    -11.559958    -11.551182
   0.15671    -11.558926    -11.550145
   0.16217    -11.556206    -11.547413
   0.16763    -11.552570    -11.543771
   0.17309    -11.548704    -11.539904
   0.17855    -11.545057    -11.536260
   0.18401    -11.541884    -11.533090
   0.18947    -11.539316    -11.530519
   0.19493    -11.537401    -11.528595
   0.20039    -11.536140    -11.527318
   0.20039    -11.536140    -11.527318
   0.21469    -11.526961    -11.517927
   0.22898    -11.516340    -11.507029
   0.24328    -11.507154    -11.497536
   0.25758    -11.503238    -11.493417
   0.27187    -11.507734    -11.498030
   0.28617    -11.520108    -11.510842
   0.30046    -11.536717    -11.528071
   0.31476    -11.552930    -11.545064
   0.32905    -11.560938    -11.553688
   0.32905    -11.560938    -11.553688
   0.34335    -11.552930    -11.545064
   0.35764    -11.536717    -11.528071
   0.37194    -11.520108    -11.510842
   0.38624    -11.507734    -11.498030
   0.40053    -11.503238    -11.493417
   0.41483    -11.507154    -11.497536
   0.42912    -11.516340    -11.507029
   0.44342    -11.526961    -11.517927
   0.45771    -11.536140    -11.527318
   0.45771    -11.536140    -11.527318
   0.46317    -11.537340    -11.528535
   0.46863    -11.539193    -11.530397
   0.47409    -11.541698    -11.532905
   0.47956    -11.544805    -11.536011
   0.48502    -11.548387    -11.539590
   0.49048    -11.552187    -11.543390
   0.49594    -11.555761    -11.546970
   0.50140    -11.558432    -11.549651
   0.50686    -11.559443    -11.550669
   0.50686    -11.559443    -11.550669
   0.52366    -11.556008    -11.547168
   0.54047    -11.543137    -11.533956
   0.55727    -11.513157    -11.503466
   0.57408    -11.491371    -11.481894
   0.59088    -11.497549    -11.488720
   0.60769    -11.515903    -11.507522
   0.62450    -11.507950    -11.499036
   0.64130    -11.492286    -11.482823
   0.65811    -11.485256    -11.475454
 
 
# Band-Index  132
   0.65811    -11.412984    -11.407039
   0.64130    -11.408956    -11.402759
   0.62450    -11.400970    -11.394439
   0.60769    -11.393883    -11.387136
   0.59088    -11.389348    -11.382409
   0.57408    -11.403032    -11.395143
   0.55727    -11.418026    -11.410694
   0.54047    -11.413116    -11.405930
   0.52366    -11.403243    -11.395936
   0.50686    -11.403124    -11.395992
   0.50686    -11.403124    -11.395992
   0.50140    -11.402976    -11.395846
   0.49594    -11.402553    -11.395428
   0.49048    -11.401908    -11.394790
   0.48502    -11.401132    -11.394021
   0.47956    -11.400357    -11.393250
   0.47409    -11.399744    -11.392646
   0.46863    -11.399436    -11.392359
   0.46317    -11.399454    -11.392415
   0.45771    -11.399695    -11.392699
   0.45771    -11.399695    -11.392699
   0.44342    -11.407150    -11.400370
   0.42912    -11.413205    -11.406345
   0.41483    -11.407174    -11.399942
   0.40053    -11.389732    -11.381970
   0.38624    -11.368724    -11.360592
   0.37194    -11.356576    -11.348867
   0.35764    -11.357297    -11.350031
   0.34335    -11.360333    -11.353210
   0.32905    -11.361620    -11.354534
   0.32905    -11.361620    -11.354534
   0.31476    -11.360333    -11.353210
   0.30046    -11.357297    -11.350031
   0.28617    -11.356576    -11.348867
   0.27187    -11.368724    -11.360592
   0.25758    -11.389732    -11.381970
   0.24328    -11.407174    -11.399942
   0.22898    -11.413205    -11.406345
   0.21469    -11.407150    -11.400370
   0.20039    -11.399695    -11.392699
   0.20039    -11.399695    -11.392699
   0.19493    -11.399467    -11.392428
   0.18947    -11.399452    -11.392376
   0.18401    -11.399753    -11.392654
   0.17855    -11.400351    -11.393243
   0.17309    -11.401113    -11.393999
   0.16763    -11.401878    -11.394757
   0.16217    -11.402516    -11.395387
   0.15671    -11.402934    -11.395801
   0.15125    -11.403081    -11.395945
   0.15125    -11.403081    -11.395945
   0.13444    -11.403252    -11.395945
   0.11764    -11.413143    -11.405956
   0.10083    -11.418056    -11.410719
   0.08403    -11.403104    -11.395207
   0.06722    -11.389361    -11.382423
   0.05042    -11.393929    -11.387186
   0.03361    -11.401007    -11.394478
   0.01681    -11.408970    -11.402774
   0.00000    -11.412984    -11.407039
 
 
# Band-Index  133
   0.00000    -11.323336    -11.316515
   0.01681    -11.335710    -11.328696
   0.03361    -11.352735    -11.345956
   0.05042    -11.367426    -11.360912
   0.06722    -11.376500    -11.370108
   0.08403    -11.386315    -11.378854
   0.10083    -11.390267    -11.382780
   0.11764    -11.396091    -11.388936
   0.13444    -11.396383    -11.389594
   0.15125    -11.389223    -11.382418
   0.15125    -11.389223    -11.382418
   0.15671    -11.389423    -11.382621
   0.16217    -11.389965    -11.383177
   0.16763    -11.390714    -11.383947
   0.17309    -11.391504    -11.384768
   0.17855    -11.392177    -11.385477
   0.18401    -11.392580    -11.385916
   0.18947    -11.392619    -11.385978
   0.19493    -11.392332    -11.385695
   0.20039    -11.391883    -11.385242
   0.20039    -11.391883    -11.385242
   0.21469    -11.387142    -11.380393
   0.22898    -11.381385    -11.374498
   0.24328    -11.375761    -11.368814
   0.25758    -11.370194    -11.363369
   0.27187    -11.360799    -11.354033
   0.28617    -11.348543    -11.341555
   0.30046    -11.346646    -11.339583
   0.31476    -11.345443    -11.338332
   0.32905    -11.345026    -11.337899
   0.32905    -11.345026    -11.337899
   0.34335    -11.345443    -11.338332
   0.35764    -11.346646    -11.339583
   0.37194    -11.348543    -11.341555
   0.38624    -11.360799    -11.354033
   0.40053    -11.370194    -11.363369
   0.41483    -11.375761    -11.368814
   0.42912    -11.381385    -11.374498
   0.44342    -11.387142    -11.380393
   0.45771    -11.391883    -11.385242
   0.45771    -11.391883    -11.385242
   0.46317    -11.392335    -11.385700
   0.46863    -11.392616    -11.385976
   0.47409    -11.392555    -11.385893
   0.47956    -11.392120    -11.385421
   0.48502    -11.391409    -11.384674
   0.49048    -11.390581    -11.383815
   0.49594    -11.389797    -11.383010
   0.50140    -11.389228    -11.382428
   0.50686    -11.389018    -11.382215
   0.50686    -11.389018    -11.382215
   0.52366    -11.396321    -11.389536
   0.54047    -11.396091    -11.388940
   0.55727    -11.390188    -11.382698
   0.57408    -11.386185    -11.378718
   0.59088    -11.376472    -11.370075
   0.60769    -11.367406    -11.360892
   0.62450    -11.352720    -11.345942
   0.64130    -11.335701    -11.328688
   0.65811    -11.323336    -11.316515
 
 
# Band-Index  134
   0.65811    -11.312688    -11.303983
   0.64130    -11.306057    -11.297505
   0.62450    -11.309866    -11.301015
   0.60769    -11.334724    -11.326049
   0.59088    -11.368411    -11.359956
   0.57408    -11.376837    -11.370390
   0.55727    -11.368192    -11.361511
   0.54047    -11.358798    -11.351701
   0.52366    -11.356812    -11.349258
   0.50686    -11.360190    -11.352436
   0.50686    -11.360190    -11.352436
   0.50140    -11.359598    -11.351832
   0.49594    -11.357895    -11.350095
   0.49048    -11.355276    -11.347420
   0.48502    -11.352010    -11.344078
   0.47956    -11.348448    -11.340428
   0.47409    -11.345072    -11.336964
   0.46863    -11.342491    -11.334320
   0.46317    -11.341212    -11.333011
   0.45771    -11.341322    -11.333098
   0.45771    -11.341322    -11.333098
   0.44342    -11.336933    -11.328479
   0.42912    -11.334639    -11.327765
   0.41483    -11.345097    -11.338413
   0.40053    -11.349986    -11.343313
   0.38624    -11.350006    -11.343182
   0.37194    -11.344067    -11.337123
   0.35764    -11.321969    -11.314645
   0.34335    -11.298046    -11.289809
   0.32905    -11.293161    -11.283484
   0.32905    -11.293161    -11.283484
   0.31476    -11.298046    -11.289809
   0.30046    -11.321969    -11.314645
   0.28617    -11.344067    -11.337123
   0.27187    -11.350006    -11.343182
   0.25758    -11.349986    -11.343313
   0.24328    -11.345097    -11.338413
   0.22898    -11.334639    -11.327765
   0.21469    -11.336933    -11.328479
   0.20039    -11.341322    -11.333098
   0.20039    -11.341322    -11.333098
   0.19493    -11.341276    -11.333079
   0.18947    -11.342596    -11.334431
   0.18401    -11.345174    -11.337074
   0.17855    -11.348513    -11.340502
   0.17309    -11.352021    -11.344097
   0.16763    -11.355228    -11.347381
   0.16217    -11.357794    -11.350004
   0.15671    -11.359459    -11.351703
   0.15125    -11.360037    -11.352293
   0.15125    -11.360037    -11.352293
   0.13444    -11.356730    -11.349185
   0.11764    -11.358704    -11.351618
   0.10083    -11.367987    -11.361309
   0.08403    -11.376693    -11.370249
   0.06722    -11.368520    -11.360059
   0.05042    -11.334781    -11.326098
   0.03361    -11.309873    -11.301016
   0.01681    -11.306050    -11.297498
   0.00000    -11.312688    -11.303983
 
 
# Band-Index  135
   0.00000    -11.277818    -11.268519
   0.01681    -11.285325    -11.276165
   0.03361    -11.302664    -11.293958
   0.05042    -11.320752    -11.312368
   0.06722    -11.341489    -11.333817
   0.08403    -11.353288    -11.346508
   0.10083    -11.347567    -11.340824
   0.11764    -11.332721    -11.325639
   0.13444    -11.318194    -11.311007
   0.15125    -11.308339    -11.300958
   0.15125    -11.308339    -11.300958
   0.15671    -11.308766    -11.301400
   0.16217    -11.309944    -11.302619
   0.16763    -11.311596    -11.304328
   0.17309    -11.313355    -11.306150
   0.17855    -11.314791    -11.307647
   0.18401    -11.315410    -11.308309
   0.18947    -11.314674    -11.307576
   0.19493    -11.312263    -11.305119
   0.20039    -11.309401    -11.302256
   0.20039    -11.309401    -11.302256
   0.21469    -11.321428    -11.314383
   0.22898    -11.320605    -11.311798
   0.24328    -11.320302    -11.312852
   0.25758    -11.325933    -11.318629
   0.27187    -11.330158    -11.322741
   0.28617    -11.325477    -11.317194
   0.30046    -11.310637    -11.301530
   0.31476    -11.297520    -11.288388
   0.32905    -11.282275    -11.273769
   0.32905    -11.282275    -11.273769
   0.34335    -11.297520    -11.288388
   0.35764    -11.310637    -11.301530
   0.37194    -11.325477    -11.317194
   0.38624    -11.330158    -11.322741
   0.40053    -11.325933    -11.318629
   0.41483    -11.320302    -11.312852
   0.42912    -11.320605    -11.311798
   0.44342    -11.321428    -11.314383
   0.45771    -11.309401    -11.302256
   0.45771    -11.309401    -11.302256
   0.46317    -11.312142    -11.304992
   0.46863    -11.314573    -11.307470
   0.47409    -11.315288    -11.308183
   0.47956    -11.314614    -11.307465
   0.48502    -11.313107    -11.305896
   0.49048    -11.311276    -11.304001
   0.49594    -11.309560    -11.302227
   0.50140    -11.308337    -11.300962
   0.50686    -11.307893    -11.300504
   0.50686    -11.307893    -11.300504
   0.52366    -11.317817    -11.310626
   0.54047    -11.332371    -11.325287
   0.55727    -11.347250    -11.340503
   0.57408    -11.353126    -11.346344
   0.59088    -11.341456    -11.333779
   0.60769    -11.320746    -11.312355
   0.62450    -11.302650    -11.293939
   0.64130    -11.285317    -11.276156
   0.65811    -11.277818    -11.268519
 
 
# Band-Index  136
   0.65811    -11.216150    -11.208158
   0.64130    -11.217111    -11.209116
   0.62450    -11.220579    -11.212489
   0.60769    -11.228737    -11.220568
   0.59088    -11.241062    -11.233009
   0.57408    -11.254253    -11.246432
   0.55727    -11.264567    -11.256987
   0.54047    -11.266791    -11.259299
   0.52366    -11.261824    -11.254266
   0.50686    -11.258197    -11.250884
   0.50686    -11.258197    -11.250884
   0.50140    -11.261010    -11.253672
   0.49594    -11.265279    -11.257919
   0.49048    -11.270167    -11.262782
   0.48502    -11.275692    -11.268280
   0.47956    -11.281789    -11.274361
   0.47409    -11.288309    -11.280881
   0.46863    -11.295036    -11.287631
   0.46317    -11.301665    -11.294305
   0.45771    -11.306621    -11.299261
   0.45771    -11.306621    -11.299261
   0.44342    -11.309455    -11.302257
   0.42912    -11.312529    -11.305746
   0.41483    -11.294924    -11.286878
   0.40053    -11.269076    -11.260988
   0.38624    -11.242354    -11.234314
   0.37194    -11.217224    -11.209147
   0.35764    -11.207464    -11.199845
   0.34335    -11.230126    -11.222956
   0.32905    -11.244958    -11.238429
   0.32905    -11.244958    -11.238429
   0.31476    -11.230126    -11.222956
   0.30046    -11.207464    -11.199845
   0.28617    -11.217224    -11.209147
   0.27187    -11.242354    -11.234314
   0.25758    -11.269076    -11.260988
   0.24328    -11.294924    -11.286878
   0.22898    -11.312529    -11.305746
   0.21469    -11.309455    -11.302257
   0.20039    -11.306621    -11.299261
   0.20039    -11.306621    -11.299261
   0.19493    -11.301458    -11.294090
   0.18947    -11.294789    -11.287376
   0.18401    -11.288024    -11.280591
   0.17855    -11.281471    -11.274038
   0.17309    -11.275346    -11.267931
   0.16763    -11.269802    -11.262414
   0.16217    -11.264907    -11.257547
   0.15671    -11.260662    -11.253323
   0.15125    -11.257944    -11.250630
   0.15125    -11.257944    -11.250630
   0.13444    -11.261391    -11.253831
   0.11764    -11.266418    -11.258922
   0.10083    -11.264337    -11.256755
   0.08403    -11.254130    -11.246310
   0.06722    -11.241002    -11.232951
   0.05042    -11.228713    -11.220545
   0.03361    -11.220569    -11.212479
   0.01681    -11.217107    -11.209113
   0.00000    -11.216150    -11.208158
 
 
# Band-Index  137
   0.00000    -11.166446    -11.160487
   0.01681    -11.167348    -11.161351
   0.03361    -11.167824    -11.161766
   0.05042    -11.162930    -11.156759
   0.06722    -11.153060    -11.146735
   0.08403    -11.144394    -11.137845
   0.10083    -11.167383    -11.159938
   0.11764    -11.203392    -11.195927
   0.13444    -11.236234    -11.228868
   0.15125    -11.254378    -11.246959
   0.15125    -11.254378    -11.246959
   0.15671    -11.251633    -11.244206
   0.16217    -11.247359    -11.239864
   0.16763    -11.242556    -11.234954
   0.17309    -11.237370    -11.229630
   0.17855    -11.232002    -11.224096
   0.18401    -11.226735    -11.218640
   0.18947    -11.221915    -11.213624
   0.19493    -11.217923    -11.209463
   0.20039    -11.215056    -11.206497
   0.20039    -11.215056    -11.206497
   0.21469    -11.197720    -11.188890
   0.22898    -11.192701    -11.184408
   0.24328    -11.190913    -11.182997
   0.25758    -11.185590    -11.177667
   0.27187    -11.181676    -11.173605
   0.28617    -11.189093    -11.181158
   0.30046    -11.196615    -11.188284
   0.31476    -11.183831    -11.175088
   0.32905    -11.179940    -11.171003
   0.32905    -11.179940    -11.171003
   0.34335    -11.183831    -11.175088
   0.35764    -11.196615    -11.188284
   0.37194    -11.189093    -11.181158
   0.38624    -11.181676    -11.173605
   0.40053    -11.185590    -11.177667
   0.41483    -11.190913    -11.182997
   0.42912    -11.192701    -11.184408
   0.44342    -11.197720    -11.188890
   0.45771    -11.215056    -11.206497
   0.45771    -11.215056    -11.206497
   0.46317    -11.217959    -11.209498
   0.46863    -11.221991    -11.213698
   0.47409    -11.226853    -11.218756
   0.47956    -11.232168    -11.224260
   0.48502    -11.237588    -11.229846
   0.49048    -11.242832    -11.235229
   0.49594    -11.247697    -11.240201
   0.50140    -11.252042    -11.244616
   0.50686    -11.254900    -11.247481
   0.50686    -11.254900    -11.247481
   0.52366    -11.236485    -11.229111
   0.54047    -11.203558    -11.196073
   0.55727    -11.167541    -11.160067
   0.57408    -11.144594    -11.138035
   0.59088    -11.153147    -11.146821
   0.60769    -11.162984    -11.156811
   0.62450    -11.167858    -11.161797
   0.64130    -11.167364    -11.161365
   0.65811    -11.166446    -11.160487
 
 
# Band-Index  138
   0.65811    -11.154497    -11.145642
   0.64130    -11.149207    -11.140408
   0.62450    -11.136172    -11.127519
   0.60769    -11.120870    -11.112439
   0.59088    -11.110712    -11.102675
   0.57408    -11.127097    -11.119676
   0.55727    -11.154266    -11.146861
   0.54047    -11.181721    -11.174425
   0.52366    -11.192434    -11.185158
   0.50686    -11.191255    -11.183840
   0.50686    -11.191255    -11.183840
   0.50140    -11.191126    -11.183730
   0.49594    -11.190763    -11.183421
   0.49048    -11.190228    -11.182973
   0.48502    -11.189578    -11.182439
   0.47956    -11.188830    -11.181830
   0.47409    -11.187928    -11.181085
   0.46863    -11.186735    -11.180050
   0.46317    -11.185074    -11.178512
   0.45771    -11.182864    -11.176345
   0.45771    -11.182864    -11.176345
   0.44342    -11.162096    -11.155567
   0.42912    -11.142536    -11.135989
   0.41483    -11.134446    -11.127784
   0.40053    -11.137139    -11.130552
   0.38624    -11.141469    -11.135025
   0.37194    -11.140514    -11.134065
   0.35764    -11.136402    -11.129967
   0.34335    -11.133525    -11.127165
   0.32905    -11.132599    -11.126275
   0.32905    -11.132599    -11.126275
   0.31476    -11.133525    -11.127165
   0.30046    -11.136402    -11.129967
   0.28617    -11.140514    -11.134065
   0.27187    -11.141469    -11.135025
   0.25758    -11.137139    -11.130552
   0.24328    -11.134446    -11.127784
   0.22898    -11.142536    -11.135989
   0.21469    -11.162096    -11.155567
   0.20039    -11.182864    -11.176345
   0.20039    -11.182864    -11.176345
   0.19493    -11.185097    -11.178533
   0.18947    -11.186776    -11.180088
   0.18401    -11.187983    -11.181136
   0.17855    -11.188898    -11.181892
   0.17309    -11.189657    -11.182511
   0.16763    -11.190318    -11.183056
   0.16217    -11.190863    -11.183513
   0.15671    -11.191233    -11.183828
   0.15125    -11.191364    -11.183940
   0.15125    -11.191364    -11.183940
   0.13444    -11.192548    -11.185261
   0.11764    -11.181806    -11.174489
   0.10083    -11.154324    -11.146888
   0.08403    -11.127073    -11.119665
   0.06722    -11.110604    -11.102562
   0.05042    -11.120854    -11.112419
   0.03361    -11.136183    -11.127527
   0.01681    -11.149219    -11.140417
   0.00000    -11.154497    -11.145642
 
 
# Band-Index  139
   0.00000    -11.039092    -11.032984
   0.01681    -11.038602    -11.032274
   0.03361    -11.040995    -11.034066
   0.05042    -11.059008    -11.051701
   0.06722    -11.088083    -11.080836
   0.08403    -11.118135    -11.110700
   0.10083    -11.130492    -11.123939
   0.11764    -11.125153    -11.118686
   0.13444    -11.122325    -11.115728
   0.15125    -11.122068    -11.115140
   0.15125    -11.122068    -11.115140
   0.15671    -11.122359    -11.115445
   0.16217    -11.123180    -11.116300
   0.16763    -11.124411    -11.117573
   0.17309    -11.125936    -11.119141
   0.17855    -11.127685    -11.120932
   0.18401    -11.129614    -11.122901
   0.18947    -11.131684    -11.125014
   0.19493    -11.133827    -11.127205
   0.20039    -11.135904    -11.129338
   0.20039    -11.135904    -11.129338
   0.21469    -11.145199    -11.139006
   0.22898    -11.139074    -11.132549
   0.24328    -11.124155    -11.117518
   0.25758    -11.107700    -11.100857
   0.27187    -11.102303    -11.094718
   0.28617    -11.110849    -11.102981
   0.30046    -11.120379    -11.112781
   0.31476    -11.125438    -11.118228
   0.32905    -11.126235    -11.119172
   0.32905    -11.126235    -11.119172
   0.34335    -11.125438    -11.118228
   0.35764    -11.120379    -11.112781
   0.37194    -11.110849    -11.102981
   0.38624    -11.102303    -11.094718
   0.40053    -11.107700    -11.100857
   0.41483    -11.124155    -11.117518
   0.42912    -11.139074    -11.132549
   0.44342    -11.145199    -11.139006
   0.45771    -11.135904    -11.129338
   0.45771    -11.135904    -11.129338
   0.46317    -11.133856    -11.127234
   0.46863    -11.131737    -11.125067
   0.47409    -11.129685    -11.122973
   0.47956    -11.127770    -11.121018
   0.48502    -11.126033    -11.119240
   0.49048    -11.124516    -11.117681
   0.49594    -11.123292    -11.116415
   0.50140    -11.122474    -11.115564
   0.50686    -11.122183    -11.115261
   0.50686    -11.122183    -11.115261
   0.52366    -11.122488    -11.115896
   0.54047    -11.125300    -11.118836
   0.55727    -11.130564    -11.124010
   0.57408    -11.118011    -11.110602
   0.59088    -11.087853    -11.080597
   0.60769    -11.058843    -11.051521
   0.62450    -11.040912    -11.033978
   0.64130    -11.038592    -11.032263
   0.65811    -11.039092    -11.032984
 
 
# Band-Index  140
   0.65811    -10.976341    -10.968776
   0.64130    -10.983301    -10.976376
   0.62450    -11.014911    -11.008102
   0.60769    -11.039174    -11.032021
   0.59088    -11.068459    -11.060453
   0.57408    -11.085164    -11.076972
   0.55727    -11.083716    -11.075943
   0.54047    -11.083836    -11.076278
   0.52366    -11.094201    -11.086915
   0.50686    -11.104956    -11.098234
   0.50686    -11.104956    -11.098234
   0.50140    -11.104646    -11.097907
   0.49594    -11.103781    -11.096998
   0.49048    -11.102507    -11.095664
   0.48502    -11.100975    -11.094066
   0.47956    -11.099310    -11.092332
   0.47409    -11.097604    -11.090555
   0.46863    -11.095937    -11.088817
   0.46317    -11.094386    -11.087195
   0.45771    -11.093034    -11.085782
   0.45771    -11.093034    -11.085782
   0.44342    -11.087636    -11.080834
   0.42912    -11.082331    -11.075533
   0.41483    -11.074756    -11.066215
   0.40053    -11.078164    -11.069504
   0.38624    -11.076204    -11.068212
   0.37194    -11.067130    -11.059782
   0.35764    -11.065060    -11.058252
   0.34335    -11.069211    -11.062896
   0.32905    -11.072030    -11.065942
   0.32905    -11.072030    -11.065942
   0.31476    -11.069211    -11.062896
   0.30046    -11.065060    -11.058252
   0.28617    -11.067130    -11.059782
   0.27187    -11.076204    -11.068212
   0.25758    -11.078164    -11.069504
   0.24328    -11.074756    -11.066215
   0.22898    -11.082331    -11.075533
   0.21469    -11.087636    -11.080834
   0.20039    -11.093034    -11.085782
   0.20039    -11.093034    -11.085782
   0.19493    -11.094283    -11.087089
   0.18947    -11.095768    -11.088645
   0.18401    -11.097394    -11.090345
   0.17855    -11.099077    -11.092100
   0.17309    -11.100728    -11.093822
   0.16763    -11.102251    -11.095414
   0.16217    -11.103521    -11.096744
   0.15671    -11.104384    -11.097652
   0.15125    -11.104693    -11.097979
   0.15125    -11.104693    -11.097979
   0.13444    -11.094061    -11.086781
   0.11764    -11.084002    -11.076449
   0.10083    -11.083854    -11.076082
   0.08403    -11.085235    -11.077044
   0.06722    -11.068421    -11.060409
   0.05042    -11.039080    -11.031915
   0.03361    -11.014855    -11.008043
   0.01681    -10.983450    -10.976516
   0.00000    -10.976341    -10.968776
 
 
# Band-Index  141
   0.00000    -10.962594    -10.956096
   0.01681    -10.977476    -10.970104
   0.03361    -10.985222    -10.977726
   0.05042    -11.000363    -10.992745
   0.06722    -11.013997    -11.006360
   0.08403    -11.023934    -11.016120
   0.10083    -11.039337    -11.031474
   0.11764    -11.062059    -11.054452
   0.13444    -11.077579    -11.070314
   0.15125    -11.079296    -11.072050
   0.15125    -11.079296    -11.072050
   0.15671    -11.079462    -11.072221
   0.16217    -11.079949    -11.072724
   0.16763    -11.080727    -11.073527
   0.17309    -11.081741    -11.074575
   0.17855    -11.082910    -11.075788
   0.18401    -11.084130    -11.077059
   0.18947    -11.085271    -11.078255
   0.19493    -11.086179    -11.079215
   0.20039    -11.086683    -11.079753
   0.20039    -11.086683    -11.079753
   0.21469    -11.083370    -11.075669
   0.22898    -11.076277    -11.068103
   0.24328    -11.068299    -11.061447
   0.25758    -11.052206    -11.045475
   0.27187    -11.037877    -11.031326
   0.28617    -11.021300    -11.014768
   0.30046    -10.999724    -10.993051
   0.31476    -10.976606    -10.969808
   0.32905    -10.964396    -10.957607
   0.32905    -10.964396    -10.957607
   0.34335    -10.976606    -10.969808
   0.35764    -10.999724    -10.993051
   0.37194    -11.021300    -11.014768
   0.38624    -11.037877    -11.031326
   0.40053    -11.052206    -11.045475
   0.41483    -11.068299    -11.061447
   0.42912    -11.076277    -11.068103
   0.44342    -11.083370    -11.075669
   0.45771    -11.086683    -11.079753
   0.45771    -11.086683    -11.079753
   0.46317    -11.086065    -11.079097
   0.46863    -11.085080    -11.078060
   0.47409    -11.083890    -11.076816
   0.47956    -11.082638    -11.075515
   0.48502    -11.081449    -11.074283
   0.49048    -11.080423    -11.073222
   0.49594    -11.079636    -11.072411
   0.50140    -11.079145    -11.071904
   0.50686    -11.078977    -11.071732
   0.50686    -11.078977    -11.071732
   0.52366    -11.077344    -11.070080
   0.54047    -11.062175    -11.054568
   0.55727    -11.039518    -11.031653
   0.57408    -11.024133    -11.016317
   0.59088    -11.014205    -11.006567
   0.60769    -11.000521    -10.992904
   0.62450    -10.985293    -10.977801
   0.64130    -10.977655    -10.970274
   0.65811    -10.962594    -10.956096
 
 
