      #Energy        TDOS-UP        TDOS-DOWN
      -0.42032     662.40221    -661.68181
      -0.38832     663.85308    -663.15867
      -0.35532     665.25116    -664.48217
      -0.32332     666.69799    -665.67150
      -0.29132     668.08816    -666.77511
      -0.25832     669.16481    -667.89245
      -0.22632     669.75633    -668.94585
      -0.19432     669.95957    -669.64651
      -0.16232     669.99879    -669.92906
      -0.12932     670.00269    -669.99292
      -0.09732     670.00288    -670.00051
      -0.06532     670.00289    -670.00096
      -0.03232     670.00289    -670.00098
      -0.00032     670.00289    -670.00098
       0.03168     670.00289    -670.00098
       0.06368     670.00289    -670.00098
       0.09668     670.00289    -670.00098
       0.12868     670.00294    -670.00098
       0.16068     670.00470    -670.00098
       0.19368     670.03118    -670.00098
       0.22568     670.21980    -670.00098
       0.25768     670.88187    -670.00098
       0.28968     672.07977    -670.00098
       0.32268     673.23439    -670.00098
       0.35468     673.82611    -670.00098
       0.38668     673.98182    -670.00098
       0.41968     674.00195    -670.00098
       0.45168     674.00319    -670.00098
       0.48368     674.00322    -670.00098
       0.51568     674.00322    -670.00098
       0.54868     674.00322    -670.00098
       0.58068     674.00322    -670.00098
       0.61268     674.00322    -670.00101
       0.64568     674.00322    -670.00219
       0.67768     674.00322    -670.02170
       0.70968     674.00322    -670.17402
       0.74168     674.00322    -670.75776
       0.77468     674.00322    -671.90609
       0.80668     674.00322    -673.10753
       0.83868     674.00322    -673.77816
       0.87168     674.00322    -673.97168
       0.90368     674.00322    -673.99928
       0.93568     674.00322    -674.00115
       0.96768     674.00322    -674.00121
       1.00068     674.00322    -674.00121
       1.03268     674.00322    -674.00121
       1.06468     674.00322    -674.00121
       1.09768     674.00322    -674.00121
       1.12968     674.00322    -674.00121
       1.16168     674.00322    -674.00121
       1.19368     674.00322    -674.00121
       1.22668     674.00322    -674.00121
       1.25868     674.00322    -674.00121
       1.29068     674.00322    -674.00121
       1.32368     674.00322    -674.00121
       1.35568     674.00322    -674.00121
       1.38768     674.00322    -674.00121
       1.41968     674.00322    -674.00121
       1.45268     674.00325    -674.00123
       1.48468     674.00409    -674.00197
       1.51668     674.01976    -674.01612
       1.54968     674.15670    -674.14312
       1.58168     674.74230    -674.69904
       1.61368     676.04432    -675.95279
       1.64668     677.70216    -677.52959
       1.67868     679.17789    -678.85615
       1.71068     680.47233    -680.00625
       1.74268     681.68007    -681.20592
       1.77568     682.65469    -682.27741
       1.80768     683.32548    -683.03941
       1.83968     683.75346    -683.54117
       1.87268     684.06647    -683.85596
       1.90468     684.56596    -684.09874
       1.93668     685.55769    -684.57965
       1.96868     687.03245    -685.59221
       2.00168     688.79184    -687.04163
       2.03368     690.62226    -688.60277
       2.06568     692.20164    -690.14582
       2.09868     693.30363    -691.61058
       2.13068     694.08323    -692.79523
       2.16268     694.82215    -693.63085
       2.19468     695.53281    -694.32295
       2.22768     696.10222    -695.05024
       2.25968     696.66645    -695.76494
       2.29168     697.51918    -696.42362
       2.32468     698.74517    -697.19579
       2.35668     700.10951    -698.27777
       2.38868     701.32710    -699.59852
       2.42068     702.35983    -700.84242
       2.45368     703.23985    -701.88001
       2.48568     703.95293    -702.87658
       2.51768     704.64907    -703.88849
       2.55068     705.49195    -704.83325
       2.58268     706.43509    -705.73199
       2.61468     707.36822    -706.64236
       2.64668     708.29828    -707.54384
       2.67968     709.32311    -708.41740
       2.71168     710.49033    -709.28902
       2.74368     711.69226    -710.23700
       2.77668     712.69319    -711.32383
       2.80868     713.36883    -712.39079
       2.84068     713.89561    -713.21495
       2.87268     714.53088    -713.86023
