#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 500
# Band-Index    1
   0.24328    -11.487039    -11.478205
   0.25758    -11.485646    -11.476683
   0.27187    -11.483925    -11.474697
   0.28617    -11.482329    -11.473356
   0.30046    -11.481226    -11.471996
   0.31476    -11.480675    -11.470957
   0.32905    -11.480522    -11.470554
   0.32905    -11.480522    -11.470554
   0.34335    -11.480675    -11.470957
   0.35764    -11.481226    -11.471996
   0.37194    -11.482329    -11.473356
   0.38624    -11.483925    -11.474697
   0.40053    -11.485646    -11.476683
   0.41483    -11.487039    -11.478205
   0.42912    -11.487888    -11.479035
   0.44342    -11.488480    -11.479493
   0.45771    -11.490125    -11.480914
   0.45771    -11.490125    -11.480914
   0.46317    -11.491355    -11.482266
   0.46863    -11.493093    -11.484085
   0.47409    -11.494783    -11.485821
   0.47956    -11.496272    -11.487343
   0.48502    -11.497503    -11.488602
   0.49048    -11.498460    -11.489581
   0.49594    -11.499138    -11.490276
   0.50140    -11.499541    -11.490690
   0.50686    -11.499674    -11.490826
   0.50686    -11.499674    -11.490826
   0.52366    -11.505292    -11.496189
   0.54047    -11.523016    -11.513594
   0.55727    -11.546387    -11.536780
   0.57408    -11.567220    -11.557518
   0.59088    -11.558521    -11.549161
   0.60769    -11.539661    -11.530416
   0.62450    -11.519995    -11.510785
   0.64130    -11.501657    -11.492378
   0.65811    -11.495017    -11.487562
 
 
# Band-Index  120
   0.65811    -11.491784    -11.482475
   0.64130    -11.494696    -11.487334
   0.62450    -11.494141    -11.486777
   0.60769    -11.493226    -11.485861
   0.59088    -11.492040    -11.484642
   0.57408    -11.490656    -11.483169
   0.55727    -11.489090    -11.481443
   0.54047    -11.487073    -11.479193
   0.52366    -11.483600    -11.475378
   0.50686    -11.480591    -11.472155
   0.50686    -11.480591    -11.472155
   0.50140    -11.480727    -11.472278
   0.49594    -11.481116    -11.472634
   0.49048    -11.481710    -11.473187
   0.48502    -11.482460    -11.473900
   0.47956    -11.483330    -11.474743
   0.47409    -11.484293    -11.475694
   0.46863    -11.485323    -11.476736
   0.46317    -11.486339    -11.477816
   0.45771    -11.486911    -11.478511
   0.45771    -11.486911    -11.478511
   0.44342    -11.485429    -11.476854
   0.42912    -11.483584    -11.474863
   0.41483    -11.481886    -11.473469
   0.40053    -11.482452    -11.474811
   0.38624    -11.482436    -11.474599
   0.37194    -11.481367    -11.472562
   0.35764    -11.480085    -11.471008
   0.34335    -11.478957    -11.470198
   0.32905    -11.478449    -11.469965
   0.32905    -11.478449    -11.469965
   0.31476    -11.478957    -11.470198
   0.30046    -11.480085    -11.471008
   0.28617    -11.481367    -11.472562
   0.27187    -11.482436    -11.474599
   0.25758    -11.482452    -11.474811
   0.24328    -11.481886    -11.473469
   0.22898    -11.483584    -11.474863
   0.21469    -11.485429    -11.476854
   0.20039    -11.486911    -11.478511
   0.20039    -11.486911    -11.478511
   0.19493    -11.486469    -11.477962
   0.18947    -11.485453    -11.476868
   0.18401    -11.484397    -11.475792
   0.17855    -11.483404    -11.474807
   0.17309    -11.482504    -11.473933
   0.16763    -11.481728    -11.473192
   0.16217    -11.481112    -11.472616
   0.15671    -11.480707    -11.472244
   0.15125    -11.480565    -11.472115
   0.15125    -11.480565    -11.472115
   0.13444    -11.483581    -11.475356
   0.11764    -11.486998    -11.479119
   0.10083    -11.488999    -11.481352
   0.08403    -11.490581    -11.483092
   0.06722    -11.491989    -11.484588
   0.05042    -11.493197    -11.485830
   0.03361    -11.494129    -11.486763
   0.01681    -11.494695    -11.487330
   0.00000    -11.491784    -11.482475
 
 
# Band-Index  121
   0.00000    -11.468275    -11.456578
   0.01681    -11.468417    -11.456754
   0.03361    -11.468839    -11.457282
   0.05042    -11.469471    -11.458104
   0.06722    -11.470213    -11.459139
   0.08403    -11.470954    -11.460273
   0.10083    -11.471564    -11.461357
   0.11764    -11.471945    -11.462254
   0.13444    -11.472198    -11.462991
   0.15125    -11.472496    -11.463497
   0.15125    -11.472496    -11.463497
   0.15671    -11.472371    -11.463394
   0.16217    -11.472022    -11.463105
   0.16763    -11.471504    -11.462676
   0.17309    -11.470877    -11.462158
   0.17855    -11.470200    -11.461608
   0.18401    -11.469526    -11.461076
   0.18947    -11.468918    -11.460619
   0.19493    -11.468461    -11.460297
   0.20039    -11.468252    -11.460166
   0.20039    -11.468252    -11.460166
   0.21469    -11.467809    -11.459987
   0.22898    -11.467162    -11.459656
   0.24328    -11.469627    -11.461628
   0.25758    -11.469460    -11.460649
   0.27187    -11.466103    -11.458841
   0.28617    -11.468218    -11.458168
   0.30046    -11.470287    -11.459203
   0.31476    -11.471928    -11.460746
   0.32905    -11.472616    -11.461334
   0.32905    -11.472616    -11.461334
   0.34335    -11.471928    -11.460746
   0.35764    -11.470287    -11.459203
   0.37194    -11.468218    -11.458168
   0.38624    -11.466103    -11.458841
   0.40053    -11.469460    -11.460649
   0.41483    -11.469627    -11.461628
   0.42912    -11.467162    -11.459656
   0.44342    -11.467809    -11.459987
   0.45771    -11.468252    -11.460166
   0.45771    -11.468252    -11.460166
   0.46317    -11.468438    -11.460272
   0.46863    -11.468877    -11.460571
   0.47409    -11.469468    -11.461007
   0.47956    -11.470127    -11.461520
   0.48502    -11.470789    -11.462052
   0.49048    -11.471400    -11.462552
   0.49594    -11.471904    -11.462966
   0.50140    -11.472243    -11.463244
   0.50686    -11.472363    -11.463342
   0.50686    -11.472363    -11.463342
   0.52366    -11.472100    -11.462874
   0.54047    -11.471862    -11.462161
   0.55727    -11.471488    -11.461276
   0.57408    -11.470891    -11.460208
   0.59088    -11.470166    -11.459090
   0.60769    -11.469439    -11.458070
   0.62450    -11.468820    -11.457260
   0.64130    -11.468409    -11.456743
   0.65811    -11.468275    -11.456578
 
 
# Band-Index  122
   0.65811    -11.448601    -11.440052
   0.64130    -11.438269    -11.429537
   0.62450    -11.418909    -11.409810
   0.60769    -11.412715    -11.404287
   0.59088    -11.422501    -11.414037
   0.57408    -11.432413    -11.423370
   0.55727    -11.441545    -11.431591
   0.54047    -11.449099    -11.438215
   0.52366    -11.453254    -11.441567
   0.50686    -11.453343    -11.441088
   0.50686    -11.453343    -11.441088
   0.50140    -11.453620    -11.441484
   0.49594    -11.454344    -11.442408
   0.49048    -11.455315    -11.443513
   0.48502    -11.456386    -11.444637
   0.47956    -11.457472    -11.445706
   0.47409    -11.458506    -11.446672
   0.46863    -11.459429    -11.447490
   0.46317    -11.460156    -11.448107
   0.45771    -11.460587    -11.448471
   0.45771    -11.460587    -11.448471
   0.44342    -11.461939    -11.449639
   0.42912    -11.463047    -11.451502
   0.41483    -11.466426    -11.459336
   0.40053    -11.465663    -11.459116
   0.38624    -11.464656    -11.454648
   0.37194    -11.463067    -11.457064
   0.35764    -11.460823    -11.456847
   0.34335    -11.458582    -11.455311
   0.32905    -11.457595    -11.454599
   0.32905    -11.457595    -11.454599
   0.31476    -11.458582    -11.455311
   0.30046    -11.460823    -11.456847
   0.28617    -11.463067    -11.457064
   0.27187    -11.464656    -11.454648
   0.25758    -11.465663    -11.459116
   0.24328    -11.466426    -11.459336
   0.22898    -11.463047    -11.451502
   0.21469    -11.461939    -11.449639
   0.20039    -11.460587    -11.448471
   0.20039    -11.460587    -11.448471
   0.19493    -11.460173    -11.448124
   0.18947    -11.459463    -11.447521
   0.18401    -11.458553    -11.446715
   0.17855    -11.457530    -11.445758
   0.17309    -11.456452    -11.444696
   0.16763    -11.455384    -11.443576
   0.16217    -11.454415    -11.442473
   0.15671    -11.453692    -11.441552
   0.15125    -11.453414    -11.441156
   0.15125    -11.453414    -11.441156
   0.13444    -11.453399    -11.441699
   0.11764    -11.449283    -11.438382
   0.10083    -11.441721    -11.431746
   0.08403    -11.432563    -11.423497
   0.06722    -11.422619    -11.414136
   0.05042    -11.412820    -11.404372
   0.03361    -11.418923    -11.409813
   0.01681    -11.438267    -11.429534
   0.00000    -11.448601    -11.440052
 
 
# Band-Index  123
   0.00000    -11.394681    -11.386708
   0.01681    -11.396571    -11.388618
   0.03361    -11.402185    -11.394434
   0.05042    -11.398212    -11.389166
   0.06722    -11.404322    -11.394221
   0.08403    -11.418122    -11.408253
   0.10083    -11.428581    -11.419101
   0.11764    -11.435918    -11.426731
   0.13444    -11.441344    -11.432161
   0.15125    -11.444393    -11.435310
   0.15125    -11.444393    -11.435310
   0.15671    -11.444004    -11.434791
   0.16217    -11.442943    -11.433495
   0.16763    -11.441398    -11.431753
   0.17309    -11.439503    -11.429707
   0.17855    -11.437321    -11.427398
   0.18401    -11.434887    -11.424834
   0.18947    -11.432248    -11.422034
   0.19493    -11.429544    -11.419115
   0.20039    -11.427229    -11.416626
   0.20039    -11.427229    -11.416626
   0.21469    -11.432987    -11.426509
   0.22898    -11.453598    -11.445993
   0.24328    -11.461842    -11.450281
   0.25758    -11.463655    -11.452275
   0.27187    -11.459442    -11.451022
   0.28617    -11.445033    -11.436673
   0.30046    -11.427945    -11.419630
   0.31476    -11.411089    -11.402654
   0.32905    -11.406564    -11.397622
   0.32905    -11.406564    -11.397622
   0.34335    -11.411089    -11.402654
   0.35764    -11.427945    -11.419630
   0.37194    -11.445033    -11.436673
   0.38624    -11.459442    -11.451022
   0.40053    -11.463655    -11.452275
   0.41483    -11.461842    -11.450281
   0.42912    -11.453598    -11.445993
   0.44342    -11.432987    -11.426509
   0.45771    -11.427229    -11.416626
   0.45771    -11.427229    -11.416626
   0.46317    -11.429558    -11.419133
   0.46863    -11.432263    -11.422052
   0.47409    -11.434895    -11.424846
   0.47956    -11.437320    -11.427401
   0.48502    -11.439492    -11.429702
   0.49048    -11.441377    -11.431739
   0.49594    -11.442913    -11.433475
   0.50140    -11.443968    -11.434767
   0.50686    -11.444355    -11.435285
   0.50686    -11.444355    -11.435285
   0.52366    -11.441329    -11.432149
   0.54047    -11.435915    -11.426719
   0.55727    -11.428591    -11.419092
   0.57408    -11.418138    -11.408244
   0.59088    -11.404333    -11.394208
   0.60769    -11.398279    -11.389224
   0.62450    -11.402180    -11.394422
   0.64130    -11.396565    -11.388610
   0.65811    -11.394681    -11.386708
 
 
# Band-Index  124
   0.65811    -11.366109    -11.359915
   0.64130    -11.366810    -11.360669
   0.62450    -11.370339    -11.363406
   0.60769    -11.384467    -11.376039
   0.59088    -11.379422    -11.371760
   0.57408    -11.368627    -11.361266
   0.55727    -11.361187    -11.354075
   0.54047    -11.356472    -11.349536
   0.52366    -11.354262    -11.347649
   0.50686    -11.353660    -11.347376
   0.50686    -11.353660    -11.347376
   0.50140    -11.357347    -11.350804
   0.49594    -11.364418    -11.357691
   0.49048    -11.372107    -11.365343
   0.48502    -11.379759    -11.373026
   0.47956    -11.387128    -11.380465
   0.47409    -11.394052    -11.387490
   0.46863    -11.400356    -11.393933
   0.46317    -11.405762    -11.399528
   0.45771    -11.409681    -11.403588
   0.45771    -11.409681    -11.403588
   0.44342    -11.411289    -11.400845
   0.42912    -11.397646    -11.387710
   0.41483    -11.389173    -11.379889
   0.40053    -11.386452    -11.377734
   0.38624    -11.388477    -11.380096
   0.37194    -11.393512    -11.385195
   0.35764    -11.399575    -11.391079
   0.34335    -11.404574    -11.395785
   0.32905    -11.402218    -11.393566
   0.32905    -11.402218    -11.393566
   0.31476    -11.404574    -11.395785
   0.30046    -11.399575    -11.391079
   0.28617    -11.393512    -11.385195
   0.27187    -11.388477    -11.380096
   0.25758    -11.386452    -11.377734
   0.24328    -11.389173    -11.379889
   0.22898    -11.397646    -11.387710
   0.21469    -11.411289    -11.400845
   0.20039    -11.409681    -11.403588
   0.20039    -11.409681    -11.403588
   0.19493    -11.405802    -11.399572
   0.18947    -11.400421    -11.394001
   0.18401    -11.394130    -11.387570
   0.17855    -11.387213    -11.380551
   0.17309    -11.379844    -11.373113
   0.16763    -11.372188    -11.365426
   0.16217    -11.364489    -11.357765
   0.15671    -11.357402    -11.350864
   0.15125    -11.353699    -11.347423
   0.15125    -11.353699    -11.347423
   0.13444    -11.354277    -11.347672
   0.11764    -11.356436    -11.349507
   0.10083    -11.361106    -11.353998
   0.08403    -11.368518    -11.361157
   0.06722    -11.379313    -11.371649
   0.05042    -11.384446    -11.376040
   0.03361    -11.370370    -11.363445
   0.01681    -11.366818    -11.360677
   0.00000    -11.366109    -11.359915
 
 
# Band-Index  125
   0.00000    -11.324147    -11.314535
   0.01681    -11.338074    -11.328284
   0.03361    -11.355000    -11.345916
   0.05042    -11.354687    -11.347311
   0.06722    -11.343541    -11.335835
   0.08403    -11.326721    -11.318183
   0.10083    -11.309230    -11.300390
   0.11764    -11.308728    -11.301240
   0.13444    -11.328933    -11.320698
   0.15125    -11.337030    -11.328477
   0.15125    -11.337030    -11.328477
   0.15671    -11.333214    -11.324933
   0.16217    -11.325795    -11.317732
   0.16763    -11.317549    -11.309587
   0.17309    -11.309141    -11.301262
   0.17855    -11.300856    -11.293107
   0.18401    -11.292981    -11.285467
   0.18947    -11.286094    -11.278956
   0.19493    -11.281840    -11.275094
   0.20039    -11.282233    -11.275681
   0.20039    -11.282233    -11.275681
   0.21469    -11.298395    -11.292124
   0.22898    -11.303260    -11.297263
   0.24328    -11.300142    -11.294251
   0.25758    -11.296481    -11.290632
   0.27187    -11.299863    -11.293921
   0.28617    -11.311850    -11.305630
   0.30046    -11.328918    -11.322443
   0.31476    -11.346390    -11.339882
   0.32905    -11.355542    -11.349197
   0.32905    -11.355542    -11.349197
   0.34335    -11.346390    -11.339882
   0.35764    -11.328918    -11.322443
   0.37194    -11.311850    -11.305630
   0.38624    -11.299863    -11.293921
   0.40053    -11.296481    -11.290632
   0.41483    -11.300142    -11.294251
   0.42912    -11.303260    -11.297263
   0.44342    -11.298395    -11.292124
   0.45771    -11.282233    -11.275681
   0.45771    -11.282233    -11.275681
   0.46317    -11.281720    -11.274977
   0.46863    -11.286006    -11.278861
   0.47409    -11.292919    -11.285395
   0.47956    -11.300802    -11.293041
   0.48502    -11.309085    -11.301195
   0.49048    -11.317485    -11.309513
   0.49594    -11.325720    -11.317648
   0.50140    -11.333121    -11.324834
   0.50686    -11.336920    -11.328364
   0.50686    -11.336920    -11.328364
   0.52366    -11.328907    -11.320679
   0.54047    -11.308909    -11.301433
   0.55727    -11.309210    -11.300379
   0.57408    -11.326626    -11.318083
   0.59088    -11.343461    -11.335752
   0.60769    -11.354671    -11.347300
   0.62450    -11.355049    -11.345968
   0.64130    -11.338098    -11.328307
   0.65811    -11.324147    -11.314535
 
 
# Band-Index  126
   0.65811    -11.295104    -11.284550
   0.64130    -11.280153    -11.269572
   0.62450    -11.256886    -11.245722
   0.60769    -11.234879    -11.222270
   0.59088    -11.222270    -11.210891
   0.57408    -11.243076    -11.234792
   0.55727    -11.275384    -11.266563
   0.54047    -11.289961    -11.279799
   0.52366    -11.283292    -11.275578
   0.50686    -11.284888    -11.277828
   0.50686    -11.284888    -11.277828
   0.50140    -11.284764    -11.277696
   0.49594    -11.284397    -11.277302
   0.49048    -11.283798    -11.276658
   0.48502    -11.282983    -11.275785
   0.47956    -11.281977    -11.274715
   0.47409    -11.280812    -11.273503
   0.46863    -11.279516    -11.272228
   0.46317    -11.277904    -11.270681
   0.45771    -11.275993    -11.268475
   0.45771    -11.275993    -11.268475
   0.44342    -11.270564    -11.260031
   0.42912    -11.272054    -11.261121
   0.41483    -11.272479    -11.261084
   0.40053    -11.270349    -11.258740
   0.38624    -11.265269    -11.253668
   0.37194    -11.257545    -11.246083
   0.35764    -11.248080    -11.236729
   0.34335    -11.238681    -11.227130
   0.32905    -11.233886    -11.221843
   0.32905    -11.233886    -11.221843
   0.31476    -11.238681    -11.227130
   0.30046    -11.248080    -11.236729
   0.28617    -11.257545    -11.246083
   0.27187    -11.265269    -11.253668
   0.25758    -11.270349    -11.258740
   0.24328    -11.272479    -11.261084
   0.22898    -11.272054    -11.261121
   0.21469    -11.270564    -11.260031
   0.20039    -11.275993    -11.268475
   0.20039    -11.275993    -11.268475
   0.19493    -11.277902    -11.270670
   0.18947    -11.279585    -11.272288
   0.18401    -11.280913    -11.273598
   0.17855    -11.282090    -11.274821
   0.17309    -11.283103    -11.275895
   0.16763    -11.283923    -11.276770
   0.16217    -11.284526    -11.277416
   0.15671    -11.284895    -11.277811
   0.15125    -11.285019    -11.277944
   0.15125    -11.285019    -11.277944
   0.13444    -11.283444    -11.275744
   0.11764    -11.290228    -11.280111
   0.10083    -11.275416    -11.266629
   0.08403    -11.243031    -11.234750
   0.06722    -11.222351    -11.210879
   0.05042    -11.234932    -11.222307
   0.03361    -11.256923    -11.245753
   0.01681    -11.280172    -11.269589
   0.00000    -11.295104    -11.284550
 
 
# Band-Index  127
   0.00000    -11.235254    -11.229415
   0.01681    -11.231270    -11.225182
   0.03361    -11.221934    -11.214947
   0.05042    -11.214896    -11.205749
   0.06722    -11.214911    -11.202553
   0.08403    -11.212117    -11.195656
   0.10083    -11.229183    -11.216658
   0.11764    -11.252215    -11.240772
   0.13444    -11.264084    -11.252574
   0.15125    -11.262542    -11.251834
   0.15125    -11.262542    -11.251834
   0.15671    -11.262576    -11.251900
   0.16217    -11.262681    -11.252102
   0.16763    -11.262874    -11.252457
   0.17309    -11.263179    -11.252995
   0.17855    -11.263632    -11.253761
   0.18401    -11.264273    -11.254808
   0.18947    -11.265069    -11.256118
   0.19493    -11.265598    -11.257324
   0.20039    -11.265424    -11.257822
   0.20039    -11.265424    -11.257822
   0.21469    -11.253528    -11.247588
   0.22898    -11.230648    -11.223181
   0.24328    -11.213730    -11.199588
   0.25758    -11.198786    -11.189766
   0.27187    -11.202658    -11.189798
   0.28617    -11.201739    -11.187833
   0.30046    -11.199097    -11.188010
   0.31476    -11.202757    -11.195906
   0.32905    -11.206884    -11.200626
   0.32905    -11.206884    -11.200626
   0.34335    -11.202757    -11.195906
   0.35764    -11.199097    -11.188010
   0.37194    -11.201739    -11.187833
   0.38624    -11.202658    -11.189798
   0.40053    -11.198786    -11.189766
   0.41483    -11.213730    -11.199588
   0.42912    -11.230648    -11.223181
   0.44342    -11.253528    -11.247588
   0.45771    -11.265424    -11.257822
   0.45771    -11.265424    -11.257822
   0.46317    -11.265758    -11.257428
   0.46863    -11.265213    -11.256231
   0.47409    -11.264355    -11.254877
   0.47956    -11.263669    -11.253786
   0.48502    -11.263189    -11.252988
   0.49048    -11.262868    -11.252429
   0.49594    -11.262666    -11.252062
   0.50140    -11.262556    -11.251853
   0.50686    -11.262521    -11.251785
   0.50686    -11.262521    -11.251785
   0.52366    -11.264041    -11.252533
   0.54047    -11.252153    -11.240748
   0.55727    -11.229118    -11.216649
   0.57408    -11.211998    -11.195590
   0.59088    -11.214980    -11.202559
   0.60769    -11.214868    -11.205736
   0.62450    -11.221915    -11.214941
   0.64130    -11.231268    -11.225183
   0.65811    -11.235254    -11.229415
 
 
# Band-Index  128
   0.65811    -11.197603    -11.182962
   0.64130    -11.198530    -11.184260
   0.62450    -11.200231    -11.187355
   0.60769    -11.199052    -11.189634
   0.59088    -11.196933    -11.188361
   0.57408    -11.201656    -11.191259
   0.55727    -11.199331    -11.186566
   0.54047    -11.193236    -11.180333
   0.52366    -11.203400    -11.184246
   0.50686    -11.212047    -11.191703
   0.50686    -11.212047    -11.191703
   0.50140    -11.213335    -11.194363
   0.49594    -11.216876    -11.199670
   0.49048    -11.222046    -11.206080
   0.48502    -11.228272    -11.213073
   0.47956    -11.235065    -11.220220
   0.47409    -11.241914    -11.226998
   0.46863    -11.248137    -11.232675
   0.46317    -11.252633    -11.236243
   0.45771    -11.253679    -11.236702
   0.45771    -11.253679    -11.236702
   0.44342    -11.241850    -11.225279
   0.42912    -11.228826    -11.212988
   0.41483    -11.203332    -11.194220
   0.40053    -11.195166    -11.178336
   0.38624    -11.186590    -11.177966
   0.37194    -11.189371    -11.181517
   0.35764    -11.195382    -11.184917
   0.34335    -11.196899    -11.182719
   0.32905    -11.196089    -11.181931
   0.32905    -11.196089    -11.181931
   0.31476    -11.196899    -11.182719
   0.30046    -11.195382    -11.184917
   0.28617    -11.189371    -11.181517
   0.27187    -11.186590    -11.177966
   0.25758    -11.195166    -11.178336
   0.24328    -11.203332    -11.194220
   0.22898    -11.228826    -11.212988
   0.21469    -11.241850    -11.225279
   0.20039    -11.253679    -11.236702
   0.20039    -11.253679    -11.236702
   0.19493    -11.252714    -11.236281
   0.18947    -11.248203    -11.232712
   0.18401    -11.241952    -11.227016
   0.17855    -11.235091    -11.220225
   0.17309    -11.228299    -11.213075
   0.16763    -11.222084    -11.206087
   0.16217    -11.216932    -11.199690
   0.15671    -11.213411    -11.194413
   0.15125    -11.212132    -11.191799
   0.15125    -11.212132    -11.191799
   0.13444    -11.203482    -11.184326
   0.11764    -11.193329    -11.180398
   0.10083    -11.199384    -11.186638
   0.08403    -11.201610    -11.191236
   0.06722    -11.196960    -11.188403
   0.05042    -11.199002    -11.189608
   0.03361    -11.200198    -11.187337
   0.01681    -11.198523    -11.184256
   0.00000    -11.197603    -11.182962
 
 
# Band-Index  129
   0.00000    -11.144025    -11.137270
   0.01681    -11.142792    -11.136042
   0.03361    -11.140019    -11.133362
   0.05042    -11.138529    -11.132021
   0.06722    -11.162604    -11.152894
   0.08403    -11.172050    -11.164185
   0.10083    -11.173693    -11.163530
   0.11764    -11.179480    -11.166659
   0.13444    -11.191839    -11.180933
   0.15125    -11.197335    -11.185758
   0.15125    -11.197335    -11.185758
   0.15671    -11.197372    -11.184462
   0.16217    -11.197612    -11.182965
   0.16763    -11.198205    -11.182346
   0.17309    -11.199134    -11.182502
   0.17855    -11.200279    -11.183170
   0.18401    -11.201482    -11.184097
   0.18947    -11.202589    -11.185075
   0.19493    -11.203452    -11.185938
   0.20039    -11.203944    -11.186551
   0.20039    -11.203944    -11.186551
   0.21469    -11.202783    -11.187368
   0.22898    -11.196782    -11.183729
   0.24328    -11.189247    -11.178349
   0.25758    -11.188205    -11.177166
   0.27187    -11.172650    -11.158951
   0.28617    -11.147909    -11.136367
   0.30046    -11.125077    -11.115246
   0.31476    -11.117896    -11.107932
   0.32905    -11.117092    -11.107125
   0.32905    -11.117092    -11.107125
   0.34335    -11.117896    -11.107932
   0.35764    -11.125077    -11.115246
   0.37194    -11.147909    -11.136367
   0.38624    -11.172650    -11.158951
   0.40053    -11.188205    -11.177166
   0.41483    -11.189247    -11.178349
   0.42912    -11.196782    -11.183729
   0.44342    -11.202783    -11.187368
   0.45771    -11.203944    -11.186551
   0.45771    -11.203944    -11.186551
   0.46317    -11.203448    -11.185930
   0.46863    -11.202582    -11.185061
   0.47409    -11.201475    -11.184079
   0.47956    -11.200275    -11.183152
   0.48502    -11.199140    -11.182490
   0.49048    -11.198226    -11.182346
   0.49594    -11.197655    -11.182986
   0.50140    -11.197439    -11.184520
   0.50686    -11.197413    -11.185865
   0.50686    -11.197413    -11.185865
   0.52366    -11.191907    -11.181006
   0.54047    -11.179422    -11.166603
   0.55727    -11.173636    -11.163476
   0.57408    -11.171938    -11.164041
   0.59088    -11.162569    -11.152820
   0.60769    -11.138735    -11.132136
   0.62450    -11.140045    -11.133391
   0.64130    -11.142797    -11.136048
   0.65811    -11.144025    -11.137270
 
 
# Band-Index  130
   0.65811    -11.074886    -11.067469
   0.64130    -11.083141    -11.075324
   0.62450    -11.105645    -11.096898
   0.60769    -11.135808    -11.126320
   0.59088    -11.140876    -11.134831
   0.57408    -11.140897    -11.133956
   0.55727    -11.143394    -11.128601
   0.54047    -11.170460    -11.156834
   0.52366    -11.170168    -11.159678
   0.50686    -11.163066    -11.154187
   0.50686    -11.163066    -11.154187
   0.50140    -11.162725    -11.153853
   0.49594    -11.161818    -11.152954
   0.49048    -11.160604    -11.151733
   0.48502    -11.159345    -11.150468
   0.47956    -11.158232    -11.149371
   0.47409    -11.157382    -11.148567
   0.46863    -11.156868    -11.148117
   0.46317    -11.156735    -11.148047
   0.45771    -11.157006    -11.148358
   0.45771    -11.157006    -11.148358
   0.44342    -11.164901    -11.155562
   0.42912    -11.176784    -11.166130
   0.41483    -11.188903    -11.176412
   0.40053    -11.167117    -11.157744
   0.38624    -11.137521    -11.127200
   0.37194    -11.124308    -11.114214
   0.35764    -11.120149    -11.110178
   0.34335    -11.108615    -11.100209
   0.32905    -11.102240    -11.094768
   0.32905    -11.102240    -11.094768
   0.31476    -11.108615    -11.100209
   0.30046    -11.120149    -11.110178
   0.28617    -11.124308    -11.114214
   0.27187    -11.137521    -11.127200
   0.25758    -11.167117    -11.157744
   0.24328    -11.188903    -11.176412
   0.22898    -11.176784    -11.166130
   0.21469    -11.164901    -11.155562
   0.20039    -11.157006    -11.148358
   0.20039    -11.157006    -11.148358
   0.19493    -11.156754    -11.148065
   0.18947    -11.156908    -11.148155
   0.18401    -11.157444    -11.148625
   0.17855    -11.158316    -11.149451
   0.17309    -11.159450    -11.150571
   0.16763    -11.160728    -11.151858
   0.16217    -11.161958    -11.153099
   0.15671    -11.162877    -11.154013
   0.15125    -11.163223    -11.154352
   0.15125    -11.163223    -11.154352
   0.13444    -11.170285    -11.159803
   0.11764    -11.170386    -11.156822
   0.10083    -11.143213    -11.128499
   0.08403    -11.140626    -11.133690
   0.06722    -11.140698    -11.134625
   0.05042    -11.135939    -11.126358
   0.03361    -11.105632    -11.096891
   0.01681    -11.083129    -11.075318
   0.00000    -11.074886    -11.067469
 
 
# Band-Index  131
   0.00000    -11.068943    -11.050942
   0.01681    -11.073184    -11.055288
   0.03361    -11.085148    -11.067466
   0.05042    -11.102133    -11.084475
   0.06722    -11.117698    -11.100003
   0.08403    -11.127677    -11.110146
   0.10083    -11.134289    -11.121496
   0.11764    -11.137313    -11.124941
   0.13444    -11.142188    -11.130054
   0.15125    -11.146789    -11.133907
   0.15125    -11.146789    -11.133907
   0.15671    -11.146559    -11.133662
   0.16217    -11.145904    -11.132961
   0.16763    -11.144914    -11.131895
   0.17309    -11.143715    -11.130592
   0.17855    -11.142435    -11.129186
   0.18401    -11.141173    -11.127793
   0.18947    -11.139986    -11.126490
   0.19493    -11.138895    -11.125316
   0.20039    -11.137896    -11.124282
   0.20039    -11.137896    -11.124282
   0.21469    -11.128365    -11.115255
   0.22898    -11.118988    -11.106378
   0.24328    -11.111340    -11.102255
   0.25758    -11.112431    -11.104147
   0.27187    -11.106949    -11.098481
   0.28617    -11.098730    -11.085490
   0.30046    -11.097060    -11.083253
   0.31476    -11.096383    -11.081910
   0.32905    -11.096592    -11.081466
   0.32905    -11.096592    -11.081466
   0.34335    -11.096383    -11.081910
   0.35764    -11.097060    -11.083253
   0.37194    -11.098730    -11.085490
   0.38624    -11.106949    -11.098481
   0.40053    -11.112431    -11.104147
   0.41483    -11.111340    -11.102255
   0.42912    -11.118988    -11.106378
   0.44342    -11.128365    -11.115255
   0.45771    -11.137896    -11.124282
   0.45771    -11.137896    -11.124282
   0.46317    -11.138873    -11.125294
   0.46863    -11.139942    -11.126445
   0.47409    -11.141106    -11.127725
   0.47956    -11.142346    -11.129095
   0.48502    -11.143604    -11.130479
   0.49048    -11.144783    -11.131763
   0.49594    -11.145757    -11.132814
   0.50140    -11.146401    -11.133505
   0.50686    -11.146628    -11.133747
   0.50686    -11.146628    -11.133747
   0.52366    -11.142009    -11.129879
   0.54047    -11.137111    -11.124757
   0.55727    -11.134124    -11.121485
   0.57408    -11.127590    -11.110063
   0.59088    -11.117646    -11.099949
   0.60769    -11.102121    -11.084457
   0.62450    -11.085137    -11.067456
   0.64130    -11.073174    -11.055283
   0.65811    -11.068943    -11.050942
 
 
# Band-Index  132
   0.65811    -10.892980    -10.881982
   0.64130    -10.914318    -10.903273
   0.62450    -10.957089    -10.945392
   0.60769    -11.004551    -10.992821
   0.59088    -11.050720    -11.039485
   0.57408    -11.093013    -11.083025
   0.55727    -11.120127    -11.113881
   0.54047    -11.112896    -11.106923
