#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 508
# Band-Index    1
   0.15125    -11.334728    -11.334728
   0.13444    -11.321408    -11.321408
   0.11764    -11.315708    -11.315708
   0.10083    -11.313686    -11.313686
   0.08403    -11.311524    -11.311524
   0.06722    -11.312257    -11.312257
   0.05042    -11.315255    -11.315255
   0.03361    -11.318625    -11.318625
   0.01681    -11.320256    -11.320256
   0.00000    -11.319827    -11.319827
 
 
# Band-Index  133
   0.00000    -11.265486    -11.265486
   0.01681    -11.264905    -11.264905
   0.03361    -11.262913    -11.262913
   0.05042    -11.259252    -11.259252
   0.06722    -11.254362    -11.254362
   0.08403    -11.249180    -11.249180
   0.10083    -11.244118    -11.244118
   0.11764    -11.238457    -11.238457
   0.13444    -11.232257    -11.232257
   0.15125    -11.229366    -11.229366
   0.15125    -11.229366    -11.229366
   0.15671    -11.229202    -11.229202
   0.16217    -11.228714    -11.228714
   0.16763    -11.227924    -11.227924
   0.17309    -11.226871    -11.226871
   0.17855    -11.225617    -11.225617
   0.18401    -11.224268    -11.224268
   0.18947    -11.223003    -11.223003
   0.19493    -11.222102    -11.222102
   0.20039    -11.221928    -11.221928
   0.20039    -11.221928    -11.221928
   0.21469    -11.233342    -11.233342
   0.22898    -11.253381    -11.253381
   0.24328    -11.271414    -11.271414
   0.25758    -11.285333    -11.285333
   0.27187    -11.296018    -11.296018
   0.28617    -11.294966    -11.294966
   0.30046    -11.294891    -11.294891
   0.31476    -11.295156    -11.295156
   0.32905    -11.295300    -11.295300
   0.32905    -11.295300    -11.295300
   0.34335    -11.295156    -11.295156
   0.35764    -11.294891    -11.294891
   0.37194    -11.294966    -11.294966
   0.38624    -11.296018    -11.296018
   0.40053    -11.285333    -11.285333
   0.41483    -11.271414    -11.271414
   0.42912    -11.253381    -11.253381
   0.44342    -11.233342    -11.233342
   0.45771    -11.221928    -11.221928
   0.45771    -11.221928    -11.221928
   0.46317    -11.222190    -11.222190
   0.46863    -11.223163    -11.223163
   0.47409    -11.224481    -11.224481
   0.47956    -11.225865    -11.225865
   0.48502    -11.227145    -11.227145
   0.49048    -11.228216    -11.228216
   0.49594    -11.229018    -11.229018
   0.50140    -11.229513    -11.229513
   0.50686    -11.229680    -11.229680
   0.50686    -11.229680    -11.229680
   0.52366    -11.232513    -11.232513
   0.54047    -11.238587    -11.238587
   0.55727    -11.244155    -11.244155
   0.57408    -11.249180    -11.249180
   0.59088    -11.254353    -11.254353
   0.60769    -11.259245    -11.259245
   0.62450    -11.262909    -11.262909
   0.64130    -11.264904    -11.264904
   0.65811    -11.265486    -11.265486
 
 
# Band-Index  134
   0.65811    -11.182497    -11.182497
   0.64130    -11.182973    -11.182973
   0.62450    -11.184440    -11.184440
   0.60769    -11.186904    -11.186904
   0.59088    -11.190114    -11.190114
   0.57408    -11.193321    -11.193321
   0.55727    -11.195295    -11.195295
   0.54047    -11.194513    -11.194513
   0.52366    -11.198568    -11.198568
   0.50686    -11.206660    -11.206660
   0.50686    -11.206660    -11.206660
   0.50140    -11.206595    -11.206595
   0.49594    -11.206410    -11.206410
   0.49048    -11.206138    -11.206138
   0.48502    -11.205822    -11.205822
   0.47956    -11.205512    -11.205512
   0.47409    -11.205244    -11.205244
   0.46863    -11.205006    -11.205006
   0.46317    -11.204685    -11.204685
   0.45771    -11.204033    -11.204033
   0.45771    -11.204033    -11.204033
   0.44342    -11.195064    -11.195064
   0.42912    -11.188388    -11.188388
   0.41483    -11.181799    -11.181799
   0.40053    -11.177030    -11.177030
   0.38624    -11.174011    -11.174011
   0.37194    -11.172302    -11.172302
   0.35764    -11.171442    -11.171442
   0.34335    -11.171076    -11.171076
   0.32905    -11.170978    -11.170978
   0.32905    -11.170978    -11.170978
   0.31476    -11.171076    -11.171076
   0.30046    -11.171442    -11.171442
   0.28617    -11.172302    -11.172302
   0.27187    -11.174011    -11.174011
   0.25758    -11.177030    -11.177030
   0.24328    -11.181799    -11.181799
   0.22898    -11.188388    -11.188388
   0.21469    -11.195064    -11.195064
   0.20039    -11.204033    -11.204033
   0.20039    -11.204033    -11.204033
   0.19493    -11.204744    -11.204744
   0.18947    -11.205099    -11.205099
   0.18401    -11.205348    -11.205348
   0.17855    -11.205611    -11.205611
   0.17309    -11.205909    -11.205909
   0.16763    -11.206211    -11.206211
   0.16217    -11.206472    -11.206472
   0.15671    -11.206649    -11.206649
   0.15125    -11.206712    -11.206712
   0.15125    -11.206712    -11.206712
   0.13444    -11.198593    -11.198593
   0.11764    -11.194407    -11.194407
   0.10083    -11.195194    -11.195194
   0.08403    -11.193243    -11.193243
   0.06722    -11.190064    -11.190064
   0.05042    -11.186878    -11.186878
   0.03361    -11.184429    -11.184429
   0.01681    -11.182970    -11.182970
   0.00000    -11.182497    -11.182497
 
 
# Band-Index  135
   0.00000    -11.038222    -11.038222
   0.01681    -11.042056    -11.042056
   0.03361    -11.052549    -11.052549
   0.05042    -11.068218    -11.068218
   0.06722    -11.088515    -11.088515
   0.08403    -11.113635    -11.113635
   0.10083    -11.142850    -11.142850
   0.11764    -11.172245    -11.172245
   0.13444    -11.184015    -11.184015
   0.15125    -11.170339    -11.170339
   0.15125    -11.170339    -11.170339
   0.15671    -11.171733    -11.171733
   0.16217    -11.174255    -11.174255
   0.16763    -11.177021    -11.177021
   0.17309    -11.179867    -11.179867
   0.17855    -11.182714    -11.182714
   0.18401    -11.185477    -11.185477
   0.18947    -11.188039    -11.188039
   0.19493    -11.190266    -11.190266
   0.20039    -11.192049    -11.192049
   0.20039    -11.192049    -11.192049
   0.21469    -11.194250    -11.194250
   0.22898    -11.182294    -11.182294
   0.24328    -11.169151    -11.169151
   0.25758    -11.155676    -11.155676
   0.27187    -11.142796    -11.142796
   0.28617    -11.131457    -11.131457
   0.30046    -11.122540    -11.122540
   0.31476    -11.116819    -11.116819
   0.32905    -11.114845    -11.114845
   0.32905    -11.114845    -11.114845
   0.34335    -11.116819    -11.116819
   0.35764    -11.122540    -11.122540
   0.37194    -11.131457    -11.131457
   0.38624    -11.142796    -11.142796
   0.40053    -11.155676    -11.155676
   0.41483    -11.169151    -11.169151
   0.42912    -11.182294    -11.182294
   0.44342    -11.194250    -11.194250
   0.45771    -11.192049    -11.192049
   0.45771    -11.192049    -11.192049
   0.46317    -11.190277    -11.190277
   0.46863    -11.188054    -11.188054
   0.47409    -11.185491    -11.185491
   0.47956    -11.182727    -11.182727
   0.48502    -11.179882    -11.179882
   0.49048    -11.177044    -11.177044
   0.49594    -11.174299    -11.174299
   0.50140    -11.171830    -11.171830
   0.50686    -11.170515    -11.170515
   0.50686    -11.170515    -11.170515
   0.52366    -11.183983    -11.183983
   0.54047    -11.172068    -11.172068
   0.55727    -11.142635    -11.142635
   0.57408    -11.113397    -11.113397
   0.59088    -11.088302    -11.088302
   0.60769    -11.068068    -11.068068
   0.62450    -11.052471    -11.052471
   0.64130    -11.042033    -11.042033
   0.65811    -11.038222    -11.038222
 
 
# Band-Index  136
   0.65811    -11.002852    -11.002852
   0.64130    -11.003415    -11.003415
   0.62450    -11.007272    -11.007272
   0.60769    -11.025456    -11.025456
   0.59088    -11.047545    -11.047545
   0.57408    -11.071429    -11.071429
   0.55727    -11.095665    -11.095665
   0.54047    -11.120263    -11.120263
   0.52366    -11.145101    -11.145101
   0.50686    -11.165850    -11.165850
   0.50686    -11.165850    -11.165850
   0.50140    -11.164588    -11.164588
   0.49594    -11.162278    -11.162278
   0.49048    -11.159784    -11.159784
   0.48502    -11.157254    -11.157254
   0.47956    -11.154720    -11.154720
   0.47409    -11.152182    -11.152182
   0.46863    -11.149635    -11.149635
   0.46317    -11.147071    -11.147071
   0.45771    -11.144485    -11.144485
   0.45771    -11.144485    -11.144485
   0.44342    -11.120688    -11.120688
   0.42912    -11.094648    -11.094648
   0.41483    -11.067983    -11.067983
   0.40053    -11.042019    -11.042019
   0.38624    -11.017970    -11.017970
   0.37194    -10.997115    -10.997115
   0.35764    -10.980883    -10.980883
   0.34335    -10.975949    -10.975949
   0.32905    -10.974431    -10.974431
   0.32905    -10.974431    -10.974431
   0.31476    -10.975949    -10.975949
   0.30046    -10.980883    -10.980883
   0.28617    -10.997115    -10.997115
   0.27187    -11.017970    -11.017970
   0.25758    -11.042019    -11.042019
   0.24328    -11.067983    -11.067983
   0.22898    -11.094648    -11.094648
   0.21469    -11.120688    -11.120688
   0.20039    -11.144485    -11.144485
   0.20039    -11.144485    -11.144485
   0.19493    -11.147081    -11.147081
   0.18947    -11.149656    -11.149656
   0.18401    -11.152215    -11.152215
   0.17855    -11.154766    -11.154766
   0.17309    -11.157315    -11.157315
   0.16763    -11.159864    -11.159864
   0.16217    -11.162388    -11.162388
   0.15671    -11.164756    -11.164756
   0.15125    -11.166099    -11.166099
   0.15125    -11.166099    -11.166099
   0.13444    -11.145164    -11.145164
   0.11764    -11.120317    -11.120317
   0.10083    -11.095706    -11.095706
   0.08403    -11.071450    -11.071450
   0.06722    -11.047564    -11.047564
   0.05042    -11.025492    -11.025492
   0.03361    -11.007383    -11.007383
   0.01681    -11.003395    -11.003395
   0.00000    -11.002852    -11.002852
 
 
# Band-Index  137
   0.00000    -10.987342    -10.987342
   0.01681    -10.993033    -10.993033
   0.03361    -11.005745    -11.005745
   0.05042    -11.013470    -11.013470
   0.06722    -11.025175    -11.025175
   0.08403    -11.039824    -11.039824
   0.10083    -11.055142    -11.055142
   0.11764    -11.068467    -11.068467
   0.13444    -11.077435    -11.077435
   0.15125    -11.080582    -11.080582
   0.15125    -11.080582    -11.080582
   0.15671    -11.080640    -11.080640
   0.16217    -11.080804    -11.080804
   0.16763    -11.081031    -11.081031
   0.17309    -11.081263    -11.081263
   0.17855    -11.081434    -11.081434
   0.18401    -11.081477    -11.081477
   0.18947    -11.081340    -11.081340
   0.19493    -11.080986    -11.080986
   0.20039    -11.080400    -11.080400
   0.20039    -11.080400    -11.080400
   0.21469    -11.071039    -11.071039
   0.22898    -11.055896    -11.055896
   0.24328    -11.037243    -11.037243
   0.25758    -11.018255    -11.018255
   0.27187    -11.001708    -11.001708
   0.28617    -10.989117    -10.989117
   0.30046    -10.980660    -10.980660
   0.31476    -10.970513    -10.970513
   0.32905    -10.966970    -10.966970
   0.32905    -10.966970    -10.966970
   0.34335    -10.970513    -10.970513
   0.35764    -10.980660    -10.980660
   0.37194    -10.989117    -10.989117
   0.38624    -11.001708    -11.001708
   0.40053    -11.018255    -11.018255
   0.41483    -11.037243    -11.037243
   0.42912    -11.055896    -11.055896
   0.44342    -11.071039    -11.071039
   0.45771    -11.080400    -11.080400
   0.45771    -11.080400    -11.080400
   0.46317    -11.081031    -11.081031
   0.46863    -11.081430    -11.081430
   0.47409    -11.081611    -11.081611
   0.47956    -11.081609    -11.081609
   0.48502    -11.081476    -11.081476
   0.49048    -11.081275    -11.081275
   0.49594    -11.081072    -11.081072
   0.50140    -11.080924    -11.080924
   0.50686    -11.080870    -11.080870
   0.50686    -11.080870    -11.080870
   0.52366    -11.077734    -11.077734
   0.54047    -11.068789    -11.068789
   0.55727    -11.055477    -11.055477
   0.57408    -11.040142    -11.040142
   0.59088    -11.025444    -11.025444
   0.60769    -11.013671    -11.013671
   0.62450    -11.005934    -11.005934
   0.64130    -10.993033    -10.993033
   0.65811    -10.987342    -10.987342
 
 
# Band-Index  138
   0.65811    -10.937946    -10.937946
   0.64130    -10.933372    -10.933372
   0.62450    -10.924011    -10.924011
   0.60769    -10.915699    -10.915699
   0.59088    -10.912437    -10.912437
   0.57408    -10.915365    -10.915365
   0.55727    -10.919806    -10.919806
   0.54047    -10.922184    -10.922184
   0.52366    -10.922032    -10.922032
   0.50686    -10.920236    -10.920236
   0.50686    -10.920236    -10.920236
   0.50140    -10.920976    -10.920976
   0.49594    -10.922099    -10.922099
   0.49048    -10.923192    -10.923192
   0.48502    -10.924111    -10.924111
   0.47956    -10.924771    -10.924771
   0.47409    -10.925133    -10.925133
   0.46863    -10.925195    -10.925195
   0.46317    -10.924984    -10.924984
   0.45771    -10.924549    -10.924549
   0.45771    -10.924549    -10.924549
   0.44342    -10.921488    -10.921488
   0.42912    -10.921072    -10.921072
   0.41483    -10.917778    -10.917778
   0.40053    -10.911710    -10.911710
   0.38624    -10.903662    -10.903662
   0.37194    -10.895225    -10.895225
   0.35764    -10.888271    -10.888271
   0.34335    -10.883962    -10.883962
   0.32905    -10.882543    -10.882543
   0.32905    -10.882543    -10.882543
   0.31476    -10.883962    -10.883962
   0.30046    -10.888271    -10.888271
   0.28617    -10.895225    -10.895225
   0.27187    -10.903662    -10.903662
   0.25758    -10.911710    -10.911710
   0.24328    -10.917778    -10.917778
   0.22898    -10.921072    -10.921072
   0.21469    -10.921488    -10.921488
   0.20039    -10.924549    -10.924549
   0.20039    -10.924549    -10.924549
   0.19493    -10.925017    -10.925017
   0.18947    -10.925253    -10.925253
   0.18401    -10.925209    -10.925209
   0.17855    -10.924860    -10.924860
   0.17309    -10.924208    -10.924208
   0.16763    -10.923289    -10.923289
   0.16217    -10.922192    -10.922192
   0.15671    -10.921066    -10.921066
   0.15125    -10.920342    -10.920342
   0.15125    -10.920342    -10.920342
   0.13444    -10.922059    -10.922059
   0.11764    -10.922167    -10.922167
   0.10083    -10.919748    -10.919748
   0.08403    -10.915302    -10.915302
   0.06722    -10.912456    -10.912456
   0.05042    -10.915756    -10.915756
   0.03361    -10.924034    -10.924034
   0.01681    -10.933374    -10.933374
   0.00000    -10.937946    -10.937946
 
 
# Band-Index  139
   0.00000    -10.853951    -10.853951
   0.01681    -10.858309    -10.858309
   0.03361    -10.867805    -10.867805
   0.05042    -10.879741    -10.879741
   0.06722    -10.889841    -10.889841
   0.08403    -10.895655    -10.895655
   0.10083    -10.901750    -10.901750
   0.11764    -10.909357    -10.909357
   0.13444    -10.915712    -10.915712
   0.15125    -10.919385    -10.919385
   0.15125    -10.919385    -10.919385
   0.15671    -10.918872    -10.918872
   0.16217    -10.918321    -10.918321
   0.16763    -10.918018    -10.918018
   0.17309    -10.917949    -10.917949
   0.17855    -10.918066    -10.918066
   0.18401    -10.918323    -10.918323
   0.18947    -10.918673    -10.918673
   0.19493    -10.919071    -10.919071
   0.20039    -10.919460    -10.919460
   0.20039    -10.919460    -10.919460
   0.21469    -10.918197    -10.918197
   0.22898    -10.908797    -10.908797
   0.24328    -10.897802    -10.897802
   0.25758    -10.887243    -10.887243
   0.27187    -10.878461    -10.878461
   0.28617    -10.871704    -10.871704
   0.30046    -10.866710    -10.866710
   0.31476    -10.863394    -10.863394
   0.32905    -10.862171    -10.862171
   0.32905    -10.862171    -10.862171
   0.34335    -10.863394    -10.863394
   0.35764    -10.866710    -10.866710
   0.37194    -10.871704    -10.871704
   0.38624    -10.878461    -10.878461
   0.40053    -10.887243    -10.887243
   0.41483    -10.897802    -10.897802
   0.42912    -10.908797    -10.908797
   0.44342    -10.918197    -10.918197
   0.45771    -10.919460    -10.919460
   0.45771    -10.919460    -10.919460
   0.46317    -10.919087    -10.919087
   0.46863    -10.918699    -10.918699
   0.47409    -10.918351    -10.918351
   0.47956    -10.918092    -10.918092
   0.48502    -10.917969    -10.917969
   0.49048    -10.918029    -10.918029
   0.49594    -10.918321    -10.918321
   0.50140    -10.918863    -10.918863
   0.50686    -10.919390    -10.919390
   0.50686    -10.919390    -10.919390
   0.52366    -10.915645    -10.915645
   0.54047    -10.909248    -10.909248
   0.55727    -10.901562    -10.901562
   0.57408    -10.895420    -10.895420
   0.59088    -10.889772    -10.889772
   0.60769    -10.879873    -10.879873
   0.62450    -10.867976    -10.867976
   0.64130    -10.858349    -10.858349
   0.65811    -10.853951    -10.853951
 
 
# Band-Index  140
   0.65811    -10.837691    -10.837691
   0.64130    -10.847795    -10.847795
   0.62450    -10.859671    -10.859671
   0.60769    -10.866505    -10.866505
   0.59088    -10.869785    -10.869785
   0.57408    -10.874071    -10.874071
   0.55727    -10.877295    -10.877295
   0.54047    -10.878431    -10.878431
   0.52366    -10.880546    -10.880546
   0.50686    -10.882090    -10.882090
   0.50686    -10.882090    -10.882090
   0.50140    -10.881394    -10.881394
   0.49594    -10.879419    -10.879419
   0.49048    -10.876474    -10.876474
   0.48502    -10.873009    -10.873009
   0.47956    -10.869613    -10.869613
   0.47409    -10.866969    -10.866969
   0.46863    -10.865389    -10.865389
   0.46317    -10.864482    -10.864482
   0.45771    -10.863842    -10.863842
   0.45771    -10.863842    -10.863842
   0.44342    -10.857653    -10.857653
   0.42912    -10.847941    -10.847941
   0.41483    -10.841477    -10.841477
   0.40053    -10.838924    -10.838924
   0.38624    -10.836317    -10.836317
   0.37194    -10.833262    -10.833262
   0.35764    -10.832641    -10.832641
   0.34335    -10.833794    -10.833794
   0.32905    -10.834174    -10.834174
   0.32905    -10.834174    -10.834174
   0.31476    -10.833794    -10.833794
   0.30046    -10.832641    -10.832641
   0.28617    -10.833262    -10.833262
   0.27187    -10.836317    -10.836317
   0.25758    -10.838924    -10.838924
   0.24328    -10.841477    -10.841477
   0.22898    -10.847941    -10.847941
   0.21469    -10.857653    -10.857653
   0.20039    -10.863842    -10.863842
   0.20039    -10.863842    -10.863842
   0.19493    -10.864434    -10.864434
   0.18947    -10.865286    -10.865286
   0.18401    -10.866810    -10.866810
   0.17855    -10.869434    -10.869434
   0.17309    -10.872849    -10.872849
   0.16763    -10.876345    -10.876345
   0.16217    -10.879319    -10.879319
   0.15671    -10.881313    -10.881313
   0.15125    -10.882016    -10.882016
   0.15125    -10.882016    -10.882016
   0.13444    -10.880508    -10.880508
   0.11764    -10.878466    -10.878466
   0.10083    -10.877297    -10.877297
   0.08403    -10.873980    -10.873980
   0.06722    -10.869725    -10.869725
   0.05042    -10.866588    -10.866588
   0.03361    -10.859813    -10.859813
   0.01681    -10.847828    -10.847828
   0.00000    -10.837691    -10.837691
 
 
# Band-Index  141
   0.00000    -10.833405    -10.833405
   0.01681    -10.827225    -10.827225
   0.03361    -10.830299    -10.830299
   0.05042    -10.836348    -10.836348
   0.06722    -10.841602    -10.841602
   0.08403    -10.843403    -10.843403
   0.10083    -10.848975    -10.848975
   0.11764    -10.858448    -10.858448
   0.13444    -10.861460    -10.861460
   0.15125    -10.859471    -10.859471
   0.15125    -10.859471    -10.859471
   0.15671    -10.859677    -10.859677
   0.16217    -10.860148    -10.860148
   0.16763    -10.860626    -10.860626
   0.17309    -10.860893    -10.860893
   0.17855    -10.860721    -10.860721
   0.18401    -10.859855    -10.859855
   0.18947    -10.858439    -10.858439
   0.19493    -10.857181    -10.857181
   0.20039    -10.856470    -10.856470
   0.20039    -10.856470    -10.856470
   0.21469    -10.851129    -10.851129
   0.22898    -10.845152    -10.845152
   0.24328    -10.833866    -10.833866
   0.25758    -10.825799    -10.825799
   0.27187    -10.828073    -10.828073
   0.28617    -10.830645    -10.830645
   0.30046    -10.829940    -10.829940
   0.31476    -10.827256    -10.827256
   0.32905    -10.826214    -10.826214
   0.32905    -10.826214    -10.826214
   0.34335    -10.827256    -10.827256
   0.35764    -10.829940    -10.829940
   0.37194    -10.830645    -10.830645
   0.38624    -10.828073    -10.828073
   0.40053    -10.825799    -10.825799
   0.41483    -10.833866    -10.833866
   0.42912    -10.845152    -10.845152
   0.44342    -10.851129    -10.851129
   0.45771    -10.856470    -10.856470
   0.45771    -10.856470    -10.856470
   0.46317    -10.857207    -10.857207
   0.46863    -10.858470    -10.858470
   0.47409    -10.859867    -10.859867
   0.47956    -10.860723    -10.860723
   0.48502    -10.860910    -10.860910
   0.49048    -10.860668    -10.860668
   0.49594    -10.860224    -10.860224
   0.50140    -10.859789    -10.859789
   0.50686    -10.859601    -10.859601
   0.50686    -10.859601    -10.859601
   0.52366    -10.861504    -10.861504
   0.54047    -10.858553    -10.858553
   0.55727    -10.849118    -10.849118
   0.57408    -10.843435    -10.843435
   0.59088    -10.841587    -10.841587
   0.60769    -10.836371    -10.836371
   0.62450    -10.830372    -10.830372
   0.64130    -10.827409    -10.827409
   0.65811    -10.833405    -10.833405
 
 
# Band-Index  142
   0.65811    -10.825775    -10.825775
   0.64130    -10.825080    -10.825080
   0.62450    -10.819766    -10.819766
   0.60769    -10.817105    -10.817105
   0.59088    -10.817315    -10.817315
   0.57408    -10.822873    -10.822873
   0.55727    -10.830962    -10.830962
   0.54047    -10.837212    -10.837212
   0.52366    -10.847515    -10.847515
   0.50686    -10.853339    -10.853339
   0.50686    -10.853339    -10.853339
   0.50140    -10.853016    -10.853016
   0.49594    -10.852172    -10.852172
   0.49048    -10.851023    -10.851023
   0.48502    -10.849714    -10.849714
   0.47956    -10.848304    -10.848304
   0.47409    -10.846771    -10.846771
   0.46863    -10.845040    -10.845040
   0.46317    -10.843124    -10.843124
   0.45771    -10.841424    -10.841424
   0.45771    -10.841424    -10.841424
   0.44342    -10.836994    -10.836994
   0.42912    -10.831522    -10.831522
   0.41483    -10.824515    -10.824515
   0.40053    -10.813943    -10.813943
   0.38624    -10.791382    -10.791382
   0.37194    -10.785337    -10.785337
   0.35764    -10.783704    -10.783704
   0.34335    -10.781923    -10.781923
   0.32905    -10.780889    -10.780889
   0.32905    -10.780889    -10.780889
   0.31476    -10.781923    -10.781923
   0.30046    -10.783704    -10.783704
   0.28617    -10.785337    -10.785337
   0.27187    -10.791382    -10.791382
   0.25758    -10.813943    -10.813943
   0.24328    -10.824515    -10.824515
   0.22898    -10.831522    -10.831522
   0.21469    -10.836994    -10.836994
   0.20039    -10.841424    -10.841424
   0.20039    -10.841424    -10.841424
   0.19493    -10.843044    -10.843044
   0.18947    -10.845006    -10.845006
   0.18401    -10.846812    -10.846812
   0.17855    -10.848413    -10.848413
   0.17309    -10.849876    -10.849876
   0.16763    -10.851229    -10.851229
   0.16217    -10.852421    -10.852421
   0.15671    -10.853304    -10.853304
   0.15125    -10.853646    -10.853646
   0.15125    -10.853646    -10.853646
   0.13444    -10.847693    -10.847693
   0.11764    -10.837366    -10.837366
   0.10083    -10.831146    -10.831146
   0.08403    -10.822874    -10.822874
   0.06722    -10.817258    -10.817258
   0.05042    -10.817125    -10.817125
   0.03361    -10.819849    -10.819849
   0.01681    -10.825270    -10.825270
   0.00000    -10.825775    -10.825775
 
 
# Band-Index  143
   0.00000    -10.777895    -10.777895
   0.01681    -10.775042    -10.775042
   0.03361    -10.770674    -10.770674
   0.05042    -10.774014    -10.774014
   0.06722    -10.790948    -10.790948
   0.08403    -10.808471    -10.808471
   0.10083    -10.822285    -10.822285
   0.11764    -10.832237    -10.832237
   0.13444    -10.834872    -10.834872
   0.15125    -10.835843    -10.835843
   0.15125    -10.835843    -10.835843
   0.15671    -10.835923    -10.835923
   0.16217    -10.836150    -10.836150
   0.16763    -10.836488    -10.836488
   0.17309    -10.836882    -10.836882
   0.17855    -10.837274    -10.837274
   0.18401    -10.837625    -10.837625
   0.18947    -10.837943    -10.837943
   0.19493    -10.838280    -10.838280
   0.20039    -10.838466    -10.838466
   0.20039    -10.838466    -10.838466
   0.21469    -10.832781    -10.832781
   0.22898    -10.826856    -10.826856
   0.24328    -10.819630    -10.819630
   0.25758    -10.803095    -10.803095
   0.27187    -10.783929    -10.783929
   0.28617    -10.763599    -10.763599
   0.30046    -10.752561    -10.752561
   0.31476    -10.758227    -10.758227
   0.32905    -10.761198    -10.761198
   0.32905    -10.761198    -10.761198
   0.34335    -10.758227    -10.758227
   0.35764    -10.752561    -10.752561
   0.37194    -10.763599    -10.763599
   0.38624    -10.783929    -10.783929
   0.40053    -10.803095    -10.803095
   0.41483    -10.819630    -10.819630
   0.42912    -10.826856    -10.826856
   0.44342    -10.832781    -10.832781
   0.45771    -10.838466    -10.838466
   0.45771    -10.838466    -10.838466
   0.46317    -10.838082    -10.838082
   0.46863    -10.837689    -10.837689
   0.47409    -10.837379    -10.837379
   0.47956    -10.837067    -10.837067
   0.48502    -10.836723    -10.836723
   0.49048    -10.836375    -10.836375
   0.49594    -10.836073    -10.836073
   0.50140    -10.835868    -10.835868
   0.50686    -10.835795    -10.835795
   0.50686    -10.835795    -10.835795
   0.52366    -10.834812    -10.834812
   0.54047    -10.832169    -10.832169
   0.55727    -10.822282    -10.822282
   0.57408    -10.808526    -10.808526
   0.59088    -10.790879    -10.790879
   0.60769    -10.773935    -10.773935
   0.62450    -10.770677    -10.770677
   0.64130    -10.775047    -10.775047
   0.65811    -10.777895    -10.777895
 
 
# Band-Index  144
   0.65811    -10.748068    -10.748068
   0.64130    -10.748017    -10.748017
   0.62450    -10.748340    -10.748340
   0.60769    -10.766552    -10.766552
   0.59088    -10.785800    -10.785800
   0.57408    -10.800795    -10.800795
   0.55727    -10.804305    -10.804305
   0.54047    -10.799945    -10.799945
   0.52366    -10.794248    -10.794248
   0.50686    -10.791581    -10.791581
   0.50686    -10.791581    -10.791581
   0.50140    -10.791686    -10.791686
   0.49594    -10.791991    -10.791991
   0.49048    -10.792483    -10.792483
   0.48502    -10.793128    -10.793128
   0.47956    -10.793855    -10.793855
   0.47409    -10.794552    -10.794552
   0.46863    -10.795062    -10.795062
   0.46317    -10.795216    -10.795216
   0.45771    -10.794900    -10.794900
   0.45771    -10.794900    -10.794900
   0.44342    -10.790688    -10.790688
   0.42912    -10.788110    -10.788110
   0.41483    -10.786902    -10.786902
   0.40053    -10.785948    -10.785948
   0.38624    -10.783105    -10.783105
   0.37194    -10.761465    -10.761465
   0.35764    -10.744163    -10.744163
   0.34335    -10.729329    -10.729329
   0.32905    -10.724129    -10.724129
   0.32905    -10.724129    -10.724129
   0.31476    -10.729329    -10.729329
   0.30046    -10.744163    -10.744163
   0.28617    -10.761465    -10.761465
   0.27187    -10.783105    -10.783105
   0.25758    -10.785948    -10.785948
   0.24328    -10.786902    -10.786902
   0.22898    -10.788110    -10.788110
   0.21469    -10.790688    -10.790688
   0.20039    -10.794900    -10.794900
   0.20039    -10.794900    -10.794900
   0.19493    -10.795216    -10.795216
   0.18947    -10.795066    -10.795066
   0.18401    -10.794567    -10.794567
   0.17855    -10.793889    -10.793889
   0.17309    -10.793185    -10.793185
   0.16763    -10.792565    -10.792565
   0.16217    -10.792093    -10.792093
   0.15671    -10.791801    -10.791801
   0.15125    -10.791702    -10.791702
   0.15125    -10.791702    -10.791702
   0.13444    -10.794331    -10.794331
   0.11764    -10.799972    -10.799972
   0.10083    -10.804348    -10.804348
   0.08403    -10.800978    -10.800978
   0.06722    -10.785878    -10.785878
   0.05042    -10.766534    -10.766534
   0.03361    -10.748503    -10.748503
   0.01681    -10.748037    -10.748037
   0.00000    -10.748068    -10.748068
 
 
# Band-Index  145
   0.00000    -10.726252    -10.726252
   0.01681    -10.731451    -10.731451
   0.03361    -10.744719    -10.744719
   0.05042    -10.746245    -10.746245
   0.06722    -10.746777    -10.746777
   0.08403    -10.747296    -10.747296
   0.10083    -10.747749    -10.747749
   0.11764    -10.749752    -10.749752
   0.13444    -10.753639    -10.753639
   0.15125    -10.755725    -10.755725
   0.15125    -10.755725    -10.755725
   0.15671    -10.755809    -10.755809
   0.16217    -10.756054    -10.756054
   0.16763    -10.756439    -10.756439
   0.17309    -10.756928    -10.756928
   0.17855    -10.757484    -10.757484
   0.18401    -10.758063    -10.758063
   0.18947    -10.758622    -10.758622
   0.19493    -10.759113    -10.759113
   0.20039    -10.759486    -10.759486
   0.20039    -10.759486    -10.759486
   0.21469    -10.760039    -10.760039
   0.22898    -10.756307    -10.756307
   0.24328    -10.749286    -10.749286
   0.25758    -10.742650    -10.742650
   0.27187    -10.739925    -10.739925
   0.28617    -10.741199    -10.741199
   0.30046    -10.728290    -10.728290
   0.31476    -10.708513    -10.708513
   0.32905    -10.704002    -10.704002
   0.32905    -10.704002    -10.704002
   0.34335    -10.708513    -10.708513
   0.35764    -10.728290    -10.728290
   0.37194    -10.741199    -10.741199
   0.38624    -10.739925    -10.739925
