      #Energy        TDOS-UP        TDOS-DOWN
       1.39791     680.08836    -680.08836
       1.42991     680.20867    -680.20867
       1.46191     680.38189    -680.38189
       1.49391     680.60922    -680.60922
       1.52591     680.92354    -680.92354
       1.55891     681.35815    -681.35815
       1.59091     681.85126    -681.85126
       1.62291     682.30441    -682.30441
       1.65491     682.72291    -682.72291
       1.68791     683.15671    -683.15671
       1.71991     683.60309    -683.60309
       1.75191     684.09088    -684.09088
       1.78391     684.70808    -684.70808
       1.81691     685.48754    -685.48754
       1.84891     686.39158    -686.39158
       1.88091     687.34154    -687.34154
       1.91291     688.30488    -688.30488
       1.94491     689.40938    -689.40938
       1.97791     690.77155    -690.77155
       2.00991     692.25684    -692.25684
       2.04191     693.60016    -693.60016
       2.07391     694.70080    -694.70080
       2.10691     695.66768    -695.66768
       2.13891     696.54883    -696.54883
       2.17091     697.22919    -697.22919
       2.20291     697.68653    -697.68653
       2.23591     698.08569    -698.08569
       2.26791     698.56075    -698.56075
       2.29991     699.11236    -699.11236
       2.33191     699.72681    -699.72681
       2.36391     700.49129    -700.49129
       2.39691     701.51893    -701.51893
       2.42891     702.66887    -702.66887
       2.46091     703.65896    -703.65896
       2.49291     704.47968    -704.47968
       2.52591     705.31700    -705.31700
       2.55791     706.21137    -706.21137
       2.58991     707.05094    -707.05094
       2.62191     707.85087    -707.85087
       2.65491     708.72349    -708.72349
       2.68691     709.65782    -709.65782
       2.71891     710.67062    -710.67062
       2.75091     711.83040    -711.83040
       2.78291     713.00452    -713.00452
       2.81591     714.01378    -714.01378
