      #Energy        TDOS-UP        TDOS-DOWN
       1.08614       0.00644      -0.00644
       1.11914       0.14120      -0.14120
       1.15114       1.41100      -1.41100
       1.18414       6.75700      -6.75700
       1.21714      16.98000     -16.98000
       1.25014      25.51000     -25.51000
       1.28314      26.16000     -26.16000
       1.31614      20.99000     -20.99000
       1.34914      14.28000     -14.28000
       1.38114       7.39100      -7.39100
       1.41414       3.27700      -3.27700
       1.44714       2.84100      -2.84100
       1.48014       3.86600      -3.86600
       1.51314       4.50800      -4.50800
       1.54614       4.29600      -4.29600
       1.57914       3.98600      -3.98600
       1.61214       4.44400      -4.44400
       1.64414       6.56600      -6.56600
       1.67714      11.42000     -11.42000
       1.71014      20.37000     -20.37000
       1.74314      28.65000     -28.65000
       1.77614      27.57000     -27.57000
       1.80914      21.74000     -21.74000
       1.84214      19.50000     -19.50000
       1.87414      22.58000     -22.58000
       1.90714      33.24000     -33.24000
       1.94014      44.98000     -44.98000
       1.97314      45.06000     -45.06000
       2.00614      37.53000     -37.53000
       2.03914      30.03000     -30.03000
       2.07214      25.73000     -25.73000
       2.10514      28.79000     -28.79000
       2.13714      35.78000     -35.78000
       2.17014      37.63000     -37.63000
       2.20314      28.79000     -28.79000
       2.23614      17.14000     -17.14000
       2.26914      14.50000     -14.50000
       2.30214      18.36000     -18.36000
       2.33514      19.36000     -19.36000
       2.36714      19.07000     -19.07000
       2.40014      21.69000     -21.69000
       2.43314      21.17000     -21.17000
       2.46614      18.78000     -18.78000
       2.49914      21.48000     -21.48000
       2.53214      26.72000     -26.72000
       2.56514      29.82000     -29.82000
       2.59814      32.19000     -32.19000
       2.63014      31.77000     -31.77000
       2.66314      29.40000     -29.40000
       2.69614      29.64000     -29.64000
       2.72914      32.76000     -32.76000
       2.76214      36.66000     -36.66000
       2.79514      35.45000     -35.45000
       2.82814      29.29000     -29.29000
       2.86014      24.58000     -24.58000
       2.89314      25.40000     -25.40000
       2.92614      27.55000     -27.55000
       2.95914      26.75000     -26.75000
       2.99214      24.03000     -24.03000
       3.02514      22.18000     -22.18000
