#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.15125    -15.085836    -15.085836
   0.15125    -15.085836    -15.085836
   0.13444    -15.084047    -15.084047
   0.11764    -15.079217    -15.079217
   0.10083    -15.075000    -15.075000
   0.08403    -15.074011    -15.074011
   0.06722    -15.076828    -15.076828
   0.05042    -15.081257    -15.081257
   0.03361    -15.084316    -15.084316
   0.01681    -15.085976    -15.085976
   0.00000    -15.086682    -15.086682
 
 
# Band-Index   49
   0.00000    -15.085856    -15.085856
   0.01681    -15.081906    -15.081906
   0.03361    -15.077005    -15.077005
   0.05042    -15.073732    -15.073732
   0.06722    -15.071624    -15.071624
   0.08403    -15.068798    -15.068798
   0.10083    -15.067532    -15.067532
   0.11764    -15.069171    -15.069171
   0.13444    -15.070333    -15.070333
   0.15125    -15.070680    -15.070680
   0.15125    -15.070680    -15.070680
   0.15671    -15.070788    -15.070788
   0.16217    -15.071102    -15.071102
   0.16763    -15.071593    -15.071593
   0.17309    -15.072216    -15.072216
   0.17855    -15.072906    -15.072906
   0.18401    -15.073586    -15.073586
   0.18947    -15.074171    -15.074171
   0.19493    -15.074584    -15.074584
   0.20039    -15.074778    -15.074778
   0.20039    -15.074778    -15.074778
   0.21469    -15.075429    -15.075429
   0.22898    -15.075897    -15.075897
   0.24328    -15.076303    -15.076303
   0.25758    -15.076934    -15.076934
   0.27187    -15.078074    -15.078074
   0.28617    -15.079702    -15.079702
   0.30046    -15.081402    -15.081402
   0.31476    -15.082734    -15.082734
   0.32905    -15.085950    -15.085950
   0.32905    -15.085950    -15.085950
   0.34335    -15.082734    -15.082734
   0.35764    -15.081402    -15.081402
   0.37194    -15.079702    -15.079702
   0.38624    -15.078074    -15.078074
   0.40053    -15.076934    -15.076934
   0.41483    -15.076303    -15.076303
   0.42912    -15.075897    -15.075897
   0.44342    -15.075429    -15.075429
   0.45771    -15.074778    -15.074778
   0.45771    -15.074778    -15.074778
   0.46317    -15.074564    -15.074564
   0.46863    -15.074133    -15.074133
   0.47409    -15.073532    -15.073532
   0.47956    -15.072839    -15.072839
   0.48502    -15.072140    -15.072140
   0.49048    -15.071510    -15.071510
   0.49594    -15.071013    -15.071013
   0.50140    -15.070697    -15.070697
   0.50686    -15.070587    -15.070587
   0.50686    -15.070587    -15.070587
   0.52366    -15.070234    -15.070234
   0.54047    -15.069048    -15.069048
   0.55727    -15.067405    -15.067405
   0.57408    -15.068750    -15.068750
   0.59088    -15.071644    -15.071644
   0.60769    -15.073740    -15.073740
   0.62450    -15.077003    -15.077003
   0.64130    -15.081901    -15.081901
   0.65811    -15.085856    -15.085856
 
 
# Band-Index   50
   0.65811    -14.967446    -14.967446
   0.64130    -14.964531    -14.964531
   0.62450    -14.957860    -14.957860
   0.60769    -14.953254    -14.953254
   0.59088    -14.954614    -14.954614
   0.57408    -14.955662    -14.955662
   0.55727    -14.946822    -14.946822
   0.54047    -14.927796    -14.927796
   0.52366    -14.914011    -14.914011
   0.50686    -14.911313    -14.911313
   0.50686    -14.911313    -14.911313
   0.50140    -14.911180    -14.911180
   0.49594    -14.910788    -14.910788
   0.49048    -14.910154    -14.910154
   0.48502    -14.909310    -14.909310
   0.47956    -14.908297    -14.908297
   0.47409    -14.907168    -14.907168
   0.46863    -14.906011    -14.906011
   0.46317    -14.905143    -14.905143
   0.45771    -14.906413    -14.906413
   0.45771    -14.906413    -14.906413
   0.44342    -14.930178    -14.930178
   0.42912    -14.961014    -14.961014
   0.41483    -14.994451    -14.994451
   0.40053    -15.025855    -15.025855
   0.38624    -15.050210    -15.050210
   0.37194    -15.065538    -15.065538
   0.35764    -15.075079    -15.075079
   0.34335    -15.081930    -15.081930
   0.32905    -15.083044    -15.083044
   0.32905    -15.083044    -15.083044
   0.31476    -15.081930    -15.081930
   0.30046    -15.075079    -15.075079
   0.28617    -15.065538    -15.065538
   0.27187    -15.050210    -15.050210
   0.25758    -15.025855    -15.025855
   0.24328    -14.994451    -14.994451
   0.22898    -14.961014    -14.961014
   0.21469    -14.930178    -14.930178
   0.20039    -14.906413    -14.906413
   0.20039    -14.906413    -14.906413
   0.19493    -14.905214    -14.905214
   0.18947    -14.906063    -14.906063
   0.18401    -14.907210    -14.907210
   0.17855    -14.908333    -14.908333
   0.17309    -14.909344    -14.909344
   0.16763    -14.910186    -14.910186
   0.16217    -14.910818    -14.910818
   0.15671    -14.911210    -14.911210
   0.15125    -14.911342    -14.911342
   0.15125    -14.911342    -14.911342
   0.13444    -14.914080    -14.914080
   0.11764    -14.927892    -14.927892
   0.10083    -14.946926    -14.946926
   0.08403    -14.955846    -14.955846
   0.06722    -14.954881    -14.954881
   0.05042    -14.953517    -14.953517
   0.03361    -14.958005    -14.958005
   0.01681    -14.964568    -14.964568
   0.00000    -14.967446    -14.967446
 
 
# Band-Index   51
   0.00000    -14.935997    -14.935997
   0.01681    -14.935749    -14.935749
   0.03361    -14.934995    -14.934995
   0.05042    -14.933497    -14.933497
   0.06722    -14.930577    -14.930577
   0.08403    -14.926357    -14.926357
   0.10083    -14.921182    -14.921182
   0.11764    -14.914956    -14.914956
   0.13444    -14.902395    -14.902395
   0.15125    -14.892451    -14.892451
   0.15125    -14.892451    -14.892451
   0.15671    -14.892651    -14.892651
   0.16217    -14.893246    -14.893246
   0.16763    -14.894218    -14.894218
   0.17309    -14.895540    -14.895540
   0.17855    -14.897171    -14.897171
   0.18401    -14.899062    -14.899062
   0.18947    -14.901136    -14.901136
   0.19493    -14.903096    -14.903096
   0.20039    -14.903229    -14.903229
   0.20039    -14.903229    -14.903229
   0.21469    -14.897040    -14.897040
   0.22898    -14.891765    -14.891765
   0.24328    -14.888251    -14.888251
   0.25758    -14.886906    -14.886906
   0.27187    -14.887342    -14.887342
   0.28617    -14.888643    -14.888643
   0.30046    -14.890001    -14.890001
   0.31476    -14.890947    -14.890947
   0.32905    -14.891282    -14.891282
   0.32905    -14.891282    -14.891282
   0.34335    -14.890947    -14.890947
   0.35764    -14.890001    -14.890001
   0.37194    -14.888643    -14.888643
   0.38624    -14.887342    -14.887342
   0.40053    -14.886906    -14.886906
   0.41483    -14.888251    -14.888251
   0.42912    -14.891765    -14.891765
   0.44342    -14.897040    -14.897040
   0.45771    -14.903229    -14.903229
   0.45771    -14.903229    -14.903229
   0.46317    -14.903167    -14.903167
   0.46863    -14.901190    -14.901190
   0.47409    -14.899107    -14.899107
   0.47956    -14.897213    -14.897213
   0.48502    -14.895581    -14.895581
   0.49048    -14.894262    -14.894262
   0.49594    -14.893292    -14.893292
   0.50140    -14.892700    -14.892700
   0.50686    -14.892500    -14.892500
   0.50686    -14.892500    -14.892500
   0.52366    -14.902474    -14.902474
   0.54047    -14.915042    -14.915042
   0.55727    -14.921224    -14.921224
   0.57408    -14.926385    -14.926385
   0.59088    -14.930603    -14.930603
   0.60769    -14.933518    -14.933518
   0.62450    -14.935001    -14.935001
   0.64130    -14.935750    -14.935750
   0.65811    -14.935997    -14.935997
 
 
# Band-Index   52
   0.65811    -14.875959    -14.875959
   0.64130    -14.877265    -14.877265
   0.62450    -14.878965    -14.878965
   0.60769    -14.875057    -14.875057
   0.59088    -14.860907    -14.860907
   0.57408    -14.840103    -14.840103
   0.55727    -14.848677    -14.848677
   0.54047    -14.858561    -14.858561
   0.52366    -14.867018    -14.867018
   0.50686    -14.871456    -14.871456
   0.50686    -14.871456    -14.871456
   0.50140    -14.871394    -14.871394
   0.49594    -14.871217    -14.871217
   0.49048    -14.870945    -14.870945
   0.48502    -14.870609    -14.870609
   0.47956    -14.870252    -14.870252
   0.47409    -14.869921    -14.869921
   0.46863    -14.869661    -14.869661
   0.46317    -14.869498    -14.869498
   0.45771    -14.869433    -14.869433
   0.45771    -14.869433    -14.869433
   0.44342    -14.871166    -14.871166
   0.42912    -14.875160    -14.875160
   0.41483    -14.879140    -14.879140
   0.40053    -14.882266    -14.882266
   0.38624    -14.884395    -14.884395
   0.37194    -14.885651    -14.885651
   0.35764    -14.886253    -14.886253
   0.34335    -14.886457    -14.886457
   0.32905    -14.886497    -14.886497
   0.32905    -14.886497    -14.886497
   0.31476    -14.886457    -14.886457
   0.30046    -14.886253    -14.886253
   0.28617    -14.885651    -14.885651
   0.27187    -14.884395    -14.884395
   0.25758    -14.882266    -14.882266
   0.24328    -14.879140    -14.879140
   0.22898    -14.875160    -14.875160
   0.21469    -14.871166    -14.871166
   0.20039    -14.869433    -14.869433
   0.20039    -14.869433    -14.869433
   0.19493    -14.869505    -14.869505
   0.18947    -14.869674    -14.869674
   0.18401    -14.869942    -14.869942
   0.17855    -14.870280    -14.870280
   0.17309    -14.870646    -14.870646
   0.16763    -14.870990    -14.870990
   0.16217    -14.871269    -14.871269
   0.15671    -14.871451    -14.871451
   0.15125    -14.871514    -14.871514
   0.15125    -14.871514    -14.871514
   0.13444    -14.867066    -14.867066
   0.11764    -14.858598    -14.858598
   0.10083    -14.848706    -14.848706
   0.08403    -14.839928    -14.839928
   0.06722    -14.860573    -14.860573
   0.05042    -14.874757    -14.874757
   0.03361    -14.878795    -14.878795
   0.01681    -14.877219    -14.877219
   0.00000    -14.875959    -14.875959
 
 
# Band-Index   53
   0.00000    -14.826572    -14.826572
   0.01681    -14.825822    -14.825822
   0.03361    -14.824637    -14.824637
   0.05042    -14.825460    -14.825460
   0.06722    -14.830218    -14.830218
   0.08403    -14.837135    -14.837135
   0.10083    -14.812970    -14.812970
   0.11764    -14.787829    -14.787829
   0.13444    -14.766245    -14.766245
   0.15125    -14.755355    -14.755355
   0.15125    -14.755355    -14.755355
   0.15671    -14.755140    -14.755140
   0.16217    -14.754507    -14.754507
   0.16763    -14.753493    -14.753493
   0.17309    -14.752158    -14.752158
   0.17855    -14.750586    -14.750586
   0.18401    -14.748891    -14.748891
   0.18947    -14.747228    -14.747228
   0.19493    -14.745815    -14.745815
   0.20039    -14.744963    -14.744963
   0.20039    -14.744963    -14.744963
   0.21469    -14.745030    -14.745030
   0.22898    -14.746788    -14.746788
   0.24328    -14.745036    -14.745036
   0.25758    -14.738993    -14.738993
   0.27187    -14.738362    -14.738362
   0.28617    -14.747236    -14.747236
   0.30046    -14.755674    -14.755674
   0.31476    -14.761213    -14.761213
   0.32905    -14.763127    -14.763127
   0.32905    -14.763127    -14.763127
   0.34335    -14.761213    -14.761213
   0.35764    -14.755674    -14.755674
   0.37194    -14.747236    -14.747236
   0.38624    -14.738362    -14.738362
   0.40053    -14.738993    -14.738993
   0.41483    -14.745036    -14.745036
   0.42912    -14.746788    -14.746788
   0.44342    -14.745030    -14.745030
   0.45771    -14.744963    -14.744963
   0.45771    -14.744963    -14.744963
   0.46317    -14.745772    -14.745772
   0.46863    -14.747161    -14.747161
   0.47409    -14.748815    -14.748815
   0.47956    -14.750511    -14.750511
   0.48502    -14.752086    -14.752086
   0.49048    -14.753426    -14.753426
   0.49594    -14.754444    -14.754444
   0.50140    -14.755079    -14.755079
   0.50686    -14.755295    -14.755295
   0.50686    -14.755295    -14.755295
   0.52366    -14.766262    -14.766262
   0.54047    -14.787946    -14.787946
   0.55727    -14.813174    -14.813174
   0.57408    -14.837211    -14.837211
   0.59088    -14.830179    -14.830179
   0.60769    -14.825420    -14.825420
   0.62450    -14.824606    -14.824606
   0.64130    -14.825811    -14.825811
   0.65811    -14.826572    -14.826572
 
 
# Band-Index   54
   0.65811    -14.715913    -14.715913
   0.64130    -14.719948    -14.719948
   0.62450    -14.728379    -14.728379
   0.60769    -14.734771    -14.734771
   0.59088    -14.734874    -14.734874
   0.57408    -14.728671    -14.728671
   0.55727    -14.719294    -14.719294
   0.54047    -14.712335    -14.712335
   0.52366    -14.718025    -14.718025
   0.50686    -14.726759    -14.726759
   0.50686    -14.726759    -14.726759
   0.50140    -14.726814    -14.726814
   0.49594    -14.726975    -14.726975
   0.49048    -14.727244    -14.727244
   0.48502    -14.727616    -14.727616
   0.47956    -14.728082    -14.728082
   0.47409    -14.728616    -14.728616
   0.46863    -14.729159    -14.729159
   0.46317    -14.729586    -14.729586
   0.45771    -14.729680    -14.729680
   0.45771    -14.729680    -14.729680
   0.44342    -14.721734    -14.721734
   0.42912    -14.704333    -14.704333
   0.41483    -14.707819    -14.707819
   0.40053    -14.716621    -14.716621
   0.38624    -14.715095    -14.715095
   0.37194    -14.702990    -14.702990
   0.35764    -14.709977    -14.709977
   0.34335    -14.714649    -14.714649
   0.32905    -14.716290    -14.716290
   0.32905    -14.716290    -14.716290
   0.31476    -14.714649    -14.714649
   0.30046    -14.709977    -14.709977
   0.28617    -14.702990    -14.702990
   0.27187    -14.715095    -14.715095
   0.25758    -14.716621    -14.716621
   0.24328    -14.707819    -14.707819
   0.22898    -14.704333    -14.704333
   0.21469    -14.721734    -14.721734
   0.20039    -14.729680    -14.729680
   0.20039    -14.729680    -14.729680
   0.19493    -14.729475    -14.729475
   0.18947    -14.728963    -14.728963
   0.18401    -14.728360    -14.728360
   0.17855    -14.727785    -14.727785
   0.17309    -14.727291    -14.727291
   0.16763    -14.726899    -14.726899
   0.16217    -14.726618    -14.726618
   0.15671    -14.726450    -14.726450
   0.15125    -14.726393    -14.726393
   0.15125    -14.726393    -14.726393
   0.13444    -14.717652    -14.717652
   0.11764    -14.712132    -14.712132
   0.10083    -14.719267    -14.719267
   0.08403    -14.728689    -14.728689
   0.06722    -14.734890    -14.734890
   0.05042    -14.734767    -14.734767
   0.03361    -14.728359    -14.728359
   0.01681    -14.719929    -14.719929
   0.00000    -14.715913    -14.715913
 
 
# Band-Index   55
   0.00000    -14.712756    -14.712756
   0.01681    -14.710951    -14.710951
   0.03361    -14.706016    -14.706016
   0.05042    -14.698969    -14.698969
   0.06722    -14.691470    -14.691470
   0.08403    -14.685729    -14.685729
   0.10083    -14.684174    -14.684174
   0.11764    -14.687692    -14.687692
   0.13444    -14.689225    -14.689225
   0.15125    -14.687506    -14.687506
   0.15125    -14.687506    -14.687506
   0.15671    -14.688636    -14.688636
   0.16217    -14.691064    -14.691064
   0.16763    -14.693830    -14.693830
   0.17309    -14.696544    -14.696544
   0.17855    -14.698993    -14.698993
   0.18401    -14.701018    -14.701018
   0.18947    -14.702491    -14.702491
   0.19493    -14.703317    -14.703317
   0.20039    -14.703449    -14.703449
   0.20039    -14.703449    -14.703449
   0.21469    -14.700820    -14.700820
   0.22898    -14.701435    -14.701435
   0.24328    -14.687480    -14.687480
   0.25758    -14.687342    -14.687342
   0.27187    -14.694800    -14.694800
   0.28617    -14.698035    -14.698035
   0.30046    -14.675836    -14.675836
   0.31476    -14.653060    -14.653060
   0.32905    -14.639873    -14.639873
   0.32905    -14.639873    -14.639873
   0.34335    -14.653060    -14.653060
   0.35764    -14.675836    -14.675836
   0.37194    -14.698035    -14.698035
   0.38624    -14.694800    -14.694800
   0.40053    -14.687342    -14.687342
   0.41483    -14.687480    -14.687480
   0.42912    -14.701435    -14.701435
   0.44342    -14.700820    -14.700820
   0.45771    -14.703449    -14.703449
   0.45771    -14.703449    -14.703449
   0.46317    -14.703282    -14.703282
   0.46863    -14.702425    -14.702425
   0.47409    -14.700927    -14.700927
   0.47956    -14.698881    -14.698881
   0.48502    -14.696413    -14.696413
   0.49048    -14.693677    -14.693677
   0.49594    -14.690878    -14.690878
   0.50140    -14.688392    -14.688392
   0.50686    -14.687209    -14.687209
   0.50686    -14.687209    -14.687209
   0.52366    -14.688971    -14.688971
   0.54047    -14.687623    -14.687623
   0.55727    -14.684202    -14.684202
   0.57408    -14.685741    -14.685741
   0.59088    -14.691462    -14.691462
   0.60769    -14.698950    -14.698950
   0.62450    -14.705993    -14.705993
   0.64130    -14.710932    -14.710932
   0.65811    -14.712756    -14.712756
 
 
# Band-Index   56
   0.65811    -14.600103    -14.600103
   0.64130    -14.595182    -14.595182
   0.62450    -14.583253    -14.583253
   0.60769    -14.569302    -14.569302
   0.59088    -14.559033    -14.559033
   0.57408    -14.578889    -14.578889
   0.55727    -14.616035    -14.616035
   0.54047    -14.649449    -14.649449
   0.52366    -14.671585    -14.671585
   0.50686    -14.679728    -14.679728
   0.50686    -14.679728    -14.679728
   0.50140    -14.678668    -14.678668
   0.49594    -14.676534    -14.676534
   0.49048    -14.674277    -14.674277
   0.48502    -14.672208    -14.672208
   0.47956    -14.670441    -14.670441
   0.47409    -14.669024    -14.669024
   0.46863    -14.667971    -14.667971
   0.46317    -14.667264    -14.667264
   0.45771    -14.666861    -14.666861
   0.45771    -14.666861    -14.666861
   0.44342    -14.665845    -14.665845
   0.42912    -14.667365    -14.667365
   0.41483    -14.666995    -14.666995
   0.40053    -14.651387    -14.651387
   0.38624    -14.630701    -14.630701
   0.37194    -14.612159    -14.612159
   0.35764    -14.597759    -14.597759
   0.34335    -14.590884    -14.590884
   0.32905    -14.601889    -14.601889
   0.32905    -14.601889    -14.601889
   0.31476    -14.590884    -14.590884
   0.30046    -14.597759    -14.597759
   0.28617    -14.612159    -14.612159
   0.27187    -14.630701    -14.630701
   0.25758    -14.651387    -14.651387
   0.24328    -14.666995    -14.666995
   0.22898    -14.667365    -14.667365
   0.21469    -14.665845    -14.665845
   0.20039    -14.666861    -14.666861
   0.20039    -14.666861    -14.666861
   0.19493    -14.667266    -14.667266
   0.18947    -14.667971    -14.667971
   0.18401    -14.669020    -14.669020
   0.17855    -14.670430    -14.670430
   0.17309    -14.672185    -14.672185
   0.16763    -14.674237    -14.674237
   0.16217    -14.676461    -14.676461
   0.15671    -14.678538    -14.678538
   0.15125    -14.679546    -14.679546
   0.15125    -14.679546    -14.679546
   0.13444    -14.671541    -14.671541
   0.11764    -14.649540    -14.649540
   0.10083    -14.616138    -14.616138
   0.08403    -14.578967    -14.578967
   0.06722    -14.559031    -14.559031
   0.05042    -14.569305    -14.569305
   0.03361    -14.583261    -14.583261
   0.01681    -14.595185    -14.595185
   0.00000    -14.600103    -14.600103
 
 
# Band-Index   57
   0.00000    -14.446974    -14.446974
   0.01681    -14.453184    -14.453184
   0.03361    -14.471561    -14.471561
   0.05042    -14.499690    -14.499690
   0.06722    -14.531821    -14.531821
   0.08403    -14.540383    -14.540383
   0.10083    -14.536354    -14.536354
   0.11764    -14.535102    -14.535102
   0.13444    -14.535112    -14.535112
   0.15125    -14.535139    -14.535139
   0.15125    -14.535139    -14.535139
   0.15671    -14.535509    -14.535509
   0.16217    -14.536555    -14.536555
   0.16763    -14.538114    -14.538114
   0.17309    -14.539988    -14.539988
   0.17855    -14.542000    -14.542000
   0.18401    -14.544001    -14.544001
   0.18947    -14.545876    -14.545876
   0.19493    -14.547535    -14.547535
   0.20039    -14.548907    -14.548907
   0.20039    -14.548907    -14.548907
   0.21469    -14.557331    -14.557331
   0.22898    -14.561143    -14.561143
   0.24328    -14.560679    -14.560679
   0.25758    -14.558736    -14.558736
   0.27187    -14.558762    -14.558762
   0.28617    -14.563639    -14.563639
   0.30046    -14.574829    -14.574829
   0.31476    -14.588651    -14.588651
   0.32905    -14.585541    -14.585541
   0.32905    -14.585541    -14.585541
   0.34335    -14.588651    -14.588651
   0.35764    -14.574829    -14.574829
   0.37194    -14.563639    -14.563639
   0.38624    -14.558762    -14.558762
   0.40053    -14.558736    -14.558736
   0.41483    -14.560679    -14.560679
   0.42912    -14.561143    -14.561143
   0.44342    -14.557331    -14.557331
   0.45771    -14.548907    -14.548907
   0.45771    -14.548907    -14.548907
   0.46317    -14.547547    -14.547547
   0.46863    -14.545902    -14.545902
   0.47409    -14.544042    -14.544042
   0.47956    -14.542058    -14.542058
   0.48502    -14.540066    -14.540066
   0.49048    -14.538212    -14.538212
   0.49594    -14.536672    -14.536672
   0.50140    -14.535640    -14.535640
   0.50686    -14.535275    -14.535275
   0.50686    -14.535275    -14.535275
   0.52366    -14.535265    -14.535265
   0.54047    -14.535282    -14.535282
   0.55727    -14.536518    -14.536518
   0.57408    -14.540479    -14.540479
   0.59088    -14.531798    -14.531798
   0.60769    -14.499661    -14.499661
   0.62450    -14.471547    -14.471547
   0.64130    -14.453179    -14.453179
   0.65811    -14.446974    -14.446974
 
 
# Band-Index   58
   0.65811    -14.441039    -14.441039
   0.64130    -14.440273    -14.440273
   0.62450    -14.438116    -14.438116
   0.60769    -14.436534    -14.436534
   0.59088    -14.447218    -14.447218
   0.57408    -14.463595    -14.463595
   0.55727    -14.475054    -14.475054
   0.54047    -14.480492    -14.480492
   0.52366    -14.482322    -14.482322
   0.50686    -14.482730    -14.482730
   0.50686    -14.482730    -14.482730
   0.50140    -14.482069    -14.482069
   0.49594    -14.480166    -14.480166
   0.49048    -14.477235    -14.477235
   0.48502    -14.473568    -14.473568
   0.47956    -14.469491    -14.469491
   0.47409    -14.465364    -14.465364
   0.46863    -14.461578    -14.461578
   0.46317    -14.458531    -14.458531
   0.45771    -14.456557    -14.456557
   0.45771    -14.456557    -14.456557
   0.44342    -14.445236    -14.445236
   0.42912    -14.434437    -14.434437
   0.41483    -14.423599    -14.423599
   0.40053    -14.412357    -14.412357
   0.38624    -14.400689    -14.400689
   0.37194    -14.399433    -14.399433
   0.35764    -14.411915    -14.411915
   0.34335    -14.419167    -14.419167
   0.32905    -14.421469    -14.421469
   0.32905    -14.421469    -14.421469
   0.31476    -14.419167    -14.419167
   0.30046    -14.411915    -14.411915
   0.28617    -14.399433    -14.399433
   0.27187    -14.400689    -14.400689
   0.25758    -14.412357    -14.412357
   0.24328    -14.423599    -14.423599
   0.22898    -14.434437    -14.434437
   0.21469    -14.445236    -14.445236
   0.20039    -14.456557    -14.456557
   0.20039    -14.456557    -14.456557
   0.19493    -14.458578    -14.458578
   0.18947    -14.461670    -14.461670
   0.18401    -14.465496    -14.465496
   0.17855    -14.469661    -14.469661
   0.17309    -14.473771    -14.473771
   0.16763    -14.477468    -14.477468
   0.16217    -14.480425    -14.480425
   0.15671    -14.482346    -14.482346
   0.15125    -14.483014    -14.483014
   0.15125    -14.483014    -14.483014
   0.13444    -14.482607    -14.482607
   0.11764    -14.480767    -14.480767
   0.10083    -14.475270    -14.475270
   0.08403    -14.463709    -14.463709
   0.06722    -14.447232    -14.447232
   0.05042    -14.436519    -14.436519
   0.03361    -14.438129    -14.438129
   0.01681    -14.440279    -14.440279
   0.00000    -14.441039    -14.441039
 
 
# Band-Index   59
   0.00000    -14.412307    -14.412307
   0.01681    -14.408377    -14.408377
   0.03361    -14.400765    -14.400765
   0.05042    -14.416586    -14.416586
   0.06722    -14.420527    -14.420527
   0.08403    -14.412135    -14.412135
   0.10083    -14.399636    -14.399636
   0.11764    -14.384783    -14.384783
   0.13444    -14.370392    -14.370392
   0.15125    -14.363414    -14.363414
   0.15125    -14.363414    -14.363414
   0.15671    -14.364317    -14.364317
   0.16217    -14.366793    -14.366793
   0.16763    -14.370308    -14.370308
   0.17309    -14.374275    -14.374275
   0.17855    -14.378173    -14.378173
   0.18401    -14.381549    -14.381549
   0.18947    -14.383982    -14.383982
   0.19493    -14.385085    -14.385085
   0.20039    -14.384581    -14.384581
   0.20039    -14.384581    -14.384581
   0.21469    -14.372810    -14.372810
   0.22898    -14.362422    -14.362422
   0.24328    -14.358739    -14.358739
   0.25758    -14.367131    -14.367131
   0.27187    -14.383112    -14.383112
   0.28617    -14.388982    -14.388982
   0.30046    -14.378231    -14.378231
   0.31476    -14.370187    -14.370187
   0.32905    -14.367113    -14.367113
   0.32905    -14.367113    -14.367113
   0.34335    -14.370187    -14.370187
   0.35764    -14.378231    -14.378231
   0.37194    -14.388982    -14.388982
   0.38624    -14.383112    -14.383112
   0.40053    -14.367131    -14.367131
   0.41483    -14.358739    -14.358739
   0.42912    -14.362422    -14.362422
   0.44342    -14.372810    -14.372810
   0.45771    -14.384581    -14.384581
   0.45771    -14.384581    -14.384581
   0.46317    -14.385110    -14.385110
   0.46863    -14.384027    -14.384027
   0.47409    -14.381611    -14.381611
   0.47956    -14.378247    -14.378247
   0.48502    -14.374360    -14.374360
   0.49048    -14.370405    -14.370405
   0.49594    -14.366903    -14.366903
   0.50140    -14.364437    -14.364437
   0.50686    -14.363539    -14.363539
   0.50686    -14.363539    -14.363539
   0.52366    -14.370470    -14.370470
   0.54047    -14.384801    -14.384801
   0.55727    -14.399615    -14.399615
   0.57408    -14.412086    -14.412086
   0.59088    -14.420450    -14.420450
   0.60769    -14.416551    -14.416551
   0.62450    -14.400944    -14.400944
   0.64130    -14.408408    -14.408408
   0.65811    -14.412307    -14.412307
 
 
# Band-Index   60
   0.65811    -14.360002    -14.360002
   0.64130    -14.371507    -14.371507
   0.62450    -14.388593    -14.388593
   0.60769    -14.374173    -14.374173
   0.59088    -14.350699    -14.350699
   0.57408    -14.325915    -14.325915
   0.55727    -14.303588    -14.303588
   0.54047    -14.289696    -14.289696
   0.52366    -14.296464    -14.296464
   0.50686    -14.302966    -14.302966
   0.50686    -14.302966    -14.302966
   0.50140    -14.301883    -14.301883
   0.49594    -14.298858    -14.298858
   0.49048    -14.294412    -14.294412
   0.48502    -14.289114    -14.289114
   0.47956    -14.283482    -14.283482
   0.47409    -14.278053    -14.278053
   0.46863    -14.273600    -14.273600
   0.46317    -14.271238    -14.271238
   0.45771    -14.271395    -14.271395
   0.45771    -14.271395    -14.271395
   0.44342    -14.282011    -14.282011
   0.42912    -14.292409    -14.292409
   0.41483    -14.298843    -14.298843
   0.40053    -14.303327    -14.303327
   0.38624    -14.311583    -14.311583
   0.37194    -14.318911    -14.318911
   0.35764    -14.324552    -14.324552
   0.34335    -14.328124    -14.328124
   0.32905    -14.329350    -14.329350
   0.32905    -14.329350    -14.329350
   0.31476    -14.328124    -14.328124
   0.30046    -14.324552    -14.324552
   0.28617    -14.318911    -14.318911
   0.27187    -14.311583    -14.311583
   0.25758    -14.303327    -14.303327
   0.24328    -14.298843    -14.298843
   0.22898    -14.292409    -14.292409
   0.21469    -14.282011    -14.282011
   0.20039    -14.271395    -14.271395
   0.20039    -14.271395    -14.271395
   0.19493    -14.271291    -14.271291
   0.18947    -14.273721    -14.273721
   0.18401    -14.278229    -14.278229
   0.17855    -14.283690    -14.283690
   0.17309    -14.289344    -14.289344
   0.16763    -14.294660    -14.294660
   0.16217    -14.299123    -14.299123
   0.15671    -14.302160    -14.302160
   0.15125    -14.303249    -14.303249
   0.15125    -14.303249    -14.303249
   0.13444    -14.296689    -14.296689
   0.11764    -14.289790    -14.289790
   0.10083    -14.303602    -14.303602
   0.08403    -14.325915    -14.325915
   0.06722    -14.350707    -14.350707
   0.05042    -14.374218    -14.374218
   0.03361    -14.388804    -14.388804
   0.01681    -14.371554    -14.371554
   0.00000    -14.360002    -14.360002
 
 
# Band-Index   61
   0.00000    -14.304656    -14.304656
   0.01681    -14.293761    -14.293761
   0.03361    -14.274389    -14.274389
   0.05042    -14.257441    -14.257441
   0.06722    -14.247909    -14.247909
   0.08403    -14.249149    -14.249149
   0.10083    -14.259520    -14.259520
   0.11764    -14.270306    -14.270306
   0.13444    -14.264406    -14.264406
   0.15125    -14.255071    -14.255071
   0.15125    -14.255071    -14.255071
   0.15671    -14.255373    -14.255373
   0.16217    -14.256131    -14.256131
   0.16763    -14.257110    -14.257110
   0.17309    -14.258156    -14.258156
   0.17855    -14.259150    -14.259150
   0.18401    -14.259906    -14.259906
   0.18947    -14.260021    -14.260021
   0.19493    -14.258954    -14.258954
   0.20039    -14.258279    -14.258279
   0.20039    -14.258279    -14.258279
   0.21469    -14.268955    -14.268955
   0.22898    -14.280084    -14.280084
   0.24328    -14.290424    -14.290424
   0.25758    -14.291615    -14.291615
   0.27187    -14.280695    -14.280695
   0.28617    -14.268002    -14.268002
   0.30046    -14.274337    -14.274337
   0.31476    -14.279246    -14.279246
   0.32905    -14.281166    -14.281166
   0.32905    -14.281166    -14.281166
   0.34335    -14.279246    -14.279246
   0.35764    -14.274337    -14.274337
   0.37194    -14.268002    -14.268002
