      #Energy        TDOS-UP        TDOS-DOWN
      -1.08700     612.07405    -612.00418
      -1.05500     612.45325    -612.03201
      -1.02300     613.63276    -612.22183
      -0.99100     615.68962    -612.94610
      -0.96000     617.92360    -614.59248
      -0.92800     619.79362    -616.96520
      -0.89600     621.34108    -619.28377
      -0.86400     622.58860    -620.99051
      -0.83200     623.43935    -622.13275
      -0.80000     623.93107    -622.96391
      -0.76800     624.28962    -623.60965
      -0.73700     624.71204    -624.11777
      -0.70500     625.22399    -624.54338
      -0.67300     625.88757    -624.93969
      -0.64100     626.85906    -625.38999
      -0.60900     628.09289    -626.00372
      -0.57700     629.32337    -626.86800
      -0.54500     630.41018    -628.10693
